bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S103,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S103,2,9.0,9.0,0,1,0,0,9.0,9.0,0,0,0,1,0.0,0.0
P892,S103,2,9.66,0.6600000000000001,0,1,0,0,9.66,9.66,0,1,0,2,0.0,0.6600000000000001
P892,S103,2,13.06,3.4000000000000004,0,1,0,0,13.06,13.06,0,2,0,3,0.0,4.0600000000000005
P892,S103,2,13.49,0.4299999999999997,0,1,0,0,13.49,13.49,0,3,0,4,0.0,4.49
P892,S103,2,17.09,3.5999999999999996,0,1,0,0,17.09,17.09,0,4,0,5,0.0,8.09
P892,S103,2,17.52,0.4299999999999997,0,1,0,0,17.52,17.52,0,5,0,6,0.0,8.52
P892,S103,2,20.89,3.370000000000001,0,1,0,0,20.89,20.89,0,6,0,7,0.0,11.89
P892,S103,2,20.89,0.0,0,1,0,1,20.89,0.0,0,7,0,0,0.0,0.0
P892,S103,2,28.23,7.34,0,1,0,0,28.23,7.34,0,0,0,1,0.0,0.0
P892,S103,2,29.04,0.8099999999999987,0,1,0,0,29.04,8.149999999999999,0,1,0,2,0.0,0.8099999999999987
P892,S103,2,31.39,2.3500000000000014,0,1,0,0,31.39,10.5,0,2,0,3,0.0,3.16
P892,S103,2,32.18,0.7899999999999991,0,1,0,0,32.18,11.29,0,3,0,4,0.0,3.9499999999999993
P892,S103,2,32.6,0.4200000000000017,0,1,0,0,32.6,11.71,0,4,0,5,0.0,4.370000000000001
P892,S103,2,34.41,1.8099999999999952,0,1,0,0,34.41,13.519999999999996,0,5,0,6,0.0,6.179999999999996
P892,S103,2,35.85,1.4400000000000048,0,1,0,0,35.85,14.96,0,6,0,7,0.0,7.620000000000001
P892,S103,2,36.23,0.37999999999999545,0,1,0,0,36.23,15.339999999999996,0,7,0,8,0.0,7.9999999999999964
P892,S103,2,36.7,0.47000000000000597,0,1,0,0,36.7,15.810000000000002,0,8,0,9,0.0,8.470000000000002
P892,S103,2,37.16,0.45999999999999375,0,1,0,0,37.16,16.269999999999996,0,9,0,10,0.0,8.929999999999996
P892,S103,2,39.92,2.760000000000005,0,1,0,0,39.92,19.03,0,10,0,11,0.0,11.690000000000001
P892,S103,2,40.34,0.4200000000000017,0,1,0,0,40.34,19.450000000000003,0,11,0,12,0.0,12.110000000000003
P892,S103,2,40.75,0.4099999999999966,0,1,0,0,40.75,19.86,0,12,0,13,0.0,12.52
P892,S103,2,41.15,0.3999999999999986,0,1,0,0,41.15,20.259999999999998,0,13,0,14,0.0,12.919999999999998
P892,S103,2,41.68,0.5300000000000011,0,1,0,0,41.68,20.79,0,14,0,15,0.0,13.45
P892,S103,2,44.99,3.3100000000000023,0,1,0,0,44.99,24.1,0,15,0,16,0.0,16.76
P892,S103,2,45.89,0.8999999999999986,0,1,0,0,45.89,25.0,0,16,0,17,0.0,17.66
P892,S103,2,46.46,0.5700000000000003,0,1,0,0,46.46,25.57,0,17,0,18,0.0,18.23
P892,S103,2,47.23,0.769999999999996,0,1,0,0,47.23,26.339999999999996,0,18,0,19,0.0,18.999999999999996
P892,S103,2,48.16,0.9299999999999997,0,1,0,0,48.16,27.269999999999996,0,19,0,20,0.0,19.929999999999996
P892,S103,2,48.65,0.490000000000002,0,1,0,0,48.65,27.759999999999998,0,20,0,21,0.0,20.419999999999998
P892,S103,2,49.15,0.5,0,1,0,0,49.15,28.259999999999998,0,21,0,22,0.0,20.919999999999998
P892,S103,2,49.61,0.46000000000000085,0,1,0,0,49.61,28.72,0,22,0,23,0.0,21.38
P892,S103,2,50.39,0.7800000000000011,0,1,0,0,50.39,29.5,0,23,0,24,0.0,22.16
P892,S103,2,51.19,0.7999999999999972,0,1,0,0,51.19,30.299999999999997,0,24,0,25,0.0,22.959999999999997
P892,S103,2,51.65,0.46000000000000085,0,1,0,0,51.65,30.759999999999998,0,25,0,26,0.0,23.419999999999998
