bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S93,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S93,1,13.21,13.21,1,0,0,0,13.21,13.21,0,0,1,0,0.0,0.0
P183,S93,1,14.13,0.9199999999999999,1,0,0,0,14.13,14.13,1,0,2,0,0.9199999999999999,0.0
P183,S93,1,14.24,0.10999999999999943,1,0,0,0,14.24,14.24,2,0,3,0,1.0299999999999994,0.0
P183,S93,1,15.73,1.4900000000000002,1,0,0,0,15.73,15.73,3,0,4,0,2.5199999999999996,0.0
P183,S93,1,18.16,2.4299999999999997,1,0,0,0,18.16,18.16,4,0,5,0,4.949999999999999,0.0
P183,S93,1,21.41,3.25,1,0,0,0,21.41,21.41,5,0,6,0,8.2,0.0
P183,S93,1,23.73,2.3200000000000003,0,1,0,0,23.73,23.73,0,0,6,1,0.0,0.0
P183,S93,1,24.14,0.41000000000000014,0,1,0,0,24.14,24.14,0,1,6,2,0.0,0.41000000000000014
P183,S93,1,24.57,0.4299999999999997,0,1,0,0,24.57,24.57,0,2,6,3,0.0,0.8399999999999999
P183,S93,1,27.35,2.780000000000001,1,0,0,0,27.35,27.35,0,0,7,3,0.0,0.0
P183,S93,1,28.62,1.2699999999999996,1,0,0,0,28.62,28.62,1,0,8,3,1.2699999999999996,0.0
P183,S93,1,30.85,2.2300000000000004,1,0,0,0,30.85,30.85,2,0,9,3,3.5,0.0
P183,S93,1,31.29,0.4399999999999977,1,0,0,0,31.29,31.29,3,0,10,3,3.9399999999999977,0.0
P183,S93,1,31.6,0.3100000000000023,1,0,0,0,31.6,31.6,4,0,11,3,4.25,0.0
P183,S93,1,32.03,0.4299999999999997,1,0,0,0,32.03,32.03,5,0,12,3,4.68,0.0
P183,S93,1,32.45,0.4200000000000017,1,0,0,0,32.45,32.45,6,0,13,3,5.100000000000001,0.0
P183,S93,1,33.0,0.5499999999999972,1,0,0,0,33.0,33.0,7,0,14,3,5.649999999999999,0.0
P183,S93,1,33.14,0.14000000000000057,1,0,0,0,33.14,33.14,8,0,15,3,5.789999999999999,0.0
P183,S93,1,33.87,0.7299999999999969,1,0,0,0,33.87,33.87,9,0,16,3,6.519999999999996,0.0
P183,S93,1,36.42,2.5500000000000043,0,1,0,0,36.42,36.42,0,0,16,4,0.0,0.0
P183,S93,1,39.2,2.780000000000001,1,0,0,0,39.2,39.2,0,0,17,4,0.0,0.0
P183,S93,1,39.2,0.0,1,0,1,0,0.0,39.2,1,0,0,4,0.0,0.0
P183,S93,1,45.32,6.119999999999997,1,0,0,0,6.119999999999997,45.32,0,0,1,4,0.0,0.0
P183,S93,1,45.63,0.3100000000000023,1,0,0,0,6.43,45.63,1,0,2,4,0.3100000000000023,0.0
P183,S93,1,46.06,0.4299999999999997,1,0,0,0,6.859999999999999,46.06,2,0,3,4,0.740000000000002,0.0
P183,S93,1,46.4,0.3399999999999963,1,0,0,0,7.199999999999996,46.4,3,0,4,4,1.0799999999999983,0.0
P183,S93,1,46.82,0.4200000000000017,1,0,0,0,7.619999999999997,46.82,4,0,5,4,1.5,0.0
P183,S93,1,47.24,0.4200000000000017,1,0,0,0,8.04,47.24,5,0,6,4,1.9200000000000017,0.0
P183,S93,1,47.61,0.36999999999999744,1,0,0,0,8.409999999999997,47.61,6,0,7,4,2.289999999999999,0.0
P183,S93,1,48.15,0.5399999999999991,1,0,0,0,8.949999999999996,48.15,7,0,8,4,2.8299999999999983,0.0
P183,S93,1,48.54,0.39000000000000057,1,0,0,0,9.339999999999996,48.54,8,0,9,4,3.219999999999999,0.0
