bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S77,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S77,3,461.2,461.2,0,1,0,0,461.2,461.2,0,0,0,1,0.0,0.0
P507,S77,3,461.59,0.38999999999998636,0,1,0,0,461.59,461.59,0,1,0,2,0.0,0.38999999999998636
P507,S77,3,461.91,0.32000000000005,0,1,0,0,461.91,461.91,0,2,0,3,0.0,0.7100000000000364
P507,S77,3,462.7,0.7899999999999636,0,1,0,0,462.7,462.7,0,3,0,4,0.0,1.5
P507,S77,3,465.87,3.170000000000016,1,0,0,0,465.87,465.87,0,0,1,4,0.0,0.0
P507,S77,3,465.87,0.0,1,0,1,0,0.0,465.87,1,0,0,4,0.0,0.0
P507,S77,3,470.01,4.139999999999986,1,0,0,0,4.139999999999986,470.01,0,0,1,4,0.0,0.0
P507,S77,3,470.34,0.3299999999999841,1,0,0,0,4.46999999999997,470.34,1,0,2,4,0.3299999999999841,0.0
P507,S77,3,470.88,0.5400000000000205,1,0,0,0,5.009999999999991,470.88,2,0,3,4,0.8700000000000045,0.0
P507,S77,3,471.29,0.410000000000025,1,0,0,0,5.420000000000016,471.29,3,0,4,4,1.2800000000000296,0.0
P507,S77,3,471.93,0.6399999999999864,1,0,0,0,6.060000000000002,471.93,4,0,5,4,1.920000000000016,0.0
P507,S77,3,472.25,0.3199999999999932,1,0,0,0,6.3799999999999955,472.25,5,0,6,4,2.240000000000009,0.0
P507,S77,3,472.57,0.3199999999999932,1,0,0,0,6.699999999999989,472.57,6,0,7,4,2.5600000000000023,0.0
P507,S77,3,472.94,0.37000000000000455,1,0,0,0,7.069999999999993,472.94,7,0,8,4,2.930000000000007,0.0
P507,S77,3,473.74,0.8000000000000114,1,0,0,0,7.8700000000000045,473.74,8,0,9,4,3.730000000000018,0.0
P507,S77,3,474.15,0.40999999999996817,1,0,0,0,8.279999999999973,474.15,9,0,10,4,4.139999999999986,0.0
P507,S77,3,474.45,0.30000000000001137,1,0,0,0,8.579999999999984,474.45,10,0,11,4,4.439999999999998,0.0
P507,S77,3,475.16,0.7100000000000364,1,0,0,0,9.29000000000002,475.16,11,0,12,4,5.150000000000034,0.0
P507,S77,3,475.6,0.4399999999999977,1,0,0,0,9.730000000000018,475.6,12,0,13,4,5.590000000000032,0.0
P507,S77,3,476.95,1.349999999999966,1,0,0,0,11.079999999999984,476.95,13,0,14,4,6.939999999999998,0.0
P507,S77,3,479.17,2.2200000000000273,0,1,0,0,13.300000000000011,479.17,0,0,14,5,0.0,0.0
P507,S77,3,479.46,0.2899999999999636,0,1,0,0,13.589999999999975,479.46,0,1,14,6,0.0,0.2899999999999636
P507,S77,3,481.4,1.9399999999999977,1,0,0,0,15.529999999999973,481.4,0,0,15,6,0.0,0.0
P507,S77,3,481.4,0.0,1,0,1,0,0.0,481.4,1,0,0,6,0.0,0.0
P507,S77,3,485.92,4.520000000000039,1,0,0,0,4.520000000000039,485.92,0,0,1,6,0.0,0.0
P507,S77,3,485.92,0.0,1,0,1,0,0.0,485.92,1,0,0,6,0.0,0.0
P507,S77,3,490.75,4.829999999999984,1,0,0,0,4.829999999999984,490.75,0,0,1,6,0.0,0.0
P507,S77,3,491.06,0.3100000000000023,1,0,0,0,5.139999999999986,491.06,1,0,2,6,0.3100000000000023,0.0
P507,S77,3,492.46,1.3999999999999773,0,1,0,0,6.539999999999964,492.46,0,0,2,7,0.0,0.0
P507,S77,3,492.86,0.4000000000000341,0,1,0,0,6.939999999999998,492.86,0,1,2,8,0.0,0.4000000000000341
P507,S77,3,493.2,0.339999999999975,0,1,0,0,7.279999999999973,493.2,0,2,2,9,0.0,0.7400000000000091
P507,S77,3,493.53,0.3299999999999841,0,1,0,0,7.609999999999957,493.53,0,3,2,10,0.0,1.0699999999999932
P507,S77,3,493.8,0.27000000000003865,0,1,0,0,7.8799999999999955,493.8,0,4,2,11,0.0,1.3400000000000318
P507,S77,3,495.32,1.5199999999999818,0,1,0,0,9.399999999999977,495.32,0,5,2,12,0.0,2.8600000000000136
