bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S40,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S40,0,2.9,2.9,1,0,0,0,2.9,2.9,0,0,1,0,0.0,0.0
P183,S40,0,6.36,3.4600000000000004,0,1,0,0,6.36,6.36,0,0,1,1,0.0,0.0
P183,S40,0,8.29,1.9299999999999988,1,0,0,0,8.29,8.29,0,0,2,1,0.0,0.0
P183,S40,0,8.7,0.41000000000000014,1,0,0,0,8.7,8.7,1,0,3,1,0.41000000000000014,0.0
P183,S40,0,9.85,1.1500000000000004,1,0,0,0,9.85,9.85,2,0,4,1,1.5600000000000005,0.0
P183,S40,0,11.64,1.790000000000001,1,0,0,0,11.64,11.64,3,0,5,1,3.3500000000000014,0.0
P183,S40,0,11.64,0.0,1,0,1,0,0.0,11.64,4,0,0,1,0.0,0.0
P183,S40,0,15.45,3.8099999999999987,1,0,0,0,3.8099999999999987,15.45,0,0,1,1,0.0,0.0
P183,S40,0,16.41,0.9600000000000009,1,0,0,0,4.77,16.41,1,0,2,1,0.9600000000000009,0.0
P183,S40,0,17.83,1.4199999999999982,1,0,0,0,6.189999999999998,17.83,2,0,3,1,2.379999999999999,0.0
P183,S40,0,20.82,2.990000000000002,0,1,0,0,9.18,20.82,0,0,3,2,0.0,0.0
P183,S40,0,21.27,0.4499999999999993,0,1,0,0,9.629999999999999,21.27,0,1,3,3,0.0,0.4499999999999993
P183,S40,0,23.31,2.039999999999999,1,0,0,0,11.669999999999998,23.31,0,0,4,3,0.0,0.0
P183,S40,0,25.05,1.740000000000002,0,1,0,0,13.41,25.05,0,0,4,4,0.0,0.0
P183,S40,0,26.78,1.7300000000000004,1,0,0,0,15.14,26.78,0,0,5,4,0.0,0.0
P183,S40,0,28.48,1.6999999999999993,1,0,0,0,16.84,28.48,1,0,6,4,1.6999999999999993,0.0
P183,S40,0,30.13,1.6499999999999986,1,0,0,0,18.49,30.13,2,0,7,4,3.349999999999998,0.0
P183,S40,0,30.13,0.0,1,0,1,0,0.0,30.13,3,0,0,4,0.0,0.0
P183,S40,0,33.9,3.7699999999999996,1,0,0,0,3.7699999999999996,33.9,0,0,1,4,0.0,0.0
P183,S40,0,34.77,0.8700000000000045,1,0,0,0,4.640000000000004,34.77,1,0,2,4,0.8700000000000045,0.0
P183,S40,0,34.77,0.0,1,0,1,0,0.0,34.77,2,0,0,4,0.0,0.0
