bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S104,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S104,3,2486.65,2486.65,0,1,0,0,2486.65,2486.65,0,0,0,1,0.0,0.0
P007,S104,3,2501.46,14.809999999999945,0,1,0,0,2501.46,2501.46,0,1,0,2,0.0,14.809999999999945
P007,S104,3,2513.4,11.940000000000055,0,1,0,0,2513.4,2513.4,0,2,0,3,0.0,26.75
P007,S104,3,2518.05,4.650000000000091,0,1,0,0,2518.05,2518.05,0,3,0,4,0.0,31.40000000000009
P007,S104,3,2521.57,3.519999999999982,0,1,0,0,2521.57,2521.57,0,4,0,5,0.0,34.92000000000007
P007,S104,3,2542.45,20.879999999999654,0,1,0,0,2542.45,2542.45,0,5,0,6,0.0,55.79999999999973
P007,S104,3,2543.45,1.0,0,1,0,0,2543.45,2543.45,0,6,0,7,0.0,56.79999999999973
P007,S104,3,2549.01,5.5600000000004,0,1,0,0,2549.01,2549.01,0,7,0,8,0.0,62.36000000000013
P007,S104,3,2550.35,1.3399999999996908,0,1,0,0,2550.35,2550.35,0,8,0,9,0.0,63.69999999999982
P007,S104,3,2565.32,14.970000000000255,0,1,0,0,2565.32,2565.32,0,9,0,10,0.0,78.67000000000007
P007,S104,3,2573.97,8.649999999999636,0,1,0,0,2573.97,2573.97,0,10,0,11,0.0,87.31999999999971
P007,S104,3,2577.76,3.7900000000004184,0,1,0,0,2577.76,2577.76,0,11,0,12,0.0,91.11000000000013
P007,S104,3,2577.85,0.08999999999969077,0,1,0,0,2577.85,2577.85,0,12,0,13,0.0,91.19999999999982
P007,S104,3,2587.78,9.930000000000291,0,1,0,0,2587.78,2587.78,0,13,0,14,0.0,101.13000000000011
P007,S104,3,2613.89,26.109999999999673,0,1,0,0,2613.89,2613.89,0,14,0,15,0.0,127.23999999999978
P007,S104,3,2629.35,15.460000000000036,0,1,0,0,2629.35,2629.35,0,15,0,16,0.0,142.69999999999982
P007,S104,3,2629.72,0.36999999999989086,0,1,0,0,2629.72,2629.72,0,16,0,17,0.0,143.0699999999997
