bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S100,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S100,3,366.05,366.05,1,0,0,0,366.05,366.05,0,0,1,0,0.0,0.0
P507,S100,3,366.37,0.3199999999999932,1,0,0,0,366.37,366.37,1,0,2,0,0.3199999999999932,0.0
P507,S100,3,367.52,1.1499999999999773,1,0,0,0,367.52,367.52,2,0,3,0,1.4699999999999704,0.0
P507,S100,3,367.9,0.37999999999999545,1,0,0,0,367.9,367.9,3,0,4,0,1.849999999999966,0.0
P507,S100,3,368.21,0.3100000000000023,1,0,0,0,368.21,368.21,4,0,5,0,2.159999999999968,0.0
P507,S100,3,369.22,1.0100000000000477,1,0,0,0,369.22,369.22,5,0,6,0,3.170000000000016,0.0
P507,S100,3,369.49,0.2699999999999818,1,0,0,0,369.49,369.49,6,0,7,0,3.4399999999999977,0.0
P507,S100,3,369.76,0.2699999999999818,1,0,0,0,369.76,369.76,7,0,8,0,3.7099999999999795,0.0
P507,S100,3,370.16,0.4000000000000341,1,0,0,0,370.16,370.16,8,0,9,0,4.110000000000014,0.0
P507,S100,3,370.57,0.40999999999996817,1,0,0,0,370.57,370.57,9,0,10,0,4.519999999999982,0.0
P507,S100,3,370.82,0.25,1,0,0,0,370.82,370.82,10,0,11,0,4.769999999999982,0.0
P507,S100,3,371.14,0.3199999999999932,1,0,0,0,371.14,371.14,11,0,12,0,5.089999999999975,0.0
P507,S100,3,371.41,0.27000000000003865,1,0,0,0,371.41,371.41,12,0,13,0,5.360000000000014,0.0
P507,S100,3,371.68,0.2699999999999818,1,0,0,0,371.68,371.68,13,0,14,0,5.6299999999999955,0.0
P507,S100,3,371.94,0.2599999999999909,1,0,0,0,371.94,371.94,14,0,15,0,5.889999999999986,0.0
P507,S100,3,372.39,0.44999999999998863,1,0,0,0,372.39,372.39,15,0,16,0,6.339999999999975,0.0
P507,S100,3,373.29,0.9000000000000341,1,0,0,0,373.29,373.29,16,0,17,0,7.240000000000009,0.0
P507,S100,3,373.29,0.0,1,0,1,0,0.0,373.29,17,0,0,0,0.0,0.0
P507,S100,3,377.16,3.8700000000000045,1,0,0,0,3.8700000000000045,377.16,0,0,1,0,0.0,0.0
P507,S100,3,377.44,0.2799999999999727,1,0,0,0,4.149999999999977,377.44,1,0,2,0,0.2799999999999727,0.0
P507,S100,3,378.31,0.8700000000000045,1,0,0,0,5.019999999999982,378.31,2,0,3,0,1.1499999999999773,0.0
P507,S100,3,378.72,0.410000000000025,1,0,0,0,5.430000000000007,378.72,3,0,4,0,1.5600000000000023,0.0
P507,S100,3,379.1,0.37999999999999545,1,0,0,0,5.810000000000002,379.1,4,0,5,0,1.9399999999999977,0.0
P507,S100,3,380.09,0.9899999999999523,1,0,0,0,6.7999999999999545,380.09,5,0,6,0,2.92999999999995,0.0
P507,S100,3,381.25,1.160000000000025,1,0,0,0,7.9599999999999795,381.25,6,0,7,0,4.089999999999975,0.0
P507,S100,3,382.35,1.1000000000000227,1,0,0,0,9.060000000000002,382.35,7,0,8,0,5.189999999999998,0.0
P507,S100,3,382.65,0.2999999999999545,1,0,0,0,9.359999999999957,382.65,8,0,9,0,5.489999999999952,0.0
P507,S100,3,383.27,0.6200000000000045,1,0,0,0,9.979999999999961,383.27,9,0,10,0,6.109999999999957,0.0
