bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S54,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0
P450,S54,3,6.64,6.64,1,0,0,0,6.64,6.64,0,0,1,0,0.0,0
P450,S54,3,6.64,0.0,1,0,1,0,0.0,6.64,1,0,0,0,0.0,0
P450,S54,3,15.53,8.89,1,0,0,0,8.89,15.530000000000001,0,0,1,0,0.0,0
P450,S54,3,15.87,0.33999999999999986,1,0,0,0,9.23,15.870000000000001,1,0,2,0,0.33999999999999986,0
P450,S54,3,16.98,1.1100000000000012,1,0,0,0,10.340000000000002,16.980000000000004,2,0,3,0,1.450000000000001,0
P450,S54,3,19.66,2.6799999999999997,1,0,0,0,13.020000000000001,19.660000000000004,3,0,4,0,4.130000000000001,0
P450,S54,3,19.66,0.0,1,0,1,0,0.0,19.660000000000004,4,0,0,0,0.0,0
P450,S54,3,24.62,4.960000000000001,1,0,0,0,4.960000000000001,24.620000000000005,0,0,1,0,0.0,0
P450,S54,3,24.62,0.0,1,0,1,0,0.0,24.620000000000005,1,0,0,0,0.0,0
P450,S54,3,31.34,6.719999999999999,1,0,0,0,6.719999999999999,31.340000000000003,0,0,1,0,0.0,0
P450,S54,3,33.04,1.6999999999999993,1,0,0,0,8.419999999999998,33.040000000000006,1,0,2,0,1.6999999999999993,0
P450,S54,3,35.65,2.6099999999999994,1,0,0,0,11.029999999999998,35.650000000000006,2,0,3,0,4.309999999999999,0
P450,S54,3,37.0,1.3500000000000014,1,0,0,0,12.379999999999999,37.00000000000001,3,0,4,0,5.66,0
P450,S54,3,39.02,2.020000000000003,1,0,0,0,14.400000000000002,39.02000000000001,4,0,5,0,7.680000000000003,0
P450,S54,3,41.02,2.0,1,0,0,0,16.400000000000002,41.02000000000001,5,0,6,0,9.680000000000003,0
P450,S54,3,42.7,1.6799999999999997,1,0,0,0,18.080000000000002,42.70000000000001,6,0,7,0,11.360000000000003,0
P450,S54,3,42.7,0.0,1,0,1,0,0.0,42.70000000000001,7,0,0,0,0.0,0
P450,S54,3,46.75,4.049999999999997,1,0,0,0,4.049999999999997,46.75000000000001,0,0,1,0,0.0,0
P450,S54,3,47.14,0.39000000000000057,1,0,0,0,4.439999999999998,47.14000000000001,1,0,2,0,0.39000000000000057,0
P450,S54,3,48.34,1.2000000000000028,1,0,0,0,5.640000000000001,48.34000000000001,2,0,3,0,1.5900000000000034,0
P450,S54,3,50.07,1.7299999999999969,1,0,0,0,7.369999999999997,50.07000000000001,3,0,4,0,3.3200000000000003,0
P450,S54,3,50.07,0.0,1,0,1,0,0.0,50.07000000000001,4,0,0,0,0.0,0
P450,S54,3,54.45,4.380000000000003,1,0,0,0,4.380000000000003,54.45000000000001,0,0,1,0,0.0,0
P450,S54,3,54.45,0.0,1,0,1,0,0.0,54.45000000000001,1,0,0,0,0.0,0
P450,S54,3,58.36,3.9099999999999966,1,0,0,0,3.9099999999999966,58.36000000000001,0,0,1,0,0.0,0
P450,S54,3,58.74,0.38000000000000256,1,0,0,0,4.289999999999999,58.74000000000001,1,0,2,0,0.38000000000000256,0
P450,S54,3,60.38,1.6400000000000006,1,0,0,0,5.93,60.38000000000001,2,0,3,0,2.020000000000003,0
P450,S54,3,60.38,0.0,1,0,1,0,0.0,60.38000000000001,3,0,0,0,0.0,0
P450,S54,3,65.18,4.800000000000004,1,0,0,0,4.800000000000004,65.18,0,0,1,0,0.0,0
P450,S54,3,65.7,0.519999999999996,1,0,0,0,5.32,65.7,1,0,2,0,0.519999999999996,0
P450,S54,3,66.76,1.0600000000000023,1,0,0,0,6.380000000000003,66.76,2,0,3,0,1.5799999999999983,0
P450,S54,3,67.96,1.1999999999999886,1,0,0,0,7.579999999999991,67.96,3,0,4,0,2.779999999999987,0
P450,S54,3,67.96,0.0,1,0,1,0,0.0,67.96,4,0,0,0,0.0,0
P450,S54,3,72.0,4.040000000000006,1,0,0,0,4.040000000000006,72.0,0,0,1,0,0.0,0
P450,S54,3,73.78,1.7800000000000011,1,0,0,0,5.820000000000007,73.78,1,0,2,0,1.7800000000000011,0
P450,S54,3,73.78,0.0,1,0,1,0,0.0,73.78,2,0,0,0,0.0,0
P450,S54,3,78.61,4.829999999999998,1,0,0,0,4.829999999999998,78.61,0,0,1,0,0.0,0
P450,S54,3,79.48,0.8700000000000045,1,0,0,0,5.700000000000003,79.48,1,0,2,0,0.8700000000000045,0
P450,S54,3,80.19,0.7099999999999937,1,0,0,0,6.409999999999997,80.19,2,0,3,0,1.5799999999999983,0
P450,S54,3,80.97,0.7800000000000011,1,0,0,0,7.189999999999998,80.97,3,0,4,0,2.3599999999999994,0
P450,S54,3,81.52,0.5499999999999972,1,0,0,0,7.739999999999995,81.52,4,0,5,0,2.9099999999999966,0
P450,S54,3,82.39,0.8700000000000045,1,0,0,0,8.61,82.39,5,0,6,0,3.780000000000001,0
P450,S54,3,83.17,0.7800000000000011,1,0,0,0,9.39,83.17,6,0,7,0,4.560000000000002,0
P450,S54,3,84.39,1.2199999999999989,1,0,0,0,10.61,84.39,7,0,8,0,5.780000000000001,0
P450,S54,3,85.07,0.6799999999999926,1,0,0,0,11.289999999999992,85.07,8,0,9,0,6.459999999999994,0
P450,S54,3,85.86,0.7900000000000063,1,0,0,0,12.079999999999998,85.86,9,0,10,0,7.25,0
P450,S54,3,86.68,0.8200000000000074,1,0,0,0,12.900000000000006,86.68,10,0,11,0,8.070000000000007,0
P450,S54,3,86.68,0.0,1,0,1,0,0.0,86.68,11,0,0,0,0.0,0
P450,S54,3,90.6,3.9199999999999875,1,0,0,0,3.9199999999999875,90.6,0,0,1,0,0.0,0
P450,S54,3,91.85,1.25,1,0,0,0,5.1699999999999875,91.85,1,0,2,0,1.25,0
P450,S54,3,92.29,0.44000000000001194,1,0,0,0,5.609999999999999,92.29,2,0,3,0,1.690000000000012,0
P450,S54,3,93.53,1.2399999999999949,1,0,0,0,6.849999999999994,93.53,3,0,4,0,2.930000000000007,0
P450,S54,3,94.23,0.7000000000000028,1,0,0,0,7.549999999999997,94.23,4,0,5,0,3.6300000000000097,0
P450,S54,3,95.65,1.4200000000000017,1,0,0,0,8.969999999999999,95.65,5,0,6,0,5.050000000000011,0
P450,S54,3,96.91,1.259999999999991,1,0,0,0,10.22999999999999,96.91,6,0,7,0,6.310000000000002,0
P450,S54,3,97.59,0.6800000000000068,1,0,0,0,10.909999999999997,97.59,7,0,8,0,6.990000000000009,0
P450,S54,3,98.48,0.8900000000000006,1,0,0,0,11.799999999999997,98.48,8,0,9,0,7.88000000000001,0
