bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S120,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S120,1,405.21,405.21,0,1,0,0,405.21,405.21,0,0,0,1,0.0,0.0
P892,S120,1,405.55,0.34000000000003183,0,1,0,0,405.55,405.55,0,1,0,2,0.0,0.34000000000003183
P892,S120,1,411.1,5.550000000000011,0,1,0,0,411.1,411.1,0,2,0,3,0.0,5.890000000000043
P892,S120,1,411.44,0.339999999999975,0,1,0,0,411.44,411.44,0,3,0,4,0.0,6.230000000000018
P892,S120,1,414.5,3.0600000000000023,0,1,0,0,414.5,414.5,0,4,0,5,0.0,9.29000000000002
P892,S120,1,422.3,7.800000000000011,0,1,0,0,422.3,422.3,0,5,0,6,0.0,17.090000000000032
P892,S120,1,423.12,0.8199999999999932,0,1,0,0,423.12,423.12,0,6,0,7,0.0,17.910000000000025
P892,S120,1,423.67,0.5500000000000114,0,1,0,0,423.67,423.67,0,7,0,8,0.0,18.460000000000036
P892,S120,1,424.12,0.44999999999998863,0,1,0,0,424.12,424.12,0,8,0,9,0.0,18.910000000000025
P892,S120,1,425.2,1.079999999999984,0,1,0,0,425.2,425.2,0,9,0,10,0.0,19.99000000000001
P892,S120,1,432.13,6.930000000000007,0,1,0,0,432.13,432.13,0,10,0,11,0.0,26.920000000000016
P892,S120,1,433.07,0.9399999999999977,0,1,0,0,433.07,433.07,0,11,0,12,0.0,27.860000000000014
P892,S120,1,435.13,2.0600000000000023,0,1,0,0,435.13,435.13,0,12,0,13,0.0,29.920000000000016
P892,S120,1,435.48,0.35000000000002274,0,1,0,0,435.48,435.48,0,13,0,14,0.0,30.27000000000004
P892,S120,1,435.91,0.4300000000000068,0,1,0,0,435.91,435.91,0,14,0,15,0.0,30.700000000000045
P892,S120,1,436.3,0.38999999999998636,0,1,0,0,436.3,436.3,0,15,0,16,0.0,31.090000000000032
P892,S120,1,437.75,1.4499999999999886,0,1,0,0,437.75,437.75,0,16,0,17,0.0,32.54000000000002
P892,S120,1,439.53,1.7799999999999727,0,1,0,0,439.53,439.53,0,17,0,18,0.0,34.31999999999999
P892,S120,1,439.85,0.32000000000005,0,1,0,0,439.85,439.85,0,18,0,19,0.0,34.64000000000004
P892,S120,1,440.69,0.839999999999975,0,1,0,0,440.69,440.69,0,19,0,20,0.0,35.48000000000002
P892,S120,1,442.73,2.0400000000000205,0,1,0,0,442.73,442.73,0,20,0,21,0.0,37.52000000000004
P892,S120,1,443.1,0.37000000000000455,0,1,0,0,443.1,443.1,0,21,0,22,0.0,37.89000000000004
P892,S120,1,443.57,0.46999999999997044,0,1,0,0,443.57,443.57,0,22,0,23,0.0,38.360000000000014
