bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S67,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S67,5,385.56,385.56,1,0,0,0,385.56,385.56,0,0,1,0,0.0,0.0
P450,S67,5,386.89,1.329999999999984,1,0,0,0,386.89,386.89,1,0,2,0,1.329999999999984,0.0
P450,S67,5,389.22,2.330000000000041,0,1,0,0,389.22,389.22,0,0,2,1,0.0,0.0
P450,S67,5,389.63,0.40999999999996817,0,1,0,0,389.63,389.63,0,1,2,2,0.0,0.40999999999996817
P450,S67,5,391.49,1.8600000000000136,1,0,0,0,391.49,391.49,0,0,3,2,0.0,0.0
P450,S67,5,391.82,0.3299999999999841,1,0,0,0,391.82,391.82,1,0,4,2,0.3299999999999841,0.0
P450,S67,5,392.28,0.45999999999997954,1,0,0,0,392.28,392.28,2,0,5,2,0.7899999999999636,0.0
P450,S67,5,392.63,0.35000000000002274,1,0,0,0,392.63,392.63,3,0,6,2,1.1399999999999864,0.0
P450,S67,5,398.12,5.490000000000009,0,1,0,0,398.12,398.12,0,0,6,3,0.0,0.0
P450,S67,5,398.45,0.3299999999999841,0,1,0,0,398.45,398.45,0,1,6,4,0.0,0.3299999999999841
P450,S67,5,401.38,2.930000000000007,1,0,0,0,401.38,401.38,0,0,7,4,0.0,0.0
P450,S67,5,401.73,0.35000000000002274,1,0,0,0,401.73,401.73,1,0,8,4,0.35000000000002274,0.0
P450,S67,5,407.54,5.810000000000002,0,1,0,0,407.54,407.54,0,0,8,5,0.0,0.0
P450,S67,5,407.73,0.18999999999999773,0,1,0,0,407.73,407.73,0,1,8,6,0.0,0.18999999999999773
P450,S67,5,410.94,3.2099999999999795,1,0,0,0,410.94,410.94,0,0,9,6,0.0,0.0
P450,S67,5,413.48,2.5400000000000205,0,1,0,0,413.48,413.48,0,0,9,7,0.0,0.0
P450,S67,5,416.02,2.5399999999999636,1,0,0,0,416.02,416.02,0,0,10,7,0.0,0.0
P450,S67,5,416.43,0.410000000000025,1,0,0,0,416.43,416.43,1,0,11,7,0.410000000000025,0.0
P450,S67,5,417.4,0.9699999999999704,1,0,0,0,417.4,417.4,2,0,12,7,1.3799999999999955,0.0
P450,S67,5,419.71,2.3100000000000023,0,1,0,0,419.71,419.71,0,0,12,8,0.0,0.0
P450,S67,5,421.72,2.0100000000000477,1,0,0,0,421.72,421.72,0,0,13,8,0.0,0.0
P450,S67,5,424.16,2.4399999999999977,0,1,0,0,424.16,424.16,0,0,13,9,0.0,0.0
P450,S67,5,427.33,3.169999999999959,1,0,0,0,427.33,427.33,0,0,14,9,0.0,0.0
P450,S67,5,427.68,0.35000000000002274,1,0,0,0,427.68,427.68,1,0,15,9,0.35000000000002274,0.0
P450,S67,5,428.05,0.37000000000000455,1,0,0,0,428.05,428.05,2,0,16,9,0.7200000000000273,0.0
P450,S67,5,430.75,2.6999999999999886,0,1,0,0,430.75,430.75,0,0,16,10,0.0,0.0
P450,S67,5,433.75,3.0,0,1,0,0,433.75,433.75,0,1,16,11,0.0,3.0
P450,S67,5,435.99,2.240000000000009,1,0,0,0,435.99,435.99,0,0,17,11,0.0,0.0
P450,S67,5,441.96,5.96999999999997,0,1,0,0,441.96,441.96,0,0,17,12,0.0,0.0
P450,S67,5,444.78,2.819999999999993,1,0,0,0,444.78,444.78,0,0,18,12,0.0,0.0
P450,S67,5,447.91,3.1300000000000523,0,1,0,0,447.91,447.91,0,0,18,13,0.0,0.0
P450,S67,5,450.64,2.7299999999999613,1,0,0,0,450.64,450.64,0,0,19,13,0.0,0.0
P450,S67,5,453.29,2.650000000000034,0,1,0,0,453.29,453.29,0,0,19,14,0.0,0.0
P450,S67,5,456.48,3.1899999999999977,1,0,0,0,456.48,456.48,0,0,20,14,0.0,0.0
P450,S67,5,457.05,0.5699999999999932,1,0,0,0,457.05,457.05,1,0,21,14,0.5699999999999932,0.0
P450,S67,5,457.49,0.4399999999999977,1,0,0,0,457.49,457.49,2,0,22,14,1.009999999999991,0.0
P450,S67,5,459.86,2.3700000000000045,1,0,0,0,459.86,459.86,3,0,23,14,3.3799999999999955,0.0
P450,S67,5,460.2,0.339999999999975,1,0,0,0,460.2,460.2,4,0,24,14,3.7199999999999704,0.0
P450,S67,5,461.62,1.420000000000016,1,0,0,0,461.62,461.62,5,0,25,14,5.139999999999986,0.0
P450,S67,5,464.22,2.6000000000000227,0,1,0,0,464.22,464.22,0,0,25,15,0.0,0.0
P450,S67,5,467.03,2.8099999999999454,1,0,0,0,467.03,467.03,0,0,26,15,0.0,0.0
P450,S67,5,472.05,5.020000000000039,0,1,0,0,472.05,472.05,0,0,26,16,0.0,0.0
