bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S85,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S85,1,513.52,513.52,0,1,0,0,513.52,513.52,0,0,0,1,0.0,0.0
P450,S85,1,518.59,5.07000000000005,0,1,0,0,518.59,518.59,0,1,0,2,0.0,5.07000000000005
P450,S85,1,520.0,1.4099999999999682,0,1,0,0,520.0,520.0,0,2,0,3,0.0,6.480000000000018
P450,S85,1,521.35,1.3500000000000227,0,1,0,0,521.35,521.35,0,3,0,4,0.0,7.830000000000041
P450,S85,1,521.78,0.42999999999995,0,1,0,0,521.78,521.78,0,4,0,5,0.0,8.259999999999991
P450,S85,1,523.52,1.740000000000009,0,1,0,0,523.52,523.52,0,5,0,6,0.0,10.0
P450,S85,1,524.34,0.82000000000005,0,1,0,0,524.34,524.34,0,6,0,7,0.0,10.82000000000005
P450,S85,1,526.04,1.6999999999999318,0,1,0,0,526.04,526.04,0,7,0,8,0.0,12.519999999999982
P450,S85,1,526.24,0.20000000000004547,0,1,0,0,526.24,526.24,0,8,0,9,0.0,12.720000000000027
P450,S85,1,526.61,0.37000000000000455,0,1,0,0,526.61,526.61,0,9,0,10,0.0,13.090000000000032
P450,S85,1,527.47,0.8600000000000136,0,1,0,0,527.47,527.47,0,10,0,11,0.0,13.950000000000045
P450,S85,1,528.89,1.419999999999959,0,1,0,0,528.89,528.89,0,11,0,12,0.0,15.370000000000005
P450,S85,1,529.19,0.3000000000000682,0,1,0,0,529.19,529.19,0,12,0,13,0.0,15.670000000000073
P450,S85,1,529.3,0.10999999999989996,0,1,0,0,529.3,529.3,0,13,0,14,0.0,15.779999999999973
P450,S85,1,530.99,1.6900000000000546,0,1,0,0,530.99,530.99,0,14,0,15,0.0,17.470000000000027
P450,S85,1,530.99,0.0,0,1,0,1,530.99,0.0,0,15,0,0,0.0,0.0
P450,S85,1,536.02,5.029999999999973,0,1,0,0,536.02,5.029999999999973,0,0,0,1,0.0,0.0
P450,S85,1,536.37,0.35000000000002274,0,1,0,0,536.37,5.3799999999999955,0,1,0,2,0.0,0.35000000000002274
P450,S85,1,536.73,0.36000000000001364,0,1,0,0,536.73,5.740000000000009,0,2,0,3,0.0,0.7100000000000364
P450,S85,1,537.15,0.4199999999999591,0,1,0,0,537.15,6.159999999999968,0,3,0,4,0.0,1.1299999999999955
P450,S85,1,538.0,0.8500000000000227,0,1,0,0,538.0,7.009999999999991,0,4,0,5,0.0,1.9800000000000182
P450,S85,1,540.21,2.2100000000000364,0,1,0,0,540.21,9.220000000000027,0,5,0,6,0.0,4.190000000000055
P450,S85,1,540.48,0.2699999999999818,0,1,0,0,540.48,9.490000000000009,0,6,0,7,0.0,4.460000000000036
P450,S85,1,540.86,0.37999999999999545,0,1,0,0,540.86,9.870000000000005,0,7,0,8,0.0,4.840000000000032
P450,S85,1,541.28,0.4199999999999591,0,1,0,0,541.28,10.289999999999964,0,8,0,9,0.0,5.259999999999991
P450,S85,1,544.4,3.1200000000000045,0,1,0,0,544.4,13.409999999999968,0,9,0,10,0.0,8.379999999999995
P450,S85,1,544.77,0.37000000000000455,0,1,0,0,544.77,13.779999999999973,0,10,0,11,0.0,8.75
P450,S85,1,546.36,1.5900000000000318,0,1,0,0,546.36,15.370000000000005,0,11,0,12,0.0,10.340000000000032
P450,S85,1,546.78,0.4199999999999591,0,1,0,0,546.78,15.789999999999964,0,12,0,13,0.0,10.759999999999991
P450,S85,1,547.85,1.07000000000005,0,1,0,0,547.85,16.860000000000014,0,13,0,14,0.0,11.830000000000041
P450,S85,1,549.03,1.17999999999995,0,1,0,0,549.03,18.039999999999964,0,14,0,15,0.0,13.009999999999991
P450,S85,1,550.26,1.2300000000000182,0,1,0,0,550.26,19.269999999999982,0,15,0,16,0.0,14.240000000000009
P450,S85,1,550.62,0.36000000000001364,0,1,0,0,550.62,19.629999999999995,0,16,0,17,0.0,14.600000000000023
P450,S85,1,551.05,0.42999999999995,0,1,0,0,551.05,20.059999999999945,0,17,0,18,0.0,15.029999999999973
P450,S85,1,551.54,0.4900000000000091,0,1,0,0,551.54,20.549999999999955,0,18,0,19,0.0,15.519999999999982
P450,S85,1,552.53,0.9900000000000091,0,1,0,0,552.53,21.539999999999964,0,19,0,20,0.0,16.50999999999999
P450,S85,1,552.88,0.35000000000002274,0,1,0,0,552.88,21.889999999999986,0,20,0,21,0.0,16.860000000000014
P450,S85,1,553.4,0.5199999999999818,0,1,0,0,553.4,22.409999999999968,0,21,0,22,0.0,17.379999999999995
P450,S85,1,553.87,0.4700000000000273,0,1,0,0,553.87,22.879999999999995,0,22,0,23,0.0,17.850000000000023
P450,S85,1,553.87,0.0,0,1,0,1,553.87,0.0,0,23,0,0,0.0,0.0
P450,S85,1,558.62,4.75,0,1,0,0,558.62,4.75,0,0,0,1,0.0,0.0
P450,S85,1,559.01,0.38999999999998636,0,1,0,0,559.01,5.139999999999986,0,1,0,2,0.0,0.38999999999998636
P450,S85,1,559.38,0.37000000000000455,0,1,0,0,559.38,5.509999999999991,0,2,0,3,0.0,0.7599999999999909
P450,S85,1,559.79,0.40999999999996817,0,1,0,0,559.79,5.919999999999959,0,3,0,4,0.0,1.169999999999959
P450,S85,1,560.54,0.75,0,1,0,0,560.54,6.669999999999959,0,4,0,5,0.0,1.919999999999959
P450,S85,1,560.95,0.41000000000008185,0,1,0,0,560.95,7.080000000000041,0,5,0,6,0.0,2.330000000000041
P450,S85,1,561.93,0.9799999999999045,0,1,0,0,561.93,8.059999999999945,0,6,0,7,0.0,3.3099999999999454
P450,S85,1,563.41,1.4800000000000182,0,1,0,0,563.41,9.539999999999964,0,7,0,8,0.0,4.789999999999964
P450,S85,1,563.63,0.22000000000002728,0,1,0,0,563.63,9.759999999999991,0,8,0,9,0.0,5.009999999999991
P450,S85,1,564.37,0.7400000000000091,0,1,0,0,564.37,10.5,0,9,0,10,0.0,5.75
P450,S85,1,565.07,0.7000000000000455,0,1,0,0,565.07,11.200000000000045,0,10,0,11,0.0,6.4500000000000455
P450,S85,1,565.94,0.8700000000000045,0,1,0,0,565.94,12.07000000000005,0,11,0,12,0.0,7.32000000000005
P450,S85,1,566.78,0.8399999999999181,0,1,0,0,566.78,12.909999999999968,0,12,0,13,0.0,8.159999999999968
P450,S85,1,567.62,0.8400000000000318,0,1,0,0,567.62,13.75,0,13,0,14,0.0,9.0
P450,S85,1,568.15,0.5299999999999727,0,1,0,0,568.15,14.279999999999973,0,14,0,15,0.0,9.529999999999973
P450,S85,1,569.57,1.4200000000000728,0,1,0,0,569.57,15.700000000000045,0,15,0,16,0.0,10.950000000000045
P450,S85,1,569.71,0.13999999999998636,0,1,0,0,569.71,15.840000000000032,0,16,0,17,0.0,11.090000000000032
P450,S85,1,569.82,0.11000000000001364,0,1,0,0,569.82,15.950000000000045,0,17,0,18,0.0,11.200000000000045
P450,S85,1,570.56,0.7399999999998954,0,1,0,0,570.56,16.68999999999994,0,18,0,19,0.0,11.93999999999994
P450,S85,1,570.93,0.37000000000000455,0,1,0,0,570.93,17.059999999999945,0,19,0,20,0.0,12.309999999999945
P450,S85,1,571.31,0.37999999999999545,0,1,0,0,571.31,17.43999999999994,0,20,0,21,0.0,12.68999999999994
P450,S85,1,571.71,0.40000000000009095,0,1,0,0,571.71,17.840000000000032,0,21,0,22,0.0,13.090000000000032
P450,S85,1,572.48,0.7699999999999818,0,1,0,0,572.48,18.610000000000014,0,22,0,23,0.0,13.860000000000014
P450,S85,1,572.8,0.31999999999993634,0,1,0,0,572.8,18.92999999999995,0,23,0,24,0.0,14.17999999999995
P450,S85,1,573.25,0.4500000000000455,0,1,0,0,573.25,19.379999999999995,0,24,0,25,0.0,14.629999999999995
P450,S85,1,573.41,0.15999999999996817,0,1,0,0,573.41,19.539999999999964,0,25,0,26,0.0,14.789999999999964
P450,S85,1,574.15,0.7400000000000091,0,1,0,0,574.15,20.279999999999973,0,26,0,27,0.0,15.529999999999973
P450,S85,1,574.6,0.4500000000000455,0,1,0,0,574.6,20.730000000000018,0,27,0,28,0.0,15.980000000000018
P450,S85,1,575.19,0.5900000000000318,0,1,0,0,575.19,21.32000000000005,0,28,0,29,0.0,16.57000000000005
