bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S63,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S63,5,465.17,465.17,1,0,0,0,465.17,465.17,0,0,1,0,0.0,0.0
P892,S63,5,465.54,0.37000000000000455,1,0,0,0,465.54,465.54,1,0,2,0,0.37000000000000455,0.0
P892,S63,5,467.17,1.6299999999999955,1,0,0,0,467.17,467.17,2,0,3,0,2.0,0.0
P892,S63,5,467.9,0.7299999999999613,1,0,0,0,467.9,467.9,3,0,4,0,2.7299999999999613,0.0
P892,S63,5,469.58,1.6800000000000068,1,0,0,0,469.58,469.58,4,0,5,0,4.409999999999968,0.0
P892,S63,5,469.95,0.37000000000000455,1,0,0,0,469.95,469.95,5,0,6,0,4.779999999999973,0.0
P892,S63,5,471.13,1.1800000000000068,1,0,0,0,471.13,471.13,6,0,7,0,5.9599999999999795,0.0
P892,S63,5,471.46,0.3299999999999841,1,0,0,0,471.46,471.46,7,0,8,0,6.289999999999964,0.0
P892,S63,5,472.84,1.3799999999999955,1,0,0,0,472.84,472.84,8,0,9,0,7.669999999999959,0.0
P892,S63,5,473.17,0.3300000000000409,1,0,0,0,473.17,473.17,9,0,10,0,8.0,0.0
P892,S63,5,473.52,0.3499999999999659,1,0,0,0,473.52,473.52,10,0,11,0,8.349999999999966,0.0
P892,S63,5,475.02,1.5,1,0,0,0,475.02,475.02,11,0,12,0,9.849999999999966,0.0
P892,S63,5,475.41,0.3900000000000432,1,0,0,0,475.41,475.41,12,0,13,0,10.240000000000009,0.0
P892,S63,5,476.81,1.3999999999999773,1,0,0,0,476.81,476.81,13,0,14,0,11.639999999999986,0.0
P892,S63,5,477.16,0.35000000000002274,1,0,0,0,477.16,477.16,14,0,15,0,11.990000000000009,0.0
P892,S63,5,479.22,2.0600000000000023,1,0,0,0,479.22,479.22,15,0,16,0,14.050000000000011,0.0
P892,S63,5,480.87,1.6499999999999773,1,0,0,0,480.87,480.87,16,0,17,0,15.699999999999989,0.0
P892,S63,5,481.31,0.4399999999999977,1,0,0,0,481.31,481.31,17,0,18,0,16.139999999999986,0.0
P892,S63,5,482.88,1.5699999999999932,1,0,0,0,482.88,482.88,18,0,19,0,17.70999999999998,0.0
P892,S63,5,483.19,0.3100000000000023,1,0,0,0,483.19,483.19,19,0,20,0,18.019999999999982,0.0
P892,S63,5,487.06,3.8700000000000045,0,1,0,0,487.06,487.06,0,0,20,1,0.0,0.0
P892,S63,5,487.4,0.339999999999975,0,1,0,0,487.4,487.4,0,1,20,2,0.0,0.339999999999975
P892,S63,5,487.79,0.3900000000000432,0,1,0,0,487.79,487.79,0,2,20,3,0.0,0.7300000000000182
P892,S63,5,491.32,3.5299999999999727,1,0,0,0,491.32,491.32,0,0,21,3,0.0,0.0
