bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S69,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S69,2,2.38,2.38,1,0,0,0,2.38,2.38,0,0,1,0,0.0,0.0
P767,S69,2,3.05,0.6699999999999999,1,0,0,0,3.05,3.05,1,0,2,0,0.6699999999999999,0.0
P767,S69,2,3.45,0.40000000000000036,1,0,0,0,3.45,3.45,2,0,3,0,1.0700000000000003,0.0
P767,S69,2,4.13,0.6799999999999997,1,0,0,0,4.13,4.13,3,0,4,0,1.75,0.0
P767,S69,2,4.63,0.5,1,0,0,0,4.63,4.63,4,0,5,0,2.25,0.0
P767,S69,2,5.5,0.8700000000000001,1,0,0,0,5.5,5.5,5,0,6,0,3.12,0.0
P767,S69,2,5.84,0.33999999999999986,1,0,0,0,5.84,5.84,6,0,7,0,3.46,0.0
P767,S69,2,9.05,3.210000000000001,0,1,0,0,9.05,9.05,0,0,7,1,0.0,0.0
P767,S69,2,11.87,2.8199999999999985,1,0,0,0,11.87,11.87,0,0,8,1,0.0,0.0
P767,S69,2,12.15,0.28000000000000114,1,0,0,0,12.15,12.15,1,0,9,1,0.28000000000000114,0.0
P767,S69,2,14.85,2.6999999999999993,0,1,0,0,14.85,14.85,0,0,9,2,0.0,0.0
P767,S69,2,17.85,3.0000000000000018,1,0,0,0,17.85,17.85,0,0,10,2,0.0,0.0
P767,S69,2,21.7,3.849999999999998,1,0,0,0,21.7,21.7,1,0,11,2,3.849999999999998,0.0
P767,S69,2,22.17,0.4700000000000024,1,0,0,0,22.17,22.17,2,0,12,2,4.32,0.0
P767,S69,2,22.48,0.3099999999999987,1,0,0,0,22.48,22.48,3,0,13,2,4.629999999999999,0.0
P767,S69,2,23.38,0.8999999999999986,1,0,0,0,23.38,23.38,4,0,14,2,5.529999999999998,0.0
P767,S69,2,23.71,0.33000000000000185,1,0,0,0,23.71,23.71,5,0,15,2,5.859999999999999,0.0
P767,S69,2,24.07,0.35999999999999943,1,0,0,0,24.07,24.07,6,0,16,2,6.219999999999999,0.0
P767,S69,2,24.32,0.25,1,0,0,0,24.32,24.32,7,0,17,2,6.469999999999999,0.0
P767,S69,2,28.03,3.710000000000001,0,1,0,0,28.03,28.03,0,0,17,3,0.0,0.0
P767,S69,2,28.81,0.7799999999999976,0,1,0,0,28.81,28.81,0,1,17,4,0.0,0.7799999999999976
P767,S69,2,29.21,0.40000000000000213,0,1,0,0,29.21,29.21,0,2,17,5,0.0,1.1799999999999997
P767,S69,2,31.74,2.5299999999999976,1,0,0,0,31.74,31.74,0,0,18,5,0.0,0.0
P767,S69,2,32.58,0.8399999999999999,1,0,0,0,32.58,32.58,1,0,19,5,0.8399999999999999,0.0
P767,S69,2,32.93,0.3500000000000014,1,0,0,0,32.93,32.93,2,0,20,5,1.1900000000000013,0.0
P767,S69,2,35.47,2.539999999999999,0,1,0,0,35.47,35.47,0,0,20,6,0.0,0.0
P767,S69,2,36.16,0.6899999999999977,0,1,0,0,36.16,36.16,0,1,20,7,0.0,0.6899999999999977
P767,S69,2,36.16,0.0,0,1,0,1,36.16,0.0,0,2,20,0,0.0,0.0
P767,S69,2,42.77,6.6100000000000065,1,0,0,0,42.77,6.6100000000000065,0,0,21,0,0.0,0.0
P767,S69,2,44.25,1.4799999999999969,1,0,0,0,44.25,8.090000000000003,1,0,22,0,1.4799999999999969,0.0
P767,S69,2,45.19,0.9399999999999977,1,0,0,0,45.19,9.030000000000001,2,0,23,0,2.4199999999999946,0.0
P767,S69,2,45.98,0.7899999999999991,1,0,0,0,45.98,9.82,3,0,24,0,3.2099999999999937,0.0
P767,S69,2,46.65,0.6700000000000017,1,0,0,0,46.65,10.490000000000002,4,0,25,0,3.8799999999999955,0.0
P767,S69,2,47.13,0.480000000000004,1,0,0,0,47.13,10.970000000000006,5,0,26,0,4.359999999999999,0.0
P767,S69,2,48.98,1.8499999999999943,1,0,0,0,48.98,12.82,6,0,27,0,6.209999999999994,0.0
