bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S83,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S83,4,1.73,1.73,0,1,0,0,1.73,1.73,0,0,0,1,0.0,0.0
P507,S83,4,2.01,0.2799999999999998,0,1,0,0,2.01,2.01,0,1,0,2,0.0,0.2799999999999998
P507,S83,4,2.3,0.29000000000000004,0,1,0,0,2.3,2.3,0,2,0,3,0.0,0.5699999999999998
P507,S83,4,4.19,1.8900000000000006,1,0,0,0,4.19,4.19,0,0,1,3,0.0,0.0
P507,S83,4,4.49,0.2999999999999998,1,0,0,0,4.49,4.49,1,0,2,3,0.2999999999999998,0.0
P507,S83,4,4.89,0.39999999999999947,1,0,0,0,4.89,4.89,2,0,3,3,0.6999999999999993,0.0
P507,S83,4,5.36,0.47000000000000064,1,0,0,0,5.36,5.36,3,0,4,3,1.17,0.0
P507,S83,4,6.41,1.0499999999999998,1,0,0,0,6.41,6.41,4,0,5,3,2.2199999999999998,0.0
P507,S83,4,7.24,0.8300000000000001,1,0,0,0,7.24,7.24,5,0,6,3,3.05,0.0
P507,S83,4,7.55,0.3099999999999996,1,0,0,0,7.55,7.55,6,0,7,3,3.3599999999999994,0.0
P507,S83,4,7.87,0.3200000000000003,1,0,0,0,7.87,7.87,7,0,8,3,3.6799999999999997,0.0
P507,S83,4,9.64,1.7700000000000005,0,1,0,0,9.64,9.64,0,0,8,4,0.0,0.0
P507,S83,4,9.96,0.3200000000000003,0,1,0,0,9.96,9.96,0,1,8,5,0.0,0.3200000000000003
P507,S83,4,12.94,2.9799999999999986,1,0,0,0,12.94,12.94,0,0,9,5,0.0,0.0
P507,S83,4,13.4,0.46000000000000085,1,0,0,0,13.4,13.4,1,0,10,5,0.46000000000000085,0.0
P507,S83,4,14.85,1.4499999999999993,0,1,0,0,14.85,14.85,0,0,10,6,0.0,0.0
P507,S83,4,15.33,0.4800000000000004,0,1,0,0,15.33,15.33,0,1,10,7,0.0,0.4800000000000004
P507,S83,4,16.79,1.459999999999999,0,1,0,0,16.79,16.79,0,2,10,8,0.0,1.9399999999999995
P507,S83,4,19.18,2.3900000000000006,1,0,0,0,19.18,19.18,0,0,11,8,0.0,0.0
P507,S83,4,19.81,0.629999999999999,1,0,0,0,19.81,19.81,1,0,12,8,0.629999999999999,0.0
P507,S83,4,22.34,2.530000000000001,0,1,0,0,22.34,22.34,0,0,12,9,0.0,0.0
P507,S83,4,22.64,0.3000000000000007,0,1,0,0,22.64,22.64,0,1,12,10,0.0,0.3000000000000007
P507,S83,4,24.97,2.3299999999999983,1,0,0,0,24.97,24.97,0,0,13,10,0.0,0.0
P507,S83,4,25.36,0.39000000000000057,1,0,0,0,25.36,25.36,1,0,14,10,0.39000000000000057,0.0
P507,S83,4,28.27,2.91,0,1,0,0,28.27,28.27,0,0,14,11,0.0,0.0
P507,S83,4,28.65,0.379999999999999,0,1,0,0,28.65,28.65,0,1,14,12,0.0,0.379999999999999
P507,S83,4,31.39,2.740000000000002,1,0,0,0,31.39,31.39,0,0,15,12,0.0,0.0
P507,S83,4,31.71,0.3200000000000003,1,0,0,0,31.71,31.71,1,0,16,12,0.3200000000000003,0.0
P507,S83,4,32.03,0.3200000000000003,1,0,0,0,32.03,32.03,2,0,17,12,0.6400000000000006,0.0
P507,S83,4,34.2,2.1700000000000017,0,1,0,0,34.2,34.2,0,0,17,13,0.0,0.0
P507,S83,4,34.7,0.5,0,1,0,0,34.7,34.7,0,1,17,14,0.0,0.5
P507,S83,4,34.97,0.269999999999996,0,1,0,0,34.97,34.97,0,2,17,15,0.0,0.769999999999996
P507,S83,4,35.32,0.3500000000000014,0,1,0,0,35.32,35.32,0,3,17,16,0.0,1.1199999999999974
P507,S83,4,37.09,1.7700000000000031,1,0,0,0,37.09,37.09,0,0,18,16,0.0,0.0
P507,S83,4,37.79,0.6999999999999957,1,0,0,0,37.79,37.79,1,0,19,16,0.6999999999999957,0.0
