bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S67,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S67,5,487.1,487.1,0,1,0,0,487.1,487.1,0,0,0,1,0.0,0.0
P696,S67,5,487.89,0.7899999999999636,0,1,0,0,487.89,487.89,0,1,0,2,0.0,0.7899999999999636
P696,S67,5,489.71,1.8199999999999932,1,0,0,0,489.71,489.71,0,0,1,2,0.0,0.0
P696,S67,5,491.46,1.75,1,0,0,0,491.46,491.46,1,0,2,2,1.75,0.0
P696,S67,5,493.23,1.7700000000000387,1,0,0,0,493.23,493.23,2,0,3,2,3.5200000000000387,0.0
P696,S67,5,493.83,0.5999999999999659,1,0,0,0,493.83,493.83,3,0,4,2,4.1200000000000045,0.0
P696,S67,5,494.68,0.8500000000000227,1,0,0,0,494.68,494.68,4,0,5,2,4.970000000000027,0.0
P696,S67,5,495.79,1.1100000000000136,1,0,0,0,495.79,495.79,5,0,6,2,6.080000000000041,0.0
P696,S67,5,498.29,2.5,1,0,0,0,498.29,498.29,6,0,7,2,8.580000000000041,0.0
P696,S67,5,498.65,0.3599999999999568,1,0,0,0,498.65,498.65,7,0,8,2,8.939999999999998,0.0
P696,S67,5,498.96,0.3100000000000023,1,0,0,0,498.96,498.96,8,0,9,2,9.25,0.0
P696,S67,5,499.72,0.7600000000000477,1,0,0,0,499.72,499.72,9,0,10,2,10.010000000000048,0.0
P696,S67,5,502.47,2.75,0,1,0,0,502.47,502.47,0,0,10,3,0.0,0.0
P696,S67,5,502.88,0.40999999999996817,0,1,0,0,502.88,502.88,0,1,10,4,0.0,0.40999999999996817
P696,S67,5,503.24,0.36000000000001364,0,1,0,0,503.24,503.24,0,2,10,5,0.0,0.7699999999999818
P696,S67,5,504.89,1.6499999999999773,1,0,0,0,504.89,504.89,0,0,11,5,0.0,0.0
P696,S67,5,506.59,1.6999999999999886,1,0,0,0,506.59,506.59,1,0,12,5,1.6999999999999886,0.0
P696,S67,5,508.05,1.4600000000000364,1,0,0,0,508.05,508.05,2,0,13,5,3.160000000000025,0.0
P696,S67,5,508.51,0.45999999999997954,1,0,0,0,508.51,508.51,3,0,14,5,3.6200000000000045,0.0
