bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S118,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S118,4,403.43,403.43,1,0,0,0,403.43,403.43,0,0,1,0,0.0,0.0
P892,S118,4,403.77,0.339999999999975,1,0,0,0,403.77,403.77,1,0,2,0,0.339999999999975,0.0
P892,S118,4,408.1,4.330000000000041,0,1,0,0,408.1,408.1,0,0,2,1,0.0,0.0
P892,S118,4,408.45,0.3499999999999659,0,1,0,0,408.45,408.45,0,1,2,2,0.0,0.3499999999999659
P892,S118,4,408.77,0.3199999999999932,0,1,0,0,408.77,408.77,0,2,2,3,0.0,0.6699999999999591
P892,S118,4,409.18,0.410000000000025,0,1,0,0,409.18,409.18,0,3,2,4,0.0,1.079999999999984
P892,S118,4,409.62,0.4399999999999977,0,1,0,0,409.62,409.62,0,4,2,5,0.0,1.5199999999999818
P892,S118,4,410.71,1.089999999999975,0,1,0,0,410.71,410.71,0,5,2,6,0.0,2.609999999999957
P892,S118,4,411.46,0.75,0,1,0,0,411.46,411.46,0,6,2,7,0.0,3.359999999999957
P892,S118,4,413.56,2.1000000000000227,0,1,0,0,413.56,413.56,0,7,2,8,0.0,5.4599999999999795
P892,S118,4,414.01,0.44999999999998863,0,1,0,0,414.01,414.01,0,8,2,9,0.0,5.909999999999968
P892,S118,4,415.09,1.079999999999984,0,1,0,0,415.09,415.09,0,9,2,10,0.0,6.989999999999952
P892,S118,4,415.24,0.1500000000000341,0,1,0,0,415.24,415.24,0,10,2,11,0.0,7.139999999999986
P892,S118,4,416.67,1.4300000000000068,0,1,0,0,416.67,416.67,0,11,2,12,0.0,8.569999999999993
P892,S118,4,417.56,0.8899999999999864,0,1,0,0,417.56,417.56,0,12,2,13,0.0,9.45999999999998
P892,S118,4,419.31,1.75,0,1,0,0,419.31,419.31,0,13,2,14,0.0,11.20999999999998
P892,S118,4,420.92,1.6100000000000136,0,1,0,0,420.92,420.92,0,14,2,15,0.0,12.819999999999993
P892,S118,4,421.3,0.37999999999999545,0,1,0,0,421.3,421.3,0,15,2,16,0.0,13.199999999999989
P892,S118,4,422.75,1.4499999999999886,0,1,0,0,422.75,422.75,0,16,2,17,0.0,14.649999999999977
P892,S118,4,422.91,0.160000000000025,0,1,0,0,422.91,422.91,0,17,2,18,0.0,14.810000000000002
P892,S118,4,423.35,0.4399999999999977,0,1,0,0,423.35,423.35,0,18,2,19,0.0,15.25
P892,S118,4,423.72,0.37000000000000455,0,1,0,0,423.72,423.72,0,19,2,20,0.0,15.620000000000005
P892,S118,4,424.91,1.1899999999999977,0,1,0,0,424.91,424.91,0,20,2,21,0.0,16.810000000000002
P892,S118,4,425.04,0.12999999999999545,0,1,0,0,425.04,425.04,0,21,2,22,0.0,16.939999999999998
P892,S118,4,425.42,0.37999999999999545,0,1,0,0,425.42,425.42,0,22,2,23,0.0,17.319999999999993
P892,S118,4,425.84,0.4199999999999591,0,1,0,0,425.84,425.84,0,23,2,24,0.0,17.739999999999952
P892,S118,4,427.53,1.6899999999999977,0,1,0,0,427.53,427.53,0,24,2,25,0.0,19.42999999999995
P892,S118,4,428.84,1.3100000000000023,0,1,0,0,428.84,428.84,0,25,2,26,0.0,20.739999999999952
P892,S118,4,429.15,0.3100000000000023,0,1,0,0,429.15,429.15,0,26,2,27,0.0,21.049999999999955
P892,S118,4,430.8,1.650000000000034,0,1,0,0,430.8,430.8,0,27,2,28,0.0,22.69999999999999
P892,S118,4,431.78,0.9799999999999613,0,1,0,0,431.78,431.78,0,28,2,29,0.0,23.67999999999995
P892,S118,4,431.94,0.160000000000025,0,1,0,0,431.94,431.94,0,29,2,30,0.0,23.839999999999975
P892,S118,4,434.07,2.1299999999999955,0,1,0,0,434.07,434.07,0,30,2,31,0.0,25.96999999999997
P892,S118,4,435.34,1.2699999999999818,0,1,0,0,435.34,435.34,0,31,2,32,0.0,27.239999999999952
P892,S118,4,438.64,3.3000000000000114,0,1,0,0,438.64,438.64,0,32,2,33,0.0,30.539999999999964
P892,S118,4,439.08,0.4399999999999977,0,1,0,0,439.08,439.08,0,33,2,34,0.0,30.97999999999996
P892,S118,4,439.52,0.4399999999999977,0,1,0,0,439.52,439.52,0,34,2,35,0.0,31.41999999999996
P892,S118,4,439.96,0.4399999999999977,0,1,0,0,439.96,439.96,0,35,2,36,0.0,31.859999999999957
P892,S118,4,440.36,0.4000000000000341,0,1,0,0,440.36,440.36,0,36,2,37,0.0,32.25999999999999
P892,S118,4,441.95,1.589999999999975,0,1,0,0,441.95,441.95,0,37,2,38,0.0,33.849999999999966
P892,S118,4,442.09,0.13999999999998636,0,1,0,0,442.09,442.09,0,38,2,39,0.0,33.98999999999995
