bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S84,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S84,2,1.13,1.13,1,0,0,0,1.13,1.13,0,0,1,0,0.0,0.0
P767,S84,2,1.45,0.32000000000000006,1,0,0,0,1.45,1.45,1,0,2,0,0.32000000000000006,0.0
P767,S84,2,4.26,2.8099999999999996,1,0,0,0,4.26,4.26,2,0,3,0,3.13,0.0
P767,S84,2,6.4,2.1400000000000006,0,1,0,0,6.4,6.4,0,0,3,1,0.0,0.0
P767,S84,2,8.28,1.879999999999999,1,0,0,0,8.28,8.28,0,0,4,1,0.0,0.0
P767,S84,2,8.28,0.0,1,0,1,0,0.0,8.28,1,0,0,1,0.0,0.0
P767,S84,2,11.9,3.620000000000001,1,0,0,0,3.620000000000001,11.9,0,0,1,1,0.0,0.0
P767,S84,2,12.22,0.3200000000000003,1,0,0,0,3.9400000000000013,12.22,1,0,2,1,0.3200000000000003,0.0
P767,S84,2,12.98,0.7599999999999998,1,0,0,0,4.700000000000001,12.98,2,0,3,1,1.08,0.0
P767,S84,2,13.35,0.3699999999999992,1,0,0,0,5.07,13.35,3,0,4,1,1.4499999999999993,0.0
P767,S84,2,13.74,0.39000000000000057,1,0,0,0,5.460000000000001,13.74,4,0,5,1,1.8399999999999999,0.0
P767,S84,2,14.14,0.40000000000000036,1,0,0,0,5.860000000000001,14.14,5,0,6,1,2.24,0.0
P767,S84,2,14.46,0.3200000000000003,1,0,0,0,6.1800000000000015,14.46,6,0,7,1,2.5600000000000005,0.0
P767,S84,2,16.52,2.0599999999999987,0,1,0,0,8.24,16.52,0,0,7,2,0.0,0.0
P767,S84,2,16.52,0.0,0,1,0,1,8.24,0.0,0,1,7,0,0.0,0.0
P767,S84,2,20.44,3.9200000000000017,0,1,0,0,12.160000000000002,3.9200000000000017,0,0,7,1,0.0,0.0
P767,S84,2,20.74,0.29999999999999716,0,1,0,0,12.459999999999999,4.219999999999999,0,1,7,2,0.0,0.29999999999999716
P767,S84,2,21.39,0.6500000000000021,0,1,0,0,13.110000000000001,4.870000000000001,0,2,7,3,0.0,0.9499999999999993
P767,S84,2,21.39,0.0,0,1,0,1,13.110000000000001,0.0,0,3,7,0,0.0,0.0
P767,S84,2,25.79,4.399999999999999,0,1,0,0,17.509999999999998,4.399999999999999,0,0,7,1,0.0,0.0
P767,S84,2,26.71,0.9200000000000017,0,1,0,0,18.43,5.32,0,1,7,2,0.0,0.9200000000000017
P767,S84,2,27.36,0.6499999999999986,0,1,0,0,19.08,5.969999999999999,0,2,7,3,0.0,1.5700000000000003
P767,S84,2,27.74,0.379999999999999,0,1,0,0,19.459999999999997,6.349999999999998,0,3,7,4,0.0,1.9499999999999993
P767,S84,2,28.61,0.870000000000001,0,1,0,0,20.33,7.219999999999999,0,4,7,5,0.0,2.8200000000000003
