bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S84,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S84,2,33.43,33.43,0,1,0,0,33.43,33.43,0,0,0,1,0.0,0.0
P696,S84,2,33.53,0.10000000000000142,0,1,0,0,33.53,33.53,0,1,0,2,0.0,0.10000000000000142
P696,S84,2,35.88,2.3500000000000014,1,0,0,0,35.88,35.88,0,0,1,2,0.0,0.0
P696,S84,2,36.2,0.3200000000000003,1,0,0,0,36.2,36.2,1,0,2,2,0.3200000000000003,0.0
P696,S84,2,36.59,0.39000000000000057,1,0,0,0,36.59,36.59,2,0,3,2,0.7100000000000009,0.0
P696,S84,2,37.0,0.4099999999999966,1,0,0,0,37.0,37.0,3,0,4,2,1.1199999999999974,0.0
P696,S84,2,37.11,0.10999999999999943,1,0,0,0,37.11,37.11,4,0,5,2,1.2299999999999969,0.0
P696,S84,2,40.53,3.4200000000000017,0,1,0,0,40.53,40.53,0,0,5,3,0.0,0.0
P696,S84,2,41.33,0.7999999999999972,0,1,0,0,41.33,41.33,0,1,5,4,0.0,0.7999999999999972
P696,S84,2,44.19,2.8599999999999994,1,0,0,0,44.19,44.19,0,0,6,4,0.0,0.0
P696,S84,2,44.37,0.17999999999999972,1,0,0,0,44.37,44.37,1,0,7,4,0.17999999999999972,0.0
P696,S84,2,45.99,1.6200000000000045,0,1,0,0,45.99,45.99,0,0,7,5,0.0,0.0
P696,S84,2,46.13,0.14000000000000057,0,1,0,0,46.13,46.13,0,1,7,6,0.0,0.14000000000000057
P696,S84,2,46.13,0.0,0,1,0,1,46.13,0.0,0,2,7,0,0.0,0.0
P696,S84,2,59.78,13.649999999999999,1,0,0,0,59.78,13.649999999999999,0,0,8,0,0.0,0.0
P696,S84,2,61.7,1.9200000000000017,0,1,0,0,61.7,15.57,0,0,8,1,0.0,0.0
