bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S89,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S89,5,23.26,23.26,1,0,0,0,23.26,23.26,0,0,1,0,0.0,0.0
P183,S89,5,24.32,1.0599999999999987,1,0,0,0,24.32,24.32,1,0,2,0,1.0599999999999987,0.0
P183,S89,5,24.8,0.4800000000000004,1,0,0,0,24.8,24.8,2,0,3,0,1.5399999999999991,0.0
P183,S89,5,25.55,0.75,1,0,0,0,25.55,25.55,3,0,4,0,2.289999999999999,0.0
P183,S89,5,27.83,2.2799999999999976,0,1,0,0,27.83,27.83,0,0,4,1,0.0,0.0
P183,S89,5,30.57,2.740000000000002,1,0,0,0,30.57,30.57,0,0,5,1,0.0,0.0
P183,S89,5,30.91,0.33999999999999986,1,0,0,0,30.91,30.91,1,0,6,1,0.33999999999999986,0.0
P183,S89,5,31.22,0.3099999999999987,1,0,0,0,31.22,31.22,2,0,7,1,0.6499999999999986,0.0
P183,S89,5,31.66,0.4400000000000013,1,0,0,0,31.66,31.66,3,0,8,1,1.0899999999999999,0.0
P183,S89,5,32.59,0.9300000000000033,1,0,0,0,32.59,32.59,4,0,9,1,2.020000000000003,0.0
P183,S89,5,32.93,0.3399999999999963,1,0,0,0,32.93,32.93,5,0,10,1,2.3599999999999994,0.0
P183,S89,5,33.31,0.38000000000000256,1,0,0,0,33.31,33.31,6,0,11,1,2.740000000000002,0.0
P183,S89,5,33.81,0.5,1,0,0,0,33.81,33.81,7,0,12,1,3.240000000000002,0.0
P183,S89,5,34.2,0.39000000000000057,1,0,0,0,34.2,34.2,8,0,13,1,3.6300000000000026,0.0
P183,S89,5,34.62,0.4199999999999946,1,0,0,0,34.62,34.62,9,0,14,1,4.049999999999997,0.0
P183,S89,5,35.08,0.46000000000000085,1,0,0,0,35.08,35.08,10,0,15,1,4.509999999999998,0.0
P183,S89,5,35.52,0.44000000000000483,1,0,0,0,35.52,35.52,11,0,16,1,4.950000000000003,0.0
