bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S62,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S62,0,6.23,6.23,1,0,0,0,6.23,6.23,0,0,1,0,0.0,0.0
P007,S62,0,6.23,0.0,1,0,1,0,0.0,6.23,1,0,0,0,0.0,0.0
P007,S62,0,23.76,17.53,0,1,0,0,17.53,23.76,0,0,0,1,0.0,0.0
P007,S62,0,26.02,2.259999999999998,0,1,0,0,19.79,26.02,0,1,0,2,0.0,2.259999999999998
P007,S62,0,28.28,2.2600000000000016,0,1,0,0,22.05,28.28,0,2,0,3,0.0,4.52
P007,S62,0,37.59,9.310000000000002,0,1,0,0,31.360000000000003,37.59,0,3,0,4,0.0,13.830000000000002
P007,S62,0,53.47,15.879999999999995,0,1,0,0,47.239999999999995,53.47,0,4,0,5,0.0,29.709999999999997
P007,S62,0,56.31,2.8400000000000034,0,1,0,0,50.08,56.31,0,5,0,6,0.0,32.55
P007,S62,0,60.12,3.809999999999995,0,1,0,0,53.88999999999999,60.12,0,6,0,7,0.0,36.35999999999999
P007,S62,0,67.74,7.619999999999997,0,1,0,0,61.50999999999999,67.74,0,7,0,8,0.0,43.97999999999999
P007,S62,0,69.28,1.5400000000000063,0,1,0,0,63.05,69.28,0,8,0,9,0.0,45.519999999999996
P007,S62,0,74.48,5.200000000000003,0,1,0,0,68.25,74.48,0,9,0,10,0.0,50.72
P007,S62,0,76.0,1.519999999999996,0,1,0,0,69.77,76.0,0,10,0,11,0.0,52.239999999999995
P007,S62,0,80.36,4.359999999999999,0,1,0,0,74.13,80.36,0,11,0,12,0.0,56.599999999999994
P007,S62,0,82.04,1.6800000000000068,0,1,0,0,75.81,82.04,0,12,0,13,0.0,58.28
P007,S62,0,98.23,16.189999999999998,0,1,0,0,92.0,98.23,0,13,0,14,0.0,74.47
P007,S62,0,101.02,2.789999999999992,0,1,0,0,94.78999999999999,101.02,0,14,0,15,0.0,77.25999999999999
P007,S62,0,102.1,1.0799999999999983,0,1,0,0,95.86999999999999,102.1,0,15,0,16,0.0,78.33999999999999
P007,S62,0,103.7,1.6000000000000085,0,1,0,0,97.47,103.7,0,16,0,17,0.0,79.94
P007,S62,0,106.33,2.6299999999999955,0,1,0,0,100.1,106.33,0,17,0,18,0.0,82.57
P007,S62,0,113.64,7.310000000000002,0,1,0,0,107.41,113.64,0,18,0,19,0.0,89.88
P007,S62,0,114.1,0.45999999999999375,0,1,0,0,107.86999999999999,114.1,0,19,0,20,0.0,90.33999999999999
P007,S62,0,114.19,0.09000000000000341,0,1,0,0,107.96,114.19,0,20,0,21,0.0,90.42999999999999
P007,S62,0,115.27,1.0799999999999983,0,1,0,0,109.03999999999999,115.27,0,21,0,22,0.0,91.50999999999999
P007,S62,0,116.29,1.0200000000000102,0,1,0,0,110.06,116.29,0,22,0,23,0.0,92.53
P007,S62,0,120.82,4.529999999999987,0,1,0,0,114.58999999999999,120.82,0,23,0,24,0.0,97.05999999999999
P007,S62,0,122.27,1.4500000000000028,0,1,0,0,116.03999999999999,122.27,0,24,0,25,0.0,98.50999999999999
P007,S62,0,122.68,0.4100000000000108,0,1,0,0,116.45,122.68,0,25,0,26,0.0,98.92
P007,S62,0,123.17,0.4899999999999949,0,1,0,0,116.94,123.17,0,26,0,27,0.0,99.41
P007,S62,0,124.63,1.4599999999999937,0,1,0,0,118.39999999999999,124.63,0,27,0,28,0.0,100.86999999999999
P007,S62,0,125.42,0.7900000000000063,0,1,0,0,119.19,125.42,0,28,0,29,0.0,101.66
P007,S62,0,137.05,11.63000000000001,0,1,0,0,130.82,137.05,0,29,0,30,0.0,113.29
P007,S62,0,137.81,0.7599999999999909,0,1,0,0,131.57999999999998,137.81,0,30,0,31,0.0,114.05
P007,S62,0,138.17,0.3599999999999852,0,1,0,0,131.93999999999997,138.17,0,31,0,32,0.0,114.40999999999998
P007,S62,0,139.24,1.0700000000000216,0,1,0,0,133.01,139.24,0,32,0,33,0.0,115.48
P007,S62,0,141.27,2.030000000000001,0,1,0,0,135.04,141.27,0,33,0,34,0.0,117.51
P007,S62,0,141.36,0.09000000000000341,0,1,0,0,135.13,141.36,0,34,0,35,0.0,117.60000000000001
P007,S62,0,142.69,1.329999999999984,0,1,0,0,136.45999999999998,142.69,0,35,0,36,0.0,118.92999999999999
P007,S62,0,144.7,2.009999999999991,0,1,0,0,138.46999999999997,144.7,0,36,0,37,0.0,120.93999999999998
P007,S62,0,145.79,1.0900000000000034,0,1,0,0,139.55999999999997,145.79,0,37,0,38,0.0,122.02999999999999
P007,S62,0,148.24,2.450000000000017,0,1,0,0,142.01,148.24,0,38,0,39,0.0,124.48
P007,S62,0,148.76,0.5199999999999818,0,1,0,0,142.52999999999997,148.76,0,39,0,40,0.0,124.99999999999999
P007,S62,0,150.61,1.8500000000000227,0,1,0,0,144.38,150.61,0,40,0,41,0.0,126.85000000000001
P007,S62,0,152.13,1.5199999999999818,0,1,0,0,145.89999999999998,152.13,0,41,0,42,0.0,128.37
P007,S62,0,153.06,0.9300000000000068,0,1,0,0,146.82999999999998,153.06,0,42,0,43,0.0,129.3
P007,S62,0,153.55,0.4900000000000091,0,1,0,0,147.32,153.55,0,43,0,44,0.0,129.79000000000002
P007,S62,0,156.15,2.5999999999999943,0,1,0,0,149.92,156.15,0,44,0,45,0.0,132.39000000000001
P007,S62,0,157.29,1.1399999999999864,0,1,0,0,151.05999999999997,157.29,0,45,0,46,0.0,133.53
P007,S62,0,157.37,0.0800000000000125,0,1,0,0,151.14,157.37,0,46,0,47,0.0,133.61
P007,S62,0,160.51,3.1399999999999864,0,1,0,0,154.27999999999997,160.51,0,47,0,48,0.0,136.75
P007,S62,0,162.7,2.1899999999999977,0,1,0,0,156.46999999999997,162.7,0,48,0,49,0.0,138.94
P007,S62,0,164.26,1.5600000000000023,0,1,0,0,158.02999999999997,164.26,0,49,0,50,0.0,140.5
P007,S62,0,166.6,2.3400000000000034,0,1,0,0,160.36999999999998,166.6,0,50,0,51,0.0,142.84
P007,S62,0,167.85,1.25,0,1,0,0,161.61999999999998,167.85,0,51,0,52,0.0,144.09
P007,S62,0,168.73,0.8799999999999955,0,1,0,0,162.49999999999997,168.73,0,52,0,53,0.0,144.97
P007,S62,0,173.29,4.560000000000002,0,1,0,0,167.05999999999997,173.29,0,53,0,54,0.0,149.53
P007,S62,0,176.51,3.219999999999999,0,1,0,0,170.27999999999997,176.51,0,54,0,55,0.0,152.75
P007,S62,0,178.57,2.0600000000000023,0,1,0,0,172.33999999999997,178.57,0,55,0,56,0.0,154.81
P007,S62,0,185.67,7.099999999999994,0,1,0,0,179.43999999999997,185.67,0,56,0,57,0.0,161.91
P007,S62,0,188.58,2.910000000000025,0,1,0,0,182.35,188.58,0,57,0,58,0.0,164.82000000000002
P007,S62,0,191.45,2.869999999999976,0,1,0,0,185.21999999999997,191.45,0,58,0,59,0.0,167.69
P007,S62,0,193.23,1.7800000000000011,0,1,0,0,186.99999999999997,193.23,0,59,0,60,0.0,169.47
P007,S62,0,194.03,0.8000000000000114,0,1,0,0,187.79999999999998,194.03,0,60,0,61,0.0,170.27
P007,S62,0,205.48,11.449999999999989,0,1,0,0,199.24999999999997,205.48,0,61,0,62,0.0,181.72
