bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S96,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S96,3,16.27,16.27,0,1,0,0,16.27,16.27,0,0,0,1,0.0,0.0
P183,S96,3,16.58,0.3099999999999987,0,1,0,0,16.58,16.58,0,1,0,2,0.0,0.3099999999999987
P183,S96,3,21.46,4.880000000000003,1,0,0,0,21.46,21.46,0,0,1,2,0.0,0.0
P183,S96,3,21.46,0.0,1,0,1,0,0.0,21.46,1,0,0,2,0.0,0.0
P183,S96,3,25.81,4.349999999999998,1,0,0,0,4.349999999999998,25.81,0,0,1,2,0.0,0.0
P183,S96,3,26.13,0.3200000000000003,1,0,0,0,4.669999999999998,26.13,1,0,2,2,0.3200000000000003,0.0
P183,S96,3,26.54,0.41000000000000014,1,0,0,0,5.079999999999998,26.54,2,0,3,2,0.7300000000000004,0.0
P183,S96,3,27.34,0.8000000000000007,1,0,0,0,5.879999999999999,27.34,3,0,4,2,1.5300000000000011,0.0
P183,S96,3,27.71,0.370000000000001,1,0,0,0,6.25,27.71,4,0,5,2,1.9000000000000021,0.0
P183,S96,3,28.1,0.39000000000000057,1,0,0,0,6.640000000000001,28.1,5,0,6,2,2.2900000000000027,0.0
P183,S96,3,28.48,0.379999999999999,1,0,0,0,7.02,28.48,6,0,7,2,2.6700000000000017,0.0
P183,S96,3,28.91,0.4299999999999997,1,0,0,0,7.449999999999999,28.91,7,0,8,2,3.1000000000000014,0.0
P183,S96,3,29.24,0.3299999999999983,1,0,0,0,7.779999999999998,29.24,8,0,9,2,3.4299999999999997,0.0
P183,S96,3,29.65,0.41000000000000014,1,0,0,0,8.189999999999998,29.65,9,0,10,2,3.84,0.0
P183,S96,3,30.02,0.370000000000001,1,0,0,0,8.559999999999999,30.02,10,0,11,2,4.210000000000001,0.0
P183,S96,3,30.42,0.40000000000000213,1,0,0,0,8.96,30.42,11,0,12,2,4.610000000000003,0.0
P183,S96,3,30.73,0.3099999999999987,1,0,0,0,9.27,30.73,12,0,13,2,4.920000000000002,0.0
P183,S96,3,31.1,0.370000000000001,1,0,0,0,9.64,31.1,13,0,14,2,5.290000000000003,0.0
P183,S96,3,31.1,0.0,1,0,1,0,0.0,31.1,14,0,0,2,0.0,0.0
P183,S96,3,34.81,3.710000000000001,1,0,0,0,3.710000000000001,34.81,0,0,1,2,0.0,0.0
P183,S96,3,35.11,0.29999999999999716,1,0,0,0,4.009999999999998,35.11,1,0,2,2,0.29999999999999716,0.0
P183,S96,3,35.51,0.3999999999999986,1,0,0,0,4.409999999999997,35.51,2,0,3,2,0.6999999999999957,0.0
P183,S96,3,35.85,0.3400000000000034,1,0,0,0,4.75,35.85,3,0,4,2,1.0399999999999991,0.0
P183,S96,3,36.09,0.240000000000002,1,0,0,0,4.990000000000002,36.09,4,0,5,2,1.2800000000000011,0.0
P183,S96,3,36.51,0.4199999999999946,1,0,0,0,5.409999999999997,36.51,5,0,6,2,1.6999999999999957,0.0
P183,S96,3,36.87,0.35999999999999943,1,0,0,0,5.769999999999996,36.87,6,0,7,2,2.059999999999995,0.0
P183,S96,3,37.28,0.4100000000000037,1,0,0,0,6.18,37.28,7,0,8,2,2.469999999999999,0.0
P183,S96,3,37.6,0.3200000000000003,1,0,0,0,6.5,37.6,8,0,9,2,2.789999999999999,0.0
P183,S96,3,38.01,0.4099999999999966,1,0,0,0,6.909999999999997,38.01,9,0,10,2,3.1999999999999957,0.0
P183,S96,3,38.28,0.2700000000000031,1,0,0,0,7.18,38.28,10,0,11,2,3.469999999999999,0.0
P183,S96,3,38.69,0.4099999999999966,1,0,0,0,7.589999999999996,38.69,11,0,12,2,3.8799999999999955,0.0
P183,S96,3,39.06,0.37000000000000455,1,0,0,0,7.960000000000001,39.06,12,0,13,2,4.25,0.0
P183,S96,3,39.35,0.28999999999999915,1,0,0,0,8.25,39.35,13,0,14,2,4.539999999999999,0.0
P183,S96,3,39.71,0.35999999999999943,1,0,0,0,8.61,39.71,14,0,15,2,4.899999999999999,0.0
P183,S96,3,40.32,0.6099999999999994,1,0,0,0,9.219999999999999,40.32,15,0,16,2,5.509999999999998,0.0
P183,S96,3,40.61,0.28999999999999915,1,0,0,0,9.509999999999998,40.61,16,0,17,2,5.799999999999997,0.0
P183,S96,3,40.61,0.0,1,0,1,0,0.0,40.61,17,0,0,2,0.0,0.0
P183,S96,3,44.6,3.990000000000002,1,0,0,0,3.990000000000002,44.6,0,0,1,2,0.0,0.0
P183,S96,3,44.9,0.29999999999999716,1,0,0,0,4.289999999999999,44.9,1,0,2,2,0.29999999999999716,0.0
P183,S96,3,45.31,0.4100000000000037,1,0,0,0,4.700000000000003,45.31,2,0,3,2,0.7100000000000009,0.0
P183,S96,3,45.31,0.0,1,0,1,0,0.0,45.31,3,0,0,2,0.0,0.0
P183,S96,3,48.79,3.479999999999997,1,0,0,0,3.479999999999997,48.79,0,0,1,2,0.0,0.0
P183,S96,3,49.14,0.3500000000000014,1,0,0,0,3.8299999999999983,49.14,1,0,2,2,0.3500000000000014,0.0
P183,S96,3,49.57,0.4299999999999997,1,0,0,0,4.259999999999998,49.57,2,0,3,2,0.7800000000000011,0.0
P183,S96,3,50.17,0.6000000000000014,1,0,0,0,4.859999999999999,50.17,3,0,4,2,1.3800000000000026,0.0
P183,S96,3,50.68,0.509999999999998,1,0,0,0,5.369999999999997,50.68,4,0,5,2,1.8900000000000006,0.0
P183,S96,3,51.35,0.6700000000000017,1,0,0,0,6.039999999999999,51.35,5,0,6,2,2.5600000000000023,0.0
P183,S96,3,51.54,0.18999999999999773,1,0,0,0,6.229999999999997,51.54,6,0,7,2,2.75,0.0
P183,S96,3,51.89,0.3500000000000014,1,0,0,0,6.579999999999998,51.89,7,0,8,2,3.1000000000000014,0.0
P183,S96,3,52.22,0.3299999999999983,1,0,0,0,6.909999999999997,52.22,8,0,9,2,3.4299999999999997,0.0
P183,S96,3,52.65,0.4299999999999997,1,0,0,0,7.339999999999996,52.65,9,0,10,2,3.8599999999999994,0.0
P183,S96,3,52.96,0.3100000000000023,1,0,0,0,7.649999999999999,52.96,10,0,11,2,4.170000000000002,0.0
P183,S96,3,53.33,0.36999999999999744,1,0,0,0,8.019999999999996,53.33,11,0,12,2,4.539999999999999,0.0
P183,S96,3,53.46,0.13000000000000256,1,0,0,0,8.149999999999999,53.46,12,0,13,2,4.670000000000002,0.0
P183,S96,3,53.74,0.28000000000000114,1,0,0,0,8.43,53.74,13,0,14,2,4.950000000000003,0.0
P183,S96,3,54.07,0.3299999999999983,1,0,0,0,8.759999999999998,54.07,14,0,15,2,5.280000000000001,0.0
P183,S96,3,54.44,0.36999999999999744,1,0,0,0,9.129999999999995,54.44,15,0,16,2,5.649999999999999,0.0
P183,S96,3,54.76,0.3200000000000003,1,0,0,0,9.449999999999996,54.76,16,0,17,2,5.969999999999999,0.0
P183,S96,3,55.12,0.35999999999999943,1,0,0,0,9.809999999999995,55.12,17,0,18,2,6.329999999999998,0.0
P183,S96,3,55.38,0.2600000000000051,1,0,0,0,10.07,55.38,18,0,19,2,6.590000000000003,0.0
P183,S96,3,56.07,0.6899999999999977,1,0,0,0,10.759999999999998,56.07,19,0,20,2,7.280000000000001,0.0
P183,S96,3,56.42,0.3500000000000014,1,0,0,0,11.11,56.42,20,0,21,2,7.630000000000003,0.0
P183,S96,3,56.58,0.1599999999999966,1,0,0,0,11.269999999999996,56.58,21,0,22,2,7.789999999999999,0.0
P183,S96,3,56.96,0.38000000000000256,1,0,0,0,11.649999999999999,56.96,22,0,23,2,8.170000000000002,0.0
P183,S96,3,57.26,0.29999999999999716,1,0,0,0,11.949999999999996,57.26,23,0,24,2,8.469999999999999,0.0
P183,S96,3,57.8,0.5399999999999991,1,0,0,0,12.489999999999995,57.8,24,0,25,2,9.009999999999998,0.0
P183,S96,3,58.45,0.6500000000000057,1,0,0,0,13.14,58.45,25,0,26,2,9.660000000000004,0.0
P183,S96,3,58.85,0.3999999999999986,1,0,0,0,13.54,58.85,26,0,27,2,10.060000000000002,0.0
P183,S96,3,59.13,0.28000000000000114,1,0,0,0,13.82,59.13,27,0,28,2,10.340000000000003,0.0
P183,S96,3,59.56,0.4299999999999997,1,0,0,0,14.25,59.56,28,0,29,2,10.770000000000003,0.0
P183,S96,3,59.9,0.3399999999999963,1,0,0,0,14.589999999999996,59.9,29,0,30,2,11.11,0.0
P183,S96,3,60.19,0.28999999999999915,1,0,0,0,14.879999999999995,60.19,30,0,31,2,11.399999999999999,0.0
P183,S96,3,60.58,0.39000000000000057,1,0,0,0,15.269999999999996,60.58,31,0,32,2,11.79,0.0
P183,S96,3,60.88,0.30000000000000426,1,0,0,0,15.57,60.88,32,0,33,2,12.090000000000003,0.0
P183,S96,3,61.24,0.35999999999999943,1,0,0,0,15.93,61.24,33,0,34,2,12.450000000000003,0.0
P183,S96,3,61.65,0.4099999999999966,1,0,0,0,16.339999999999996,61.65,34,0,35,2,12.86,0.0
P183,S96,3,62.39,0.740000000000002,1,0,0,0,17.08,62.39,35,0,36,2,13.600000000000001,0.0
P183,S96,3,62.39,0.0,1,0,1,0,0.0,62.39,36,0,0,2,0.0,0.0
P183,S96,3,65.89,3.5,1,0,0,0,3.5,65.89,0,0,1,2,0.0,0.0
P183,S96,3,66.2,0.3100000000000023,1,0,0,0,3.8100000000000023,66.2,1,0,2,2,0.3100000000000023,0.0
P183,S96,3,66.61,0.4099999999999966,1,0,0,0,4.219999999999999,66.61,2,0,3,2,0.7199999999999989,0.0
P183,S96,3,66.91,0.29999999999999716,1,0,0,0,4.519999999999996,66.91,3,0,4,2,1.019999999999996,0.0
P183,S96,3,66.91,0.0,1,0,1,0,0.0,66.91,4,0,0,2,0.0,0.0
P183,S96,3,70.65,3.740000000000009,1,0,0,0,3.740000000000009,70.65,0,0,1,2,0.0,0.0
P183,S96,3,70.94,0.28999999999999204,1,0,0,0,4.030000000000001,70.94,1,0,2,2,0.28999999999999204,0.0
P183,S96,3,71.8,0.8599999999999994,1,0,0,0,4.890000000000001,71.8,2,0,3,2,1.1499999999999915,0.0
P183,S96,3,72.08,0.28000000000000114,1,0,0,0,5.170000000000002,72.08,3,0,4,2,1.4299999999999926,0.0
P183,S96,3,72.46,0.37999999999999545,1,0,0,0,5.549999999999997,72.46,4,0,5,2,1.809999999999988,0.0
P183,S96,3,72.75,0.29000000000000625,1,0,0,0,5.840000000000003,72.75,5,0,6,2,2.0999999999999943,0.0
P183,S96,3,73.17,0.4200000000000017,1,0,0,0,6.260000000000005,73.17,6,0,7,2,2.519999999999996,0.0
P183,S96,3,73.64,0.46999999999999886,1,0,0,0,6.730000000000004,73.64,7,0,8,2,2.989999999999995,0.0
P183,S96,3,73.92,0.28000000000000114,1,0,0,0,7.010000000000005,73.92,8,0,9,2,3.269999999999996,0.0
P183,S96,3,74.29,0.37000000000000455,1,0,0,0,7.38000000000001,74.29,9,0,10,2,3.6400000000000006,0.0
P183,S96,3,74.63,0.3399999999999892,1,0,0,0,7.719999999999999,74.63,10,0,11,2,3.9799999999999898,0.0
P183,S96,3,75.08,0.45000000000000284,1,0,0,0,8.170000000000002,75.08,11,0,12,2,4.429999999999993,0.0
P183,S96,3,75.22,0.14000000000000057,1,0,0,0,8.310000000000002,75.22,12,0,13,2,4.569999999999993,0.0
P183,S96,3,75.37,0.15000000000000568,1,0,0,0,8.460000000000008,75.37,13,0,14,2,4.719999999999999,0.0
P183,S96,3,75.75,0.37999999999999545,1,0,0,0,8.840000000000003,75.75,14,0,15,2,5.099999999999994,0.0
P183,S96,3,76.14,0.39000000000000057,1,0,0,0,9.230000000000004,76.14,15,0,16,2,5.489999999999995,0.0
P183,S96,3,76.7,0.5600000000000023,1,0,0,0,9.790000000000006,76.7,16,0,17,2,6.049999999999997,0.0
P183,S96,3,76.85,0.14999999999999147,1,0,0,0,9.939999999999998,76.85,17,0,18,2,6.199999999999989,0.0
P183,S96,3,77.26,0.4100000000000108,1,0,0,0,10.350000000000009,77.26,18,0,19,2,6.609999999999999,0.0
P183,S96,3,77.57,0.30999999999998806,1,0,0,0,10.659999999999997,77.57,19,0,20,2,6.9199999999999875,0.0
P183,S96,3,78.0,0.4300000000000068,1,0,0,0,11.090000000000003,78.0,20,0,21,2,7.349999999999994,0.0
P183,S96,3,78.19,0.18999999999999773,1,0,0,0,11.280000000000001,78.19,21,0,22,2,7.539999999999992,0.0
P183,S96,3,78.6,0.4099999999999966,1,0,0,0,11.689999999999998,78.6,22,0,23,2,7.949999999999989,0.0
P183,S96,3,79.08,0.480000000000004,1,0,0,0,12.170000000000002,79.08,23,0,24,2,8.429999999999993,0.0
P183,S96,3,79.24,0.1599999999999966,1,0,0,0,12.329999999999998,79.24,24,0,25,2,8.58999999999999,0.0
P183,S96,3,79.65,0.4100000000000108,1,0,0,0,12.740000000000009,79.65,25,0,26,2,9.0,0.0
P183,S96,3,79.87,0.21999999999999886,1,0,0,0,12.960000000000008,79.87,26,0,27,2,9.219999999999999,0.0
P183,S96,3,80.22,0.3499999999999943,1,0,0,0,13.310000000000002,80.22,27,0,28,2,9.569999999999993,0.0
P183,S96,3,80.63,0.4099999999999966,1,0,0,0,13.719999999999999,80.63,28,0,29,2,9.97999999999999,0.0
P183,S96,3,80.77,0.14000000000000057,1,0,0,0,13.86,80.77,29,0,30,2,10.11999999999999,0.0
P183,S96,3,81.23,0.46000000000000796,1,0,0,0,14.320000000000007,81.23,30,0,31,2,10.579999999999998,0.0
P183,S96,3,81.48,0.25,1,0,0,0,14.570000000000007,81.48,31,0,32,2,10.829999999999998,0.0
P183,S96,3,82.09,0.6099999999999994,1,0,0,0,15.180000000000007,82.09,32,0,33,2,11.439999999999998,0.0
P183,S96,3,82.46,0.36999999999999034,1,0,0,0,15.549999999999997,82.46,33,0,34,2,11.809999999999988,0.0
P183,S96,3,82.76,0.30000000000001137,1,0,0,0,15.850000000000009,82.76,34,0,35,2,12.11,0.0
P183,S96,3,83.17,0.4099999999999966,1,0,0,0,16.260000000000005,83.17,35,0,36,2,12.519999999999996,0.0
P183,S96,3,83.49,0.3199999999999932,1,0,0,0,16.58,83.49,36,0,37,2,12.83999999999999,0.0
P183,S96,3,83.94,0.45000000000000284,1,0,0,0,17.03,83.94,37,0,38,2,13.289999999999992,0.0
P183,S96,3,84.62,0.6800000000000068,1,0,0,0,17.710000000000008,84.62,38,0,39,2,13.969999999999999,0.0
P183,S96,3,84.93,0.3100000000000023,1,0,0,0,18.02000000000001,84.93,39,0,40,2,14.280000000000001,0.0
P183,S96,3,85.35,0.4199999999999875,1,0,0,0,18.439999999999998,85.35,40,0,41,2,14.699999999999989,0.0
P183,S96,3,85.68,0.3300000000000125,1,0,0,0,18.77000000000001,85.68,41,0,42,2,15.030000000000001,0.0
P183,S96,3,86.05,0.36999999999999034,1,0,0,0,19.14,86.05,42,0,43,2,15.399999999999991,0.0
P183,S96,3,86.45,0.4000000000000057,1,0,0,0,19.540000000000006,86.45,43,0,44,2,15.799999999999997,0.0
P183,S96,3,86.83,0.37999999999999545,1,0,0,0,19.92,86.83,44,0,45,2,16.179999999999993,0.0
P183,S96,3,87.48,0.6500000000000057,1,0,0,0,20.570000000000007,87.48,45,0,46,2,16.83,0.0
P183,S96,3,87.7,0.21999999999999886,1,0,0,0,20.790000000000006,87.7,46,0,47,2,17.049999999999997,0.0
P183,S96,3,88.08,0.37999999999999545,1,0,0,0,21.17,88.08,47,0,48,2,17.429999999999993,0.0
P183,S96,3,88.41,0.3299999999999983,1,0,0,0,21.5,88.41,48,0,49,2,17.75999999999999,0.0
P183,S96,3,88.78,0.37000000000000455,1,0,0,0,21.870000000000005,88.78,49,0,50,2,18.129999999999995,0.0
P183,S96,3,89.1,0.3199999999999932,1,0,0,0,22.189999999999998,89.1,50,0,51,2,18.44999999999999,0.0
P183,S96,3,89.53,0.4300000000000068,1,0,0,0,22.620000000000005,89.53,51,0,52,2,18.879999999999995,0.0
P183,S96,3,89.88,0.3499999999999943,1,0,0,0,22.97,89.88,52,0,53,2,19.22999999999999,0.0
P183,S96,3,90.8,0.9200000000000017,1,0,0,0,23.89,90.8,53,0,54,2,20.14999999999999,0.0
P183,S96,3,90.92,0.12000000000000455,1,0,0,0,24.010000000000005,90.92,54,0,55,2,20.269999999999996,0.0
P183,S96,3,91.46,0.539999999999992,1,0,0,0,24.549999999999997,91.46,55,0,56,2,20.809999999999988,0.0
P183,S96,3,91.46,0.0,1,0,1,0,0.0,91.46,56,0,0,2,0.0,0.0
P183,S96,3,95.47,4.010000000000005,1,0,0,0,4.010000000000005,95.47,0,0,1,2,0.0,0.0
P183,S96,3,95.78,0.3100000000000023,1,0,0,0,4.320000000000007,95.78,1,0,2,2,0.3100000000000023,0.0
P183,S96,3,96.17,0.39000000000000057,1,0,0,0,4.710000000000008,96.17,2,0,3,2,0.7000000000000028,0.0
P183,S96,3,96.17,0.0,1,0,1,0,0.0,96.17,3,0,0,2,0.0,0.0
P183,S96,3,99.97,3.799999999999997,1,0,0,0,3.799999999999997,99.97,0,0,1,2,0.0,0.0
P183,S96,3,100.65,0.6800000000000068,1,0,0,0,4.480000000000004,100.65,1,0,2,2,0.6800000000000068,0.0
P183,S96,3,101.09,0.4399999999999977,1,0,0,0,4.920000000000002,101.09,2,0,3,2,1.1200000000000045,0.0
P183,S96,3,101.39,0.29999999999999716,1,0,0,0,5.219999999999999,101.39,3,0,4,2,1.4200000000000017,0.0
P183,S96,3,101.81,0.4200000000000017,1,0,0,0,5.640000000000001,101.81,4,0,5,2,1.8400000000000034,0.0
P183,S96,3,102.1,0.28999999999999204,1,0,0,0,5.929999999999993,102.1,5,0,6,2,2.1299999999999955,0.0
P183,S96,3,102.53,0.4300000000000068,1,0,0,0,6.359999999999999,102.53,6,0,7,2,2.5600000000000023,0.0
