bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S88,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S88,2,2.06,2.06,0,1,0,0,2.06,2.06,0,0,0,1,0.0,0.0
P507,S88,2,3.43,1.37,0,1,0,0,3.43,3.43,0,1,0,2,0.0,1.37
P507,S88,2,3.84,0.4099999999999997,0,1,0,0,3.84,3.84,0,2,0,3,0.0,1.7799999999999998
P507,S88,2,5.54,1.7000000000000002,1,0,0,0,5.54,5.54,0,0,1,3,0.0,0.0
P507,S88,2,5.54,0.0,1,0,1,0,0.0,5.54,1,0,0,3,0.0,0.0
P507,S88,2,9.52,3.9799999999999995,1,0,0,0,3.9799999999999995,9.52,0,0,1,3,0.0,0.0
P507,S88,2,9.79,0.2699999999999996,1,0,0,0,4.249999999999999,9.79,1,0,2,3,0.2699999999999996,0.0
P507,S88,2,10.15,0.3600000000000012,1,0,0,0,4.61,10.15,2,0,3,3,0.6300000000000008,0.0
P507,S88,2,13.32,3.17,0,1,0,0,7.78,13.32,0,0,3,4,0.0,0.0
P507,S88,2,14.17,0.8499999999999996,0,1,0,0,8.629999999999999,14.17,0,1,3,5,0.0,0.8499999999999996
P507,S88,2,14.67,0.5,0,1,0,0,9.129999999999999,14.67,0,2,3,6,0.0,1.3499999999999996
P507,S88,2,15.21,0.5400000000000009,0,1,0,0,9.67,15.21,0,3,3,7,0.0,1.8900000000000006
P507,S88,2,15.51,0.29999999999999893,0,1,0,0,9.969999999999999,15.51,0,4,3,8,0.0,2.1899999999999995
P507,S88,2,15.87,0.35999999999999943,0,1,0,0,10.329999999999998,15.87,0,5,3,9,0.0,2.549999999999999
P507,S88,2,17.27,1.4000000000000004,1,0,0,0,11.729999999999999,17.27,0,0,4,9,0.0,0.0
P507,S88,2,17.49,0.21999999999999886,1,0,0,0,11.949999999999998,17.49,1,0,5,9,0.21999999999999886,0.0
P507,S88,2,18.0,0.5100000000000016,1,0,0,0,12.459999999999999,18.0,2,0,6,9,0.7300000000000004,0.0
P507,S88,2,19.7,1.6999999999999993,0,1,0,0,14.159999999999998,19.7,0,0,6,10,0.0,0.0
P507,S88,2,20.39,0.6900000000000013,0,1,0,0,14.85,20.39,0,1,6,11,0.0,0.6900000000000013
P507,S88,2,20.53,0.14000000000000057,0,1,0,0,14.99,20.53,0,2,6,12,0.0,0.8300000000000018
P507,S88,2,21.17,0.6400000000000006,0,1,0,0,15.63,21.17,0,3,6,13,0.0,1.4700000000000024
P507,S88,2,21.66,0.48999999999999844,0,1,0,0,16.119999999999997,21.66,0,4,6,14,0.0,1.9600000000000009
P507,S88,2,21.97,0.3099999999999987,0,1,0,0,16.429999999999996,21.97,0,5,6,15,0.0,2.2699999999999996
P507,S88,2,24.57,2.6000000000000014,1,0,0,0,19.029999999999998,24.57,0,0,7,15,0.0,0.0
P507,S88,2,24.9,0.3299999999999983,1,0,0,0,19.359999999999996,24.9,1,0,8,15,0.3299999999999983,0.0
P507,S88,2,25.71,0.8100000000000023,1,0,0,0,20.169999999999998,25.71,2,0,9,15,1.1400000000000006,0.0
P507,S88,2,25.8,0.08999999999999986,1,0,0,0,20.259999999999998,25.8,3,0,10,15,1.2300000000000004,0.0
P507,S88,2,28.0,2.1999999999999993,0,1,0,0,22.459999999999997,28.0,0,0,10,16,0.0,0.0
P507,S88,2,28.44,0.4400000000000013,0,1,0,0,22.9,28.44,0,1,10,17,0.0,0.4400000000000013
P507,S88,2,28.81,0.36999999999999744,0,1,0,0,23.269999999999996,28.81,0,2,10,18,0.0,0.8099999999999987
P507,S88,2,29.11,0.3000000000000007,0,1,0,0,23.569999999999997,29.11,0,3,10,19,0.0,1.1099999999999994
P507,S88,2,30.34,1.2300000000000004,1,0,0,0,24.799999999999997,30.34,0,0,11,19,0.0,0.0
P507,S88,2,30.91,0.5700000000000003,1,0,0,0,25.369999999999997,30.91,1,0,12,19,0.5700000000000003,0.0
P507,S88,2,32.08,1.1699999999999982,0,1,0,0,26.539999999999996,32.08,0,0,12,20,0.0,0.0
P507,S88,2,33.22,1.1400000000000006,0,1,0,0,27.679999999999996,33.22,0,1,12,21,0.0,1.1400000000000006
P507,S88,2,33.22,0.0,0,1,0,1,27.679999999999996,0.0,0,2,12,0,0.0,0.0
P507,S88,2,37.33,4.109999999999999,0,1,0,0,31.789999999999996,4.109999999999999,0,0,12,1,0.0,0.0
P507,S88,2,37.63,0.30000000000000426,0,1,0,0,32.09,4.410000000000004,0,1,12,2,0.0,0.30000000000000426
P507,S88,2,39.02,1.3900000000000006,1,0,0,0,33.480000000000004,5.800000000000004,0,0,13,2,0.0,0.0
P507,S88,2,39.49,0.46999999999999886,1,0,0,0,33.95,6.270000000000003,1,0,14,2,0.46999999999999886,0.0
P507,S88,2,39.62,0.12999999999999545,1,0,0,0,34.08,6.399999999999999,2,0,15,2,0.5999999999999943,0.0
P507,S88,2,40.56,0.9400000000000048,1,0,0,0,35.02,7.340000000000003,3,0,16,2,1.5399999999999991,0.0
P507,S88,2,43.55,2.989999999999995,0,1,0,0,38.01,10.329999999999998,0,0,16,3,0.0,0.0
P507,S88,2,43.99,0.44000000000000483,0,1,0,0,38.45,10.770000000000003,0,1,16,4,0.0,0.44000000000000483
P507,S88,2,44.3,0.30999999999999517,0,1,0,0,38.76,11.079999999999998,0,2,16,5,0.0,0.75
P507,S88,2,49.73,5.43,1,0,0,0,44.19,16.509999999999998,0,0,17,5,0.0,0.0
P507,S88,2,50.05,0.3200000000000003,1,0,0,0,44.51,16.83,1,0,18,5,0.3200000000000003,0.0
P507,S88,2,50.34,0.29000000000000625,1,0,0,0,44.800000000000004,17.120000000000005,2,0,19,5,0.6100000000000065,0.0
P507,S88,2,50.7,0.35999999999999943,1,0,0,0,45.160000000000004,17.480000000000004,3,0,20,5,0.970000000000006,0.0
P507,S88,2,52.45,1.75,0,1,0,0,46.910000000000004,19.230000000000004,0,0,20,6,0.0,0.0
P507,S88,2,52.83,0.37999999999999545,0,1,0,0,47.29,19.61,0,1,20,7,0.0,0.37999999999999545
P507,S88,2,53.28,0.45000000000000284,0,1,0,0,47.74,20.060000000000002,0,2,20,8,0.0,0.8299999999999983
P507,S88,2,53.63,0.3500000000000014,0,1,0,0,48.09,20.410000000000004,0,3,20,9,0.0,1.1799999999999997
P507,S88,2,55.82,2.1899999999999977,1,0,0,0,50.28,22.6,0,0,21,9,0.0,0.0
P507,S88,2,56.15,0.3299999999999983,1,0,0,0,50.61,22.93,1,0,22,9,0.3299999999999983,0.0
P507,S88,2,57.41,1.259999999999998,0,1,0,0,51.87,24.189999999999998,0,0,22,10,0.0,0.0
P507,S88,2,57.97,0.5600000000000023,0,1,0,0,52.43,24.75,0,1,22,11,0.0,0.5600000000000023
P507,S88,2,60.56,2.5900000000000034,1,0,0,0,55.02,27.340000000000003,0,0,23,11,0.0,0.0
P507,S88,2,60.95,0.39000000000000057,1,0,0,0,55.410000000000004,27.730000000000004,1,0,24,11,0.39000000000000057,0.0
P507,S88,2,64.41,3.4599999999999937,1,0,0,0,58.87,31.189999999999998,2,0,25,11,3.8499999999999943,0.0
P507,S88,2,66.49,2.0799999999999983,0,1,0,0,60.949999999999996,33.269999999999996,0,0,25,12,0.0,0.0
P507,S88,2,66.93,0.44000000000001194,0,1,0,0,61.39000000000001,33.71000000000001,0,1,25,13,0.0,0.44000000000001194
P507,S88,2,67.35,0.4199999999999875,0,1,0,0,61.809999999999995,34.129999999999995,0,2,25,14,0.0,0.8599999999999994
P507,S88,2,67.71,0.35999999999999943,0,1,0,0,62.169999999999995,34.489999999999995,0,3,25,15,0.0,1.2199999999999989
P507,S88,2,68.05,0.3400000000000034,0,1,0,0,62.51,34.83,0,4,25,16,0.0,1.5600000000000023
P507,S88,2,69.34,1.2900000000000063,1,0,0,0,63.800000000000004,36.120000000000005,0,0,26,16,0.0,0.0
P507,S88,2,69.7,0.35999999999999943,1,0,0,0,64.16,36.480000000000004,1,0,27,16,0.35999999999999943,0.0
P507,S88,2,70.21,0.5099999999999909,1,0,0,0,64.66999999999999,36.989999999999995,2,0,28,16,0.8699999999999903,0.0
P507,S88,2,73.23,3.0200000000000102,0,1,0,0,67.69,40.010000000000005,0,0,28,17,0.0,0.0
P507,S88,2,75.66,2.4299999999999926,1,0,0,0,70.11999999999999,42.44,0,0,29,17,0.0,0.0
P507,S88,2,77.54,1.8800000000000097,0,1,0,0,72.0,44.32000000000001,0,0,29,18,0.0,0.0
P507,S88,2,77.54,0.0,0,1,0,1,72.0,0.0,0,1,29,0,0.0,0.0
P507,S88,2,82.79,5.25,1,0,0,0,77.25,5.25,0,0,30,0,0.0,0.0
P507,S88,2,83.22,0.4299999999999926,1,0,0,0,77.67999999999999,5.679999999999993,1,0,31,0,0.4299999999999926,0.0
