bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S78,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S78,4,1.66,1.66,0,1,0,0,1.66,1.66,0,0,0,1,0.0,0.0
P507,S78,4,1.94,0.28,0,1,0,0,1.94,1.94,0,1,0,2,0.0,0.28
P507,S78,4,2.32,0.3799999999999999,0,1,0,0,2.32,2.32,0,2,0,3,0.0,0.6599999999999999
P507,S78,4,5.36,3.0400000000000005,0,1,0,0,5.36,5.36,0,3,0,4,0.0,3.7
P507,S78,4,5.63,0.2699999999999996,0,1,0,0,5.63,5.63,0,4,0,5,0.0,3.9699999999999998
P507,S78,4,5.98,0.35000000000000053,0,1,0,0,5.98,5.98,0,5,0,6,0.0,4.32
P507,S78,4,8.33,2.3499999999999996,0,1,0,0,8.33,8.33,0,6,0,7,0.0,6.67
P507,S78,4,8.85,0.5199999999999996,0,1,0,0,8.85,8.85,0,7,0,8,0.0,7.1899999999999995
P507,S78,4,9.29,0.4399999999999995,0,1,0,0,9.29,9.29,0,8,0,9,0.0,7.629999999999999
P507,S78,4,15.37,6.08,0,1,0,0,15.37,15.37,0,9,0,10,0.0,13.709999999999999
P507,S78,4,15.74,0.370000000000001,0,1,0,0,15.74,15.74,0,10,0,11,0.0,14.08
P507,S78,4,16.18,0.4399999999999995,0,1,0,0,16.18,16.18,0,11,0,12,0.0,14.52
P507,S78,4,16.8,0.620000000000001,0,1,0,0,16.8,16.8,0,12,0,13,0.0,15.14
P507,S78,4,18.36,1.5599999999999987,1,0,0,0,18.36,18.36,0,0,1,13,0.0,0.0
P507,S78,4,18.36,0.0,1,0,1,0,0.0,18.36,1,0,0,13,0.0,0.0
P507,S78,4,22.12,3.7600000000000016,1,0,0,0,3.7600000000000016,22.12,0,0,1,13,0.0,0.0
P507,S78,4,22.44,0.3200000000000003,1,0,0,0,4.080000000000002,22.44,1,0,2,13,0.3200000000000003,0.0
P507,S78,4,22.78,0.33999999999999986,1,0,0,0,4.420000000000002,22.78,2,0,3,13,0.6600000000000001,0.0
P507,S78,4,23.14,0.35999999999999943,1,0,0,0,4.780000000000001,23.14,3,0,4,13,1.0199999999999996,0.0
P507,S78,4,25.17,2.030000000000001,0,1,0,0,6.810000000000002,25.17,0,0,4,14,0.0,0.0
P507,S78,4,25.91,0.7399999999999984,0,1,0,0,7.550000000000001,25.91,0,1,4,15,0.0,0.7399999999999984
P507,S78,4,26.37,0.46000000000000085,0,1,0,0,8.010000000000002,26.37,0,2,4,16,0.0,1.1999999999999993
P507,S78,4,26.68,0.3099999999999987,0,1,0,0,8.32,26.68,0,3,4,17,0.0,1.509999999999998
P507,S78,4,27.03,0.3500000000000014,0,1,0,0,8.670000000000002,27.03,0,4,4,18,0.0,1.8599999999999994
P507,S78,4,28.94,1.9100000000000001,0,1,0,0,10.580000000000002,28.94,0,5,4,19,0.0,3.7699999999999996
P507,S78,4,29.25,0.3099999999999987,0,1,0,0,10.89,29.25,0,6,4,20,0.0,4.079999999999998
P507,S78,4,30.15,0.8999999999999986,0,1,0,0,11.79,30.15,0,7,4,21,0.0,4.979999999999997
P507,S78,4,30.52,0.370000000000001,0,1,0,0,12.16,30.52,0,8,4,22,0.0,5.349999999999998
P507,S78,4,30.79,0.2699999999999996,0,1,0,0,12.43,30.79,0,9,4,23,0.0,5.619999999999997
P507,S78,4,33.95,3.1600000000000037,0,1,0,0,15.590000000000003,33.95,0,10,4,24,0.0,8.780000000000001
P507,S78,4,34.34,0.39000000000000057,0,1,0,0,15.980000000000004,34.34,0,11,4,25,0.0,9.170000000000002
P507,S78,4,34.85,0.509999999999998,0,1,0,0,16.490000000000002,34.85,0,12,4,26,0.0,9.68
