bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S79,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S79,0,852.53,852.53,1,0,0,0,852.53,852.53,0,0,1,0,0.0,0.0
P767,S79,0,852.83,0.3000000000000682,1,0,0,0,852.83,852.83,1,0,2,0,0.3000000000000682,0.0
P767,S79,0,853.15,0.31999999999993634,1,0,0,0,853.15,853.15,2,0,3,0,0.6200000000000045,0.0
P767,S79,0,855.74,2.590000000000032,1,0,0,0,855.74,855.74,3,0,4,0,3.2100000000000364,0.0
P767,S79,0,859.13,3.3899999999999864,0,1,0,0,859.13,859.13,0,0,4,1,0.0,0.0
P767,S79,0,859.86,0.7300000000000182,0,1,0,0,859.86,859.86,0,1,4,2,0.0,0.7300000000000182
P767,S79,0,860.15,0.2899999999999636,0,1,0,0,860.15,860.15,0,2,4,3,0.0,1.0199999999999818
P767,S79,0,860.96,0.8100000000000591,0,1,0,0,860.96,860.96,0,3,4,4,0.0,1.830000000000041
P767,S79,0,861.27,0.30999999999994543,0,1,0,0,861.27,861.27,0,4,4,5,0.0,2.1399999999999864
P767,S79,0,861.95,0.6800000000000637,0,1,0,0,861.95,861.95,0,5,4,6,0.0,2.82000000000005
P767,S79,0,862.54,0.5899999999999181,0,1,0,0,862.54,862.54,0,6,4,7,0.0,3.409999999999968
P767,S79,0,864.65,2.1100000000000136,0,1,0,0,864.65,864.65,0,7,4,8,0.0,5.519999999999982
P767,S79,0,865.02,0.37000000000000455,0,1,0,0,865.02,865.02,0,8,4,9,0.0,5.889999999999986
P767,S79,0,867.52,2.5,0,1,0,0,867.52,867.52,0,9,4,10,0.0,8.389999999999986
P767,S79,0,871.69,4.170000000000073,1,0,0,0,871.69,871.69,0,0,5,10,0.0,0.0
P767,S79,0,874.23,2.5399999999999636,0,1,0,0,874.23,874.23,0,0,5,11,0.0,0.0
P767,S79,0,874.23,0.0,0,1,0,1,874.23,0.0,0,1,5,0,0.0,0.0
P767,S79,0,879.44,5.210000000000036,0,1,0,0,879.44,5.210000000000036,0,0,5,1,0.0,0.0
P767,S79,0,879.73,0.2899999999999636,0,1,0,0,879.73,5.5,0,1,5,2,0.0,0.2899999999999636
P767,S79,0,880.2,0.4700000000000273,0,1,0,0,880.2,5.970000000000027,0,2,5,3,0.0,0.7599999999999909
P767,S79,0,880.6,0.39999999999997726,0,1,0,0,880.6,6.3700000000000045,0,3,5,4,0.0,1.1599999999999682
