bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S108,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S108,1,13.69,13.69,0,1,0,0,13.69,13.69,0,0,0,1,0.0,0.0
P007,S108,1,14.47,0.7800000000000011,0,1,0,0,14.47,14.47,0,1,0,2,0.0,0.7800000000000011
P007,S108,1,15.87,1.3999999999999986,0,1,0,0,15.87,15.87,0,2,0,3,0.0,2.1799999999999997
P007,S108,1,16.33,0.4599999999999991,0,1,0,0,16.33,16.33,0,3,0,4,0.0,2.639999999999999
P007,S108,1,17.11,0.7800000000000011,0,1,0,0,17.11,17.11,0,4,0,5,0.0,3.42
P007,S108,1,17.59,0.4800000000000004,0,1,0,0,17.59,17.59,0,5,0,6,0.0,3.9000000000000004
P007,S108,1,17.99,0.3999999999999986,0,1,0,0,17.99,17.99,0,6,0,7,0.0,4.299999999999999
P007,S108,1,18.98,0.990000000000002,0,1,0,0,18.98,18.98,0,7,0,8,0.0,5.290000000000001
P007,S108,1,19.51,0.5300000000000011,0,1,0,0,19.51,19.51,0,8,0,9,0.0,5.820000000000002
P007,S108,1,51.93,32.42,0,1,0,0,51.93000000000001,51.93000000000001,0,9,0,10,0.0,38.24
P007,S108,1,57.21,5.280000000000001,0,1,0,0,57.21000000000001,57.21000000000001,0,10,0,11,0.0,43.52
P007,S108,1,81.49,24.279999999999994,0,1,0,0,81.49000000000001,81.49000000000001,0,11,0,12,0.0,67.8
P007,S108,1,98.94,17.450000000000003,0,1,0,0,98.94000000000001,98.94000000000001,0,12,0,13,0.0,85.25
P007,S108,1,103.89,4.950000000000003,0,1,0,0,103.89000000000001,103.89000000000001,0,13,0,14,0.0,90.2
P007,S108,1,104.55,0.6599999999999966,0,1,0,0,104.55000000000001,104.55000000000001,0,14,0,15,0.0,90.86
P007,S108,1,105.37,0.8200000000000074,0,1,0,0,105.37000000000002,105.37000000000002,0,15,0,16,0.0,91.68
P007,S108,1,109.85,4.47999999999999,0,1,0,0,109.85000000000001,109.85000000000001,0,16,0,17,0.0,96.16
P007,S108,1,117.92,8.070000000000007,0,1,0,0,117.92000000000002,117.92000000000002,0,17,0,18,0.0,104.23
P007,S108,1,119.23,1.3100000000000023,0,1,0,0,119.23000000000002,119.23000000000002,0,18,0,19,0.0,105.54
P007,S108,1,119.31,0.0799999999999983,0,1,0,0,119.31000000000002,119.31000000000002,0,19,0,20,0.0,105.62
P007,S108,1,137.99,18.680000000000007,0,1,0,0,137.99,137.99,0,20,0,21,0.0,124.30000000000001
P007,S108,1,139.47,1.4799999999999898,0,1,0,0,139.47,139.47,0,21,0,22,0.0,125.78
P007,S108,1,148.86,9.390000000000015,0,1,0,0,148.86,148.86,0,22,0,23,0.0,135.17000000000002
P007,S108,1,151.86,3.0,0,1,0,0,151.86,151.86,0,23,0,24,0.0,138.17000000000002
P007,S108,1,163.73,11.869999999999976,0,1,0,0,163.73,163.73,0,24,0,25,0.0,150.04
P007,S108,1,168.77,5.0400000000000205,0,1,0,0,168.77,168.77,0,25,0,26,0.0,155.08
P007,S108,1,169.39,0.6199999999999761,0,1,0,0,169.39,169.39,0,26,0,27,0.0,155.7
P007,S108,1,176.6,7.210000000000008,0,1,0,0,176.6,176.6,0,27,0,28,0.0,162.91
P007,S108,1,185.2,8.599999999999994,0,1,0,0,185.2,185.2,0,28,0,29,0.0,171.51
P007,S108,1,186.78,1.5800000000000125,0,1,0,0,186.78,186.78,0,29,0,30,0.0,173.09
P007,S108,1,191.87,5.090000000000003,0,1,0,0,191.87,191.87,0,30,0,31,0.0,178.18
P007,S108,1,192.27,0.4000000000000057,0,1,0,0,192.27,192.27,0,31,0,32,0.0,178.58
P007,S108,1,200.98,8.70999999999998,0,1,0,0,200.98,200.98,0,32,0,33,0.0,187.29
P007,S108,1,211.89,10.909999999999997,0,1,0,0,211.89,211.89,0,33,0,34,0.0,198.2
P007,S108,1,223.14,11.25,1,0,0,0,223.14,223.14,0,0,1,34,0.0,0.0
P007,S108,1,223.14,0.0,1,0,1,0,0.0,223.14,1,0,0,34,0.0,0.0
P007,S108,1,261.83,38.69,0,1,0,0,38.69,261.83,0,0,0,35,0.0,0.0
P007,S108,1,276.22,14.390000000000043,0,1,0,0,53.08000000000004,276.22,0,1,0,36,0.0,14.390000000000043
P007,S108,1,277.49,1.2699999999999818,0,1,0,0,54.35000000000002,277.49,0,2,0,37,0.0,15.660000000000025
P007,S108,1,289.19,11.699999999999989,0,1,0,0,66.05000000000001,289.19,0,3,0,38,0.0,27.360000000000014
P007,S108,1,289.19,0.0,0,1,0,1,66.05000000000001,0.0,0,4,0,0,0.0,0.0
P007,S108,1,299.38,10.189999999999998,0,1,0,0,76.24000000000001,10.189999999999998,0,0,0,1,0.0,0.0
P007,S108,1,301.67,2.2900000000000205,0,1,0,0,78.53000000000003,12.480000000000018,0,1,0,2,0.0,2.2900000000000205
P007,S108,1,306.69,5.019999999999982,0,1,0,0,83.55000000000001,17.5,0,2,0,3,0.0,7.310000000000002
P007,S108,1,308.1,1.410000000000025,0,1,0,0,84.96000000000004,18.910000000000025,0,3,0,4,0.0,8.720000000000027
