bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S76,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S76,1,2.09,2.09,0,1,0,0,2.09,2.09,0,0,0,1,0.0,0.0
P450,S76,1,3.51,1.42,0,1,0,0,3.51,3.51,0,1,0,2,0.0,1.42
P450,S76,1,4.6,1.0899999999999999,0,1,0,0,4.6,4.6,0,2,0,3,0.0,2.51
P450,S76,1,5.42,0.8200000000000003,0,1,0,0,5.42,5.42,0,3,0,4,0.0,3.33
P450,S76,1,6.75,1.33,0,1,0,0,6.75,6.75,0,4,0,5,0.0,4.66
P450,S76,1,7.25,0.5,0,1,0,0,7.25,7.25,0,5,0,6,0.0,5.16
P450,S76,1,10.2,2.9499999999999993,0,1,0,0,10.2,10.2,0,6,0,7,0.0,8.11
P450,S76,1,10.94,0.7400000000000002,0,1,0,0,10.94,10.94,0,7,0,8,0.0,8.85
P450,S76,1,11.07,0.13000000000000078,0,1,0,0,11.07,11.07,0,8,0,9,0.0,8.98
P450,S76,1,11.87,0.7999999999999989,0,1,0,0,11.87,11.87,0,9,0,10,0.0,9.78
P450,S76,1,12.64,0.7700000000000014,0,1,0,0,12.64,12.64,0,10,0,11,0.0,10.55
P450,S76,1,15.55,2.91,0,1,0,0,15.55,15.55,0,11,0,12,0.0,13.46
P450,S76,1,17.47,1.9199999999999982,0,1,0,0,17.47,17.47,0,12,0,13,0.0,15.379999999999999
P450,S76,1,17.8,0.33000000000000185,0,1,0,0,17.8,17.8,0,13,0,14,0.0,15.71
P450,S76,1,21.2,3.3999999999999986,1,0,0,0,21.2,21.2,0,0,1,14,0.0,0.0
P450,S76,1,21.2,0.0,1,0,1,0,0.0,21.2,1,0,0,14,0.0,0.0
P450,S76,1,25.13,3.9299999999999997,1,0,0,0,3.9299999999999997,25.13,0,0,1,14,0.0,0.0
P450,S76,1,25.49,0.35999999999999943,1,0,0,0,4.289999999999999,25.49,1,0,2,14,0.35999999999999943,0.0
P450,S76,1,26.59,1.1000000000000014,1,0,0,0,5.390000000000001,26.59,2,0,3,14,1.4600000000000009,0.0
P450,S76,1,27.27,0.6799999999999997,1,0,0,0,6.07,27.27,3,0,4,14,2.1400000000000006,0.0
P450,S76,1,27.38,0.10999999999999943,1,0,0,0,6.18,27.38,4,0,5,14,2.25,0.0
P450,S76,1,27.72,0.33999999999999986,1,0,0,0,6.52,27.72,5,0,6,14,2.59,0.0
P450,S76,1,28.36,0.6400000000000006,1,0,0,0,7.16,28.36,6,0,7,14,3.2300000000000004,0.0
P450,S76,1,28.79,0.4299999999999997,1,0,0,0,7.59,28.79,7,0,8,14,3.66,0.0
P450,S76,1,30.09,1.3000000000000007,1,0,0,0,8.89,30.09,8,0,9,14,4.960000000000001,0.0
P450,S76,1,31.13,1.0399999999999991,1,0,0,0,9.93,31.13,9,0,10,14,6.0,0.0
P450,S76,1,33.99,2.860000000000003,1,0,0,0,12.790000000000003,33.99,10,0,11,14,8.860000000000003,0.0
P450,S76,1,34.73,0.7399999999999949,1,0,0,0,13.529999999999998,34.73,11,0,12,14,9.599999999999998,0.0
P450,S76,1,35.51,0.7800000000000011,1,0,0,0,14.309999999999999,35.51,12,0,13,14,10.379999999999999,0.0
P450,S76,1,35.84,0.3300000000000054,1,0,0,0,14.640000000000004,35.84,13,0,14,14,10.710000000000004,0.0
P450,S76,1,37.44,1.5999999999999943,1,0,0,0,16.24,37.44,14,0,15,14,12.309999999999999,0.0
P450,S76,1,37.54,0.10000000000000142,1,0,0,0,16.34,37.54,15,0,16,14,12.41,0.0
P450,S76,1,38.4,0.8599999999999994,1,0,0,0,17.2,38.4,16,0,17,14,13.27,0.0
P450,S76,1,39.39,0.990000000000002,1,0,0,0,18.19,39.39,17,0,18,14,14.260000000000002,0.0
