bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S68,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S68,9,1367.77,1367.77,0,1,0,0,1367.77,1367.77,0,0,0,1,0.0,0.0
P796,S68,9,1367.86,0.08999999999991815,0,1,0,0,1367.86,1367.86,0,1,0,2,0.0,0.08999999999991815
P796,S68,9,1367.96,0.10000000000013642,0,1,0,0,1367.96,1367.96,0,2,0,3,0.0,0.19000000000005457
P796,S68,9,1368.06,0.09999999999990905,0,1,0,0,1368.06,1368.06,0,3,0,4,0.0,0.2899999999999636
P796,S68,9,1368.38,0.3200000000001637,0,1,0,0,1368.38,1368.38,0,4,0,5,0.0,0.6100000000001273
P796,S68,9,1368.49,0.10999999999989996,0,1,0,0,1368.49,1368.49,0,5,0,6,0.0,0.7200000000000273
P796,S68,9,1368.62,0.12999999999988177,0,1,0,0,1368.62,1368.62,0,6,0,7,0.0,0.849999999999909
P796,S68,9,1368.72,0.10000000000013642,0,1,0,0,1368.72,1368.72,0,7,0,8,0.0,0.9500000000000455
P796,S68,9,1368.84,0.11999999999989086,0,1,0,0,1368.84,1368.84,0,8,0,9,0.0,1.0699999999999363
P796,S68,9,1369.41,0.5700000000001637,0,1,0,0,1369.41,1369.41,0,9,0,10,0.0,1.6400000000001
P796,S68,9,1369.49,0.07999999999992724,0,1,0,0,1369.49,1369.49,0,10,0,11,0.0,1.7200000000000273
P796,S68,9,1369.62,0.12999999999988177,0,1,0,0,1369.62,1369.62,0,11,0,12,0.0,1.849999999999909
P796,S68,9,1369.9,0.2800000000002001,0,1,0,0,1369.9,1369.9,0,12,0,13,0.0,2.130000000000109
P796,S68,9,1370.01,0.10999999999989996,0,1,0,0,1370.01,1370.01,0,13,0,14,0.0,2.240000000000009
P796,S68,9,1370.15,0.14000000000010004,0,1,0,0,1370.15,1370.15,0,14,0,15,0.0,2.380000000000109
P796,S68,9,1370.3,0.14999999999986358,0,1,0,0,1370.3,1370.3,0,15,0,16,0.0,2.5299999999999727
P796,S68,9,1371.49,1.1900000000000546,0,1,0,0,1371.49,1371.49,0,16,0,17,0.0,3.7200000000000273
P796,S68,9,1371.58,0.08999999999991815,0,1,0,0,1371.58,1371.58,0,17,0,18,0.0,3.8099999999999454
P796,S68,9,1371.67,0.09000000000014552,0,1,0,0,1371.67,1371.67,0,18,0,19,0.0,3.900000000000091
P796,S68,9,1371.76,0.08999999999991815,0,1,0,0,1371.76,1371.76,0,19,0,20,0.0,3.990000000000009
P796,S68,9,1371.87,0.10999999999989996,0,1,0,0,1371.87,1371.87,0,20,0,21,0.0,4.099999999999909
P796,S68,9,1371.96,0.09000000000014552,0,1,0,0,1371.96,1371.96,0,21,0,22,0.0,4.190000000000055
P796,S68,9,1372.06,0.09999999999990905,0,1,0,0,1372.06,1372.06,0,22,0,23,0.0,4.289999999999964
P796,S68,9,1372.16,0.10000000000013642,0,1,0,0,1372.16,1372.16,0,23,0,24,0.0,4.3900000000001
P796,S68,9,1372.28,0.11999999999989086,0,1,0,0,1372.28,1372.28,0,24,0,25,0.0,4.509999999999991
P796,S68,9,1372.4,0.12000000000011823,0,1,0,0,1372.4,1372.4,0,25,0,26,0.0,4.630000000000109
P796,S68,9,1372.7,0.2999999999999545,0,1,0,0,1372.7,1372.7,0,26,0,27,0.0,4.930000000000064
P796,S68,9,1373.07,0.36999999999989086,0,1,0,0,1373.07,1373.07,0,27,0,28,0.0,5.2999999999999545
P796,S68,9,1373.36,0.2899999999999636,0,1,0,0,1373.36,1373.36,0,28,0,29,0.0,5.589999999999918
P796,S68,9,1373.47,0.11000000000012733,0,1,0,0,1373.47,1373.47,0,29,0,30,0.0,5.7000000000000455
P796,S68,9,1374.91,1.4400000000000546,1,0,0,0,1374.91,1374.91,0,0,1,30,0.0,0.0
P796,S68,9,1375.14,0.2300000000000182,1,0,0,0,1375.14,1375.14,1,0,2,30,0.2300000000000182,0.0
P796,S68,9,1375.33,0.1899999999998272,1,0,0,0,1375.33,1375.33,2,0,3,30,0.4199999999998454,0.0
P796,S68,9,1375.59,0.2599999999999909,1,0,0,0,1375.59,1375.59,3,0,4,30,0.6799999999998363,0.0
P796,S68,9,1375.84,0.25,1,0,0,0,1375.84,1375.84,4,0,5,30,0.9299999999998363,0.0
P796,S68,9,1375.94,0.10000000000013642,1,0,0,0,1375.94,1375.94,5,0,6,30,1.0299999999999727,0.0
P796,S68,9,1376.03,0.08999999999991815,1,0,0,0,1376.03,1376.03,6,0,7,30,1.1199999999998909,0.0
P796,S68,9,1376.17,0.14000000000010004,1,0,0,0,1376.17,1376.17,7,0,8,30,1.259999999999991,0.0
P796,S68,9,1380.33,4.1599999999998545,1,0,0,0,1380.33,1380.33,8,0,9,30,5.419999999999845,0.0
P796,S68,9,1380.66,0.3300000000001546,1,0,0,0,1380.66,1380.66,9,0,10,30,5.75,0.0
P796,S68,9,1381.01,0.34999999999990905,1,0,0,0,1381.01,1381.01,10,0,11,30,6.099999999999909,0.0
P796,S68,9,1382.09,1.0799999999999272,0,1,0,0,1382.09,1382.09,0,0,11,31,0.0,0.0
P796,S68,9,1382.18,0.09000000000014552,0,1,0,0,1382.18,1382.18,0,1,11,32,0.0,0.09000000000014552
P796,S68,9,1382.27,0.08999999999991815,0,1,0,0,1382.27,1382.27,0,2,11,33,0.0,0.18000000000006366
P796,S68,9,1382.35,0.07999999999992724,0,1,0,0,1382.35,1382.35,0,3,11,34,0.0,0.2599999999999909
P796,S68,9,1382.46,0.11000000000012733,0,1,0,0,1382.46,1382.46,0,4,11,35,0.0,0.37000000000011823
P796,S68,9,1382.56,0.09999999999990905,0,1,0,0,1382.56,1382.56,0,5,11,36,0.0,0.4700000000000273
P796,S68,9,1382.68,0.12000000000011823,0,1,0,0,1382.68,1382.68,0,6,11,37,0.0,0.5900000000001455
P796,S68,9,1382.77,0.08999999999991815,0,1,0,0,1382.77,1382.77,0,7,11,38,0.0,0.6800000000000637
P796,S68,9,1383.01,0.2400000000000091,0,1,0,0,1383.01,1383.01,0,8,11,39,0.0,0.9200000000000728
P796,S68,9,1383.12,0.10999999999989996,0,1,0,0,1383.12,1383.12,0,9,11,40,0.0,1.0299999999999727
P796,S68,9,1383.22,0.10000000000013642,0,1,0,0,1383.22,1383.22,0,10,11,41,0.0,1.1300000000001091
P796,S68,9,1383.35,0.12999999999988177,0,1,0,0,1383.35,1383.35,0,11,11,42,0.0,1.259999999999991
P796,S68,9,1383.48,0.13000000000010914,0,1,0,0,1383.48,1383.48,0,12,11,43,0.0,1.3900000000001
P796,S68,9,1383.59,0.10999999999989996,0,1,0,0,1383.59,1383.59,0,13,11,44,0.0,1.5
P796,S68,9,1383.72,0.13000000000010914,0,1,0,0,1383.72,1383.72,0,14,11,45,0.0,1.6300000000001091
P796,S68,9,1383.88,0.16000000000008185,0,1,0,0,1383.88,1383.88,0,15,11,46,0.0,1.790000000000191
P796,S68,9,1383.96,0.07999999999992724,0,1,0,0,1383.96,1383.96,0,16,11,47,0.0,1.8700000000001182
P796,S68,9,1384.06,0.09999999999990905,0,1,0,0,1384.06,1384.06,0,17,11,48,0.0,1.9700000000000273
P796,S68,9,1384.17,0.11000000000012733,0,1,0,0,1384.17,1384.17,0,18,11,49,0.0,2.0800000000001546
P796,S68,9,1384.29,0.11999999999989086,0,1,0,0,1384.29,1384.29,0,19,11,50,0.0,2.2000000000000455
P796,S68,9,1384.4,0.11000000000012733,0,1,0,0,1384.4,1384.4,0,20,11,51,0.0,2.310000000000173
P796,S68,9,1384.5,0.09999999999990905,0,1,0,0,1384.5,1384.5,0,21,11,52,0.0,2.410000000000082
P796,S68,9,1384.61,0.10999999999989996,0,1,0,0,1384.61,1384.61,0,22,11,53,0.0,2.519999999999982
