bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S104,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S104,8,1851.2,1851.2,0,1,0,0,1851.2,1851.2,0,0,0,1,0.0,0.0
P875,S104,8,1851.49,0.2899999999999636,0,1,0,0,1851.49,1851.49,0,1,0,2,0.0,0.2899999999999636
P875,S104,8,1851.82,0.32999999999992724,0,1,0,0,1851.82,1851.82,0,2,0,3,0.0,0.6199999999998909
P875,S104,8,1852.13,0.3100000000001728,0,1,0,0,1852.13,1852.13,0,3,0,4,0.0,0.9300000000000637
P875,S104,8,1852.45,0.31999999999993634,0,1,0,0,1852.45,1852.45,0,4,0,5,0.0,1.25
P875,S104,8,1852.78,0.32999999999992724,0,1,0,0,1852.78,1852.78,0,5,0,6,0.0,1.5799999999999272
P875,S104,8,1853.39,0.6100000000001273,0,1,0,0,1853.39,1853.39,0,6,0,7,0.0,2.1900000000000546
P875,S104,8,1853.72,0.32999999999992724,0,1,0,0,1853.72,1853.72,0,7,0,8,0.0,2.519999999999982
P875,S104,8,1854.06,0.33999999999991815,0,1,0,0,1854.06,1854.06,0,8,0,9,0.0,2.8599999999999
P875,S104,8,1854.71,0.650000000000091,0,1,0,0,1854.71,1854.71,0,9,0,10,0.0,3.509999999999991
P875,S104,8,1855.07,0.35999999999989996,0,1,0,0,1855.07,1855.07,0,10,0,11,0.0,3.869999999999891
P875,S104,8,1855.4,0.3300000000001546,0,1,0,0,1855.4,1855.4,0,11,0,12,0.0,4.2000000000000455
P875,S104,8,1855.71,0.30999999999994543,0,1,0,0,1855.71,1855.71,0,12,0,13,0.0,4.509999999999991
P875,S104,8,1856.03,0.31999999999993634,0,1,0,0,1856.03,1856.03,0,13,0,14,0.0,4.829999999999927
P875,S104,8,1857.47,1.4400000000000546,0,1,0,0,1857.47,1857.47,0,14,0,15,0.0,6.269999999999982
P875,S104,8,1857.74,0.2699999999999818,0,1,0,0,1857.74,1857.74,0,15,0,16,0.0,6.539999999999964
P875,S104,8,1858.03,0.2899999999999636,0,1,0,0,1858.03,1858.03,0,16,0,17,0.0,6.829999999999927
P875,S104,8,1858.6,0.5699999999999363,0,1,0,0,1858.6,1858.6,0,17,0,18,0.0,7.399999999999864
P875,S104,8,1858.91,0.3100000000001728,0,1,0,0,1858.91,1858.91,0,18,0,19,0.0,7.710000000000036
P875,S104,8,1859.25,0.33999999999991815,0,1,0,0,1859.25,1859.25,0,19,0,20,0.0,8.049999999999955
P875,S104,8,1859.58,0.32999999999992724,0,1,0,0,1859.58,1859.58,0,20,0,21,0.0,8.379999999999882
P875,S104,8,1859.89,0.3100000000001728,0,1,0,0,1859.89,1859.89,0,21,0,22,0.0,8.690000000000055
P875,S104,8,1860.24,0.34999999999990905,0,1,0,0,1860.24,1860.24,0,22,0,23,0.0,9.039999999999964
P875,S104,8,1861.87,1.6299999999998818,1,0,0,0,1861.87,1861.87,0,0,1,23,0.0,0.0
P875,S104,8,1862.13,0.2600000000002183,1,0,0,0,1862.13,1862.13,1,0,2,23,0.2600000000002183,0.0
P875,S104,8,1862.44,0.30999999999994543,1,0,0,0,1862.44,1862.44,2,0,3,23,0.5700000000001637,0.0
P875,S104,8,1862.76,0.31999999999993634,1,0,0,0,1862.76,1862.76,3,0,4,23,0.8900000000001,0.0
P875,S104,8,1863.1,0.33999999999991815,1,0,0,0,1863.1,1863.1,4,0,5,23,1.2300000000000182,0.0
P875,S104,8,1863.1,0.33999999999991815,1,0,1,0,0.0,1863.4399999999998,5,0,0,23,0.33999999999991815,0.0
P875,S104,8,1866.86,3.759999999999991,1,0,0,0,3.759999999999991,1867.1999999999998,0,0,1,23,0.33999999999991815,0.0
P875,S104,8,1867.75,0.8900000000001,1,0,0,0,4.650000000000091,1868.09,1,0,2,23,1.2300000000000182,0.0
P875,S104,8,1868.76,1.009999999999991,0,1,0,0,5.660000000000082,1869.1,0,0,2,24,0.0,0.0
P875,S104,8,1869.04,0.2799999999999727,0,1,0,0,5.940000000000055,1869.3799999999999,0,1,2,25,0.0,0.2799999999999727
P875,S104,8,1869.36,0.31999999999993634,0,1,0,0,6.259999999999991,1869.6999999999998,0,2,2,26,0.0,0.599999999999909
P875,S104,8,1869.66,0.3000000000001819,0,1,0,0,6.560000000000173,1870.0,0,3,2,27,0.0,0.900000000000091
P875,S104,8,1870.3,0.6399999999998727,0,1,0,0,7.2000000000000455,1870.6399999999999,0,4,2,28,0.0,1.5399999999999636
P875,S104,8,1870.94,0.6400000000001,0,1,0,0,7.8400000000001455,1871.28,0,5,2,29,0.0,2.1800000000000637
P875,S104,8,1871.26,0.31999999999993634,0,1,0,0,8.160000000000082,1871.6,0,6,2,30,0.0,2.5
P875,S104,8,1872.86,1.599999999999909,0,1,0,0,9.759999999999991,1873.1999999999998,0,7,2,31,0.0,4.099999999999909
P875,S104,8,1873.21,0.3500000000001364,0,1,0,0,10.110000000000127,1873.55,0,8,2,32,0.0,4.4500000000000455
P875,S104,8,1873.8,0.5899999999999181,0,1,0,0,10.700000000000045,1874.1399999999999,0,9,2,33,0.0,5.039999999999964
P875,S104,8,1874.11,0.30999999999994543,0,1,0,0,11.009999999999991,1874.4499999999998,0,10,2,34,0.0,5.349999999999909
P875,S104,8,1874.42,0.3100000000001728,0,1,0,0,11.320000000000164,1874.76,0,11,2,35,0.0,5.660000000000082
P875,S104,8,1874.75,0.32999999999992724,0,1,0,0,11.650000000000091,1875.09,0,12,2,36,0.0,5.990000000000009
P875,S104,8,1875.06,0.30999999999994543,0,1,0,0,11.960000000000036,1875.3999999999999,0,13,2,37,0.0,6.2999999999999545
P875,S104,8,1875.39,0.3300000000001546,0,1,0,0,12.290000000000191,1875.73,0,14,2,38,0.0,6.630000000000109
P875,S104,8,1877.18,1.7899999999999636,1,0,0,0,14.080000000000155,1877.52,0,0,3,38,0.0,0.0
P875,S104,8,1877.5,0.31999999999993634,1,0,0,0,14.400000000000091,1877.84,1,0,4,38,0.31999999999993634,0.0
P875,S104,8,1877.79,0.2899999999999636,1,0,0,0,14.690000000000055,1878.1299999999999,2,0,5,38,0.6099999999999,0.0
P875,S104,8,1878.11,0.31999999999993634,1,0,0,0,15.009999999999991,1878.4499999999998,3,0,6,38,0.9299999999998363,0.0
P875,S104,8,1878.44,0.3300000000001546,1,0,0,0,15.340000000000146,1878.78,4,0,7,38,1.259999999999991,0.0
P875,S104,8,1878.74,0.2999999999999545,1,0,0,0,15.6400000000001,1879.08,5,0,8,38,1.5599999999999454,0.0
P875,S104,8,1879.91,1.1700000000000728,0,1,0,0,16.810000000000173,1880.25,0,0,8,39,0.0,0.0
P875,S104,8,1880.2,0.2899999999999636,0,1,0,0,17.100000000000136,1880.54,0,1,8,40,0.0,0.2899999999999636
P875,S104,8,1880.69,0.4900000000000091,0,1,0,0,17.590000000000146,1881.03,0,2,8,41,0.0,0.7799999999999727
P875,S104,8,1880.93,0.2400000000000091,0,1,0,0,17.830000000000155,1881.27,0,3,8,42,0.0,1.0199999999999818
P875,S104,8,1881.22,0.2899999999999636,0,1,0,0,18.12000000000012,1881.56,0,4,8,43,0.0,1.3099999999999454
P875,S104,8,1881.52,0.2999999999999545,0,1,0,0,18.420000000000073,1881.86,0,5,8,44,0.0,1.6099999999999
P875,S104,8,1882.06,0.5399999999999636,0,1,0,0,18.960000000000036,1882.3999999999999,0,6,8,45,0.0,2.1499999999998636
P875,S104,8,1882.66,0.6000000000001364,0,1,0,0,19.560000000000173,1883.0,0,7,8,46,0.0,2.75
P875,S104,8,1883.01,0.34999999999990905,0,1,0,0,19.910000000000082,1883.35,0,8,8,47,0.0,3.099999999999909
P875,S104,8,1883.24,0.2300000000000182,0,1,0,0,20.1400000000001,1883.58,0,9,8,48,0.0,3.3299999999999272
P875,S104,8,1883.55,0.30999999999994543,0,1,0,0,20.450000000000045,1883.8899999999999,0,10,8,49,0.0,3.6399999999998727
P875,S104,8,1883.89,0.3400000000001455,0,1,0,0,20.79000000000019,1884.23,0,11,8,50,0.0,3.980000000000018
P875,S104,8,1884.17,0.2799999999999727,0,1,0,0,21.070000000000164,1884.51,0,12,8,51,0.0,4.259999999999991
P875,S104,8,1884.46,0.2899999999999636,0,1,0,0,21.360000000000127,1884.8,0,13,8,52,0.0,4.5499999999999545
P875,S104,8,1885.07,0.6099999999999,0,1,0,0,21.970000000000027,1885.4099999999999,0,14,8,53,0.0,5.1599999999998545
