bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S81,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S81,8,1176.49,1176.49,0,1,0,0,1176.49,1176.49,0,0,0,1,0.0,0.0
P423,S81,8,1176.55,0.05999999999994543,0,1,0,0,1176.55,1176.55,0,1,0,2,0.0,0.05999999999994543
P423,S81,8,1176.66,0.11000000000012733,0,1,0,0,1176.66,1176.66,0,2,0,3,0.0,0.17000000000007276
P423,S81,8,1176.87,0.209999999999809,0,1,0,0,1176.87,1176.87,0,3,0,4,0.0,0.37999999999988177
P423,S81,8,1177.01,0.14000000000010004,0,1,0,0,1177.01,1177.01,0,4,0,5,0.0,0.5199999999999818
P423,S81,8,1177.31,0.2999999999999545,0,1,0,0,1177.31,1177.31,0,5,0,6,0.0,0.8199999999999363
P423,S81,8,1177.62,0.30999999999994543,0,1,0,0,1177.62,1177.62,0,6,0,7,0.0,1.1299999999998818
P423,S81,8,1177.68,0.060000000000172804,0,1,0,0,1177.68,1177.68,0,7,0,8,0.0,1.1900000000000546
P423,S81,8,1177.8,0.11999999999989086,0,1,0,0,1177.8,1177.8,0,8,0,9,0.0,1.3099999999999454
P423,S81,8,1177.93,0.13000000000010914,0,1,0,0,1177.93,1177.93,0,9,0,10,0.0,1.4400000000000546
P423,S81,8,1178.2,0.2699999999999818,0,1,0,0,1178.2,1178.2,0,10,0,11,0.0,1.7100000000000364
P423,S81,8,1178.72,0.5199999999999818,0,1,0,0,1178.72,1178.72,0,11,0,12,0.0,2.230000000000018
P423,S81,8,1179.04,0.31999999999993634,0,1,0,0,1179.04,1179.04,0,12,0,13,0.0,2.5499999999999545
P423,S81,8,1179.16,0.12000000000011823,0,1,0,0,1179.16,1179.16,0,13,0,14,0.0,2.6700000000000728
P423,S81,8,1179.46,0.2999999999999545,0,1,0,0,1179.46,1179.46,0,14,0,15,0.0,2.9700000000000273
P423,S81,8,1181.24,1.7799999999999727,1,0,0,0,1181.24,1181.24,0,0,1,15,0.0,0.0
P423,S81,8,1181.38,0.14000000000010004,1,0,0,0,1181.38,1181.38,1,0,2,15,0.14000000000010004,0.0
P423,S81,8,1181.46,0.07999999999992724,1,0,0,0,1181.46,1181.46,2,0,3,15,0.22000000000002728,0.0
P423,S81,8,1181.55,0.08999999999991815,1,0,0,0,1181.55,1181.55,3,0,4,15,0.30999999999994543,0.0
P423,S81,8,1181.65,0.10000000000013642,1,0,0,0,1181.65,1181.65,4,0,5,15,0.41000000000008185,0.0
P423,S81,8,1181.96,0.30999999999994543,1,0,0,0,1181.96,1181.96,5,0,6,15,0.7200000000000273,0.0
P423,S81,8,1182.01,0.049999999999954525,1,0,0,0,1182.01,1182.01,6,0,7,15,0.7699999999999818,0.0
P423,S81,8,1182.15,0.14000000000010004,1,0,0,0,1182.15,1182.15,7,0,8,15,0.9100000000000819,0.0
P423,S81,8,1182.3,0.14999999999986358,1,0,0,0,1182.3,1182.3,8,0,9,15,1.0599999999999454,0.0
P423,S81,8,1182.7,0.40000000000009095,1,0,0,0,1182.7,1182.7,9,0,10,15,1.4600000000000364,0.0
P423,S81,8,1184.25,1.5499999999999545,0,1,0,0,1184.25,1184.25,0,0,10,16,0.0,0.0
P423,S81,8,1184.66,0.41000000000008185,0,1,0,0,1184.66,1184.66,0,1,10,17,0.0,0.41000000000008185
P423,S81,8,1184.73,0.06999999999993634,0,1,0,0,1184.73,1184.73,0,2,10,18,0.0,0.4800000000000182
P423,S81,8,1184.73,0.06999999999993634,0,1,0,1,1184.8,0.0,0,3,10,0,0.0,0.06999999999993634
P423,S81,8,1188.72,3.990000000000009,0,1,0,0,1188.79,3.990000000000009,0,0,10,1,0.0,0.0
P423,S81,8,1188.97,0.25,0,1,0,0,1189.04,4.240000000000009,0,1,10,2,0.0,0.25
P423,S81,8,1189.32,0.34999999999990905,0,1,0,0,1189.3899999999999,4.589999999999918,0,2,10,3,0.0,0.599999999999909
P423,S81,8,1189.64,0.3200000000001637,0,1,0,0,1189.71,4.910000000000082,0,3,10,4,0.0,0.9200000000000728
P423,S81,8,1189.94,0.2999999999999545,0,1,0,0,1190.01,5.210000000000036,0,4,10,5,0.0,1.2200000000000273
P423,S81,8,1190.15,0.21000000000003638,0,1,0,0,1190.22,5.420000000000073,0,5,10,6,0.0,1.4300000000000637
P423,S81,8,1190.15,0.21000000000003638,0,1,0,1,1190.43,0.0,0,6,10,0,0.0,0.21000000000003638
P423,S81,8,1194.01,3.8599999999999,0,1,0,0,1194.29,3.8599999999999,0,0,10,1,0.0,0.0
P423,S81,8,1194.15,0.14000000000010004,0,1,0,0,1194.43,4.0,0,1,10,2,0.0,0.14000000000010004
P423,S81,8,1194.49,0.33999999999991815,0,1,0,0,1194.77,4.339999999999918,0,2,10,3,0.0,0.4800000000000182
P423,S81,8,1194.59,0.09999999999990905,0,1,0,0,1194.87,4.439999999999827,0,3,10,4,0.0,0.5799999999999272
