bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S101,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S101,6,1898.75,1898.75,0,1,0,0,1898.75,1898.75,0,0,0,1,0.0,0.0
P875,S101,6,1899.09,0.33999999999991815,0,1,0,0,1899.09,1899.09,0,1,0,2,0.0,0.33999999999991815
P875,S101,6,1899.42,0.3300000000001546,0,1,0,0,1899.42,1899.42,0,2,0,3,0.0,0.6700000000000728
P875,S101,6,1899.82,0.3999999999998636,0,1,0,0,1899.82,1899.82,0,3,0,4,0.0,1.0699999999999363
P875,S101,6,1900.17,0.3500000000001364,0,1,0,0,1900.17,1900.17,0,4,0,5,0.0,1.4200000000000728
P875,S101,6,1900.5,0.32999999999992724,0,1,0,0,1900.5,1900.5,0,5,0,6,0.0,1.75
P875,S101,6,1900.85,0.34999999999990905,0,1,0,0,1900.85,1900.85,0,6,0,7,0.0,2.099999999999909
P875,S101,6,1901.22,0.37000000000011823,0,1,0,0,1901.22,1901.22,0,7,0,8,0.0,2.4700000000000273
P875,S101,6,1901.56,0.33999999999991815,0,1,0,0,1901.56,1901.56,0,8,0,9,0.0,2.8099999999999454
P875,S101,6,1901.56,0.33999999999991815,0,1,0,1,1901.8999999999999,0.0,0,9,0,0,0.0,0.33999999999991815
P875,S101,6,1906.36,4.7999999999999545,0,1,0,0,1906.6999999999998,4.7999999999999545,0,0,0,1,0.0,0.0
P875,S101,6,1906.72,0.36000000000012733,0,1,0,0,1907.06,5.160000000000082,0,1,0,2,0.0,0.36000000000012733
P875,S101,6,1907.11,0.38999999999987267,0,1,0,0,1907.4499999999998,5.5499999999999545,0,2,0,3,0.0,0.75
P875,S101,6,1907.43,0.3200000000001637,0,1,0,0,1907.77,5.870000000000118,0,3,0,4,0.0,1.0700000000001637
P875,S101,6,1907.77,0.33999999999991815,0,1,0,0,1908.11,6.210000000000036,0,4,0,5,0.0,1.4100000000000819
P875,S101,6,1908.12,0.34999999999990905,0,1,0,0,1908.4599999999998,6.559999999999945,0,5,0,6,0.0,1.759999999999991
P875,S101,6,1908.54,0.42000000000007276,0,1,0,0,1908.8799999999999,6.980000000000018,0,6,0,7,0.0,2.1800000000000637
P875,S101,6,1908.92,0.38000000000010914,0,1,0,0,1909.26,7.360000000000127,0,7,0,8,0.0,2.560000000000173
P875,S101,6,1910.3,1.3799999999998818,0,1,0,0,1910.6399999999999,8.740000000000009,0,8,0,9,0.0,3.9400000000000546
P875,S101,6,1910.63,0.3300000000001546,0,1,0,0,1910.97,9.070000000000164,0,9,0,10,0.0,4.270000000000209
P875,S101,6,1910.93,0.2999999999999545,0,1,0,0,1911.27,9.370000000000118,0,10,0,11,0.0,4.570000000000164
P875,S101,6,1911.26,0.32999999999992724,0,1,0,0,1911.6,9.700000000000045,0,11,0,12,0.0,4.900000000000091
P875,S101,6,1911.59,0.32999999999992724,0,1,0,0,1911.9299999999998,10.029999999999973,0,12,0,13,0.0,5.230000000000018
P875,S101,6,1911.94,0.3500000000001364,0,1,0,0,1912.28,10.38000000000011,0,13,0,14,0.0,5.580000000000155
P875,S101,6,1912.32,0.37999999999988177,0,1,0,0,1912.6599999999999,10.759999999999991,0,14,0,15,0.0,5.960000000000036
P875,S101,6,1912.69,0.37000000000011823,0,1,0,0,1913.03,11.13000000000011,0,15,0,16,0.0,6.330000000000155
P875,S101,6,1914.69,2.0,1,0,0,0,1915.03,13.13000000000011,0,0,1,16,0.0,0.0
P875,S101,6,1915.0,0.30999999999994543,1,0,0,0,1915.34,13.440000000000055,1,0,2,16,0.30999999999994543,0.0
P875,S101,6,1915.32,0.31999999999993634,1,0,0,0,1915.6599999999999,13.759999999999991,2,0,3,16,0.6299999999998818,0.0
P875,S101,6,1915.66,0.3400000000001455,1,0,0,0,1916.0,14.100000000000136,3,0,4,16,0.9700000000000273,0.0
P875,S101,6,1917.98,2.3199999999999363,0,1,0,0,1918.32,16.420000000000073,0,0,4,17,0.0,0.0
P875,S101,6,1918.34,0.35999999999989996,0,1,0,0,1918.6799999999998,16.779999999999973,0,1,4,18,0.0,0.35999999999989996
P875,S101,6,1918.68,0.3400000000001455,0,1,0,0,1919.02,17.12000000000012,0,2,4,19,0.0,0.7000000000000455
P875,S101,6,1919.03,0.34999999999990905,0,1,0,0,1919.37,17.470000000000027,0,3,4,20,0.0,1.0499999999999545
P875,S101,6,1919.38,0.3500000000001364,0,1,0,0,1919.72,17.820000000000164,0,4,4,21,0.0,1.400000000000091
P875,S101,6,1919.68,0.2999999999999545,0,1,0,0,1920.02,18.12000000000012,0,5,4,22,0.0,1.7000000000000455
P875,S101,6,1920.01,0.32999999999992724,0,1,0,0,1920.35,18.450000000000045,0,6,4,23,0.0,2.0299999999999727
P875,S101,6,1920.32,0.30999999999994543,0,1,0,0,1920.6599999999999,18.75999999999999,0,7,4,24,0.0,2.339999999999918
P875,S101,6,1920.69,0.37000000000011823,0,1,0,0,1921.03,19.13000000000011,0,8,4,25,0.0,2.7100000000000364
P875,S101,6,1920.99,0.2999999999999545,0,1,0,0,1921.33,19.430000000000064,0,9,4,26,0.0,3.009999999999991
P875,S101,6,1921.34,0.34999999999990905,0,1,0,0,1921.6799999999998,19.779999999999973,0,10,4,27,0.0,3.3599999999999
P875,S101,6,1921.65,0.3100000000001728,0,1,0,0,1921.99,20.090000000000146,0,11,4,28,0.0,3.6700000000000728
P875,S101,6,1922.02,0.36999999999989086,0,1,0,0,1922.36,20.460000000000036,0,12,4,29,0.0,4.039999999999964
P875,S101,6,1922.39,0.37000000000011823,0,1,0,0,1922.73,20.830000000000155,0,13,4,30,0.0,4.410000000000082
P875,S101,6,1922.77,0.37999999999988177,0,1,0,0,1923.11,21.210000000000036,0,14,4,31,0.0,4.789999999999964
P875,S101,6,1923.16,0.39000000000010004,0,1,0,0,1923.5,21.600000000000136,0,15,4,32,0.0,5.180000000000064
P875,S101,6,1923.51,0.34999999999990905,0,1,0,0,1923.85,21.950000000000045,0,16,4,33,0.0,5.529999999999973
