bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S92,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S92,9,892.17,892.17,0,1,0,0,892.17,892.17,0,0,0,1,0.0,0.0
P498,S92,9,892.55,0.37999999999999545,0,1,0,0,892.55,892.55,0,1,0,2,0.0,0.37999999999999545
P498,S92,9,892.91,0.36000000000001364,0,1,0,0,892.91,892.91,0,2,0,3,0.0,0.7400000000000091
P498,S92,9,893.27,0.36000000000001364,0,1,0,0,893.27,893.27,0,3,0,4,0.0,1.1000000000000227
P498,S92,9,893.63,0.36000000000001364,0,1,0,0,893.63,893.63,0,4,0,5,0.0,1.4600000000000364
P498,S92,9,894.01,0.37999999999999545,0,1,0,0,894.01,894.01,0,5,0,6,0.0,1.8400000000000318
P498,S92,9,895.41,1.3999999999999773,0,1,0,0,895.41,895.41,0,6,0,7,0.0,3.240000000000009
P498,S92,9,896.77,1.3600000000000136,0,1,0,0,896.77,896.77,0,7,0,8,0.0,4.600000000000023
P498,S92,9,897.15,0.37999999999999545,0,1,0,0,897.15,897.15,0,8,0,9,0.0,4.980000000000018
P498,S92,9,897.49,0.34000000000003183,0,1,0,0,897.49,897.49,0,9,0,10,0.0,5.32000000000005
P498,S92,9,897.86,0.37000000000000455,0,1,0,0,897.86,897.86,0,10,0,11,0.0,5.690000000000055
P498,S92,9,898.25,0.38999999999998636,0,1,0,0,898.25,898.25,0,11,0,12,0.0,6.080000000000041
P498,S92,9,898.62,0.37000000000000455,0,1,0,0,898.62,898.62,0,12,0,13,0.0,6.4500000000000455
P498,S92,9,899.09,0.4700000000000273,0,1,0,0,899.09,899.09,0,13,0,14,0.0,6.920000000000073
P498,S92,9,900.3,1.2099999999999227,0,1,0,0,900.3,900.3,0,14,0,15,0.0,8.129999999999995
P498,S92,9,900.6,0.3000000000000682,0,1,0,0,900.6,900.6,0,15,0,16,0.0,8.430000000000064
P498,S92,9,901.02,0.4199999999999591,0,1,0,0,901.02,901.02,0,16,0,17,0.0,8.850000000000023
P498,S92,9,901.4,0.37999999999999545,0,1,0,0,901.4,901.4,0,17,0,18,0.0,9.230000000000018
P498,S92,9,901.4,0.37999999999999545,0,1,0,1,901.78,0.0,0,18,0,0,0.0,0.37999999999999545
P498,S92,9,905.35,3.9500000000000455,0,1,0,0,905.73,3.9500000000000455,0,0,0,1,0.0,0.0
P498,S92,9,905.73,0.37999999999999545,0,1,0,0,906.11,4.330000000000041,0,1,0,2,0.0,0.37999999999999545
P498,S92,9,906.09,0.36000000000001364,0,1,0,0,906.47,4.690000000000055,0,2,0,3,0.0,0.7400000000000091
P498,S92,9,906.46,0.37000000000000455,0,1,0,0,906.84,5.060000000000059,0,3,0,4,0.0,1.1100000000000136
P498,S92,9,906.84,0.37999999999999545,0,1,0,0,907.22,5.440000000000055,0,4,0,5,0.0,1.490000000000009
P498,S92,9,907.22,0.37999999999999545,0,1,0,0,907.6,5.82000000000005,0,5,0,6,0.0,1.8700000000000045
P498,S92,9,907.6,0.37999999999999545,0,1,0,0,907.98,6.2000000000000455,0,6,0,7,0.0,2.25
P498,S92,9,908.0,0.39999999999997726,0,1,0,0,908.38,6.600000000000023,0,7,0,8,0.0,2.6499999999999773
P498,S92,9,908.45,0.4500000000000455,0,1,0,0,908.83,7.050000000000068,0,8,0,9,0.0,3.1000000000000227
P498,S92,9,908.8,0.34999999999990905,0,1,0,0,909.18,7.399999999999977,0,9,0,10,0.0,3.449999999999932
P498,S92,9,909.63,0.8300000000000409,0,1,0,0,910.01,8.230000000000018,0,10,0,11,0.0,4.279999999999973
P498,S92,9,910.95,1.32000000000005,1,0,0,0,911.33,9.550000000000068,0,0,1,11,0.0,0.0
P498,S92,9,911.31,0.35999999999989996,1,0,0,0,911.6899999999999,9.909999999999968,1,0,2,11,0.35999999999989996,0.0
P498,S92,9,911.63,0.32000000000005,1,0,0,0,912.01,10.230000000000018,2,0,3,11,0.67999999999995,0.0
P498,S92,9,911.94,0.3100000000000591,1,0,0,0,912.32,10.540000000000077,3,0,4,11,0.9900000000000091,0.0
P498,S92,9,912.26,0.31999999999993634,1,0,0,0,912.64,10.860000000000014,4,0,5,11,1.3099999999999454,0.0
