bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S77,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S77,5,1051.11,1051.11,0,1,0,0,1051.11,1051.11,0,0,0,1,0.0,0.0
P875,S77,5,1051.4,0.290000000000191,0,1,0,0,1051.4,1051.4,0,1,0,2,0.0,0.290000000000191
P875,S77,5,1051.69,0.2899999999999636,0,1,0,0,1051.69,1051.69,0,2,0,3,0.0,0.5800000000001546
P875,S77,5,1051.96,0.2699999999999818,0,1,0,0,1051.96,1051.96,0,3,0,4,0.0,0.8500000000001364
P875,S77,5,1052.25,0.2899999999999636,0,1,0,0,1052.25,1052.25,0,4,0,5,0.0,1.1400000000001
P875,S77,5,1052.54,0.2899999999999636,0,1,0,0,1052.54,1052.54,0,5,0,6,0.0,1.4300000000000637
P875,S77,5,1052.86,0.31999999999993634,0,1,0,0,1052.86,1052.86,0,6,0,7,0.0,1.75
P875,S77,5,1053.12,0.2599999999999909,0,1,0,0,1053.12,1053.12,0,7,0,8,0.0,2.009999999999991
P875,S77,5,1053.43,0.3100000000001728,0,1,0,0,1053.43,1053.43,0,8,0,9,0.0,2.3200000000001637
P875,S77,5,1053.63,0.20000000000004547,0,1,0,0,1053.63,1053.63,0,9,0,10,0.0,2.520000000000209
P875,S77,5,1053.94,0.30999999999994543,0,1,0,0,1053.94,1053.94,0,10,0,11,0.0,2.8300000000001546
P875,S77,5,1054.23,0.2899999999999636,0,1,0,0,1054.23,1054.23,0,11,0,12,0.0,3.1200000000001182
P875,S77,5,1054.52,0.2899999999999636,0,1,0,0,1054.52,1054.52,0,12,0,13,0.0,3.410000000000082
P875,S77,5,1054.82,0.2999999999999545,0,1,0,0,1054.82,1054.82,0,13,0,14,0.0,3.7100000000000364
P875,S77,5,1055.12,0.2999999999999545,0,1,0,0,1055.12,1055.12,0,14,0,15,0.0,4.009999999999991
P875,S77,5,1055.43,0.3100000000001728,0,1,0,0,1055.43,1055.43,0,15,0,16,0.0,4.320000000000164
P875,S77,5,1055.43,0.3100000000001728,0,1,0,1,1055.7400000000002,0.0,0,16,0,0,0.0,0.3100000000001728
P875,S77,5,1059.28,3.849999999999909,0,1,0,0,1059.5900000000001,3.849999999999909,0,0,0,1,0.0,0.0
P875,S77,5,1060.11,0.8299999999999272,0,1,0,0,1060.42,4.679999999999836,0,1,0,2,0.0,0.8299999999999272
P875,S77,5,1060.36,0.25,0,1,0,0,1060.67,4.929999999999836,0,2,0,3,0.0,1.0799999999999272
P875,S77,5,1060.67,0.3100000000001728,0,1,0,0,1060.9800000000002,5.240000000000009,0,3,0,4,0.0,1.3900000000001
P875,S77,5,1060.97,0.2999999999999545,0,1,0,0,1061.2800000000002,5.539999999999964,0,4,0,5,0.0,1.6900000000000546
P875,S77,5,1061.22,0.25,0,1,0,0,1061.5300000000002,5.789999999999964,0,5,0,6,0.0,1.9400000000000546
P875,S77,5,1061.55,0.32999999999992724,0,1,0,0,1061.8600000000001,6.119999999999891,0,6,0,7,0.0,2.269999999999982
P875,S77,5,1062.63,1.0800000000001546,1,0,0,0,1062.9400000000003,7.2000000000000455,0,0,1,7,0.0,0.0
P875,S77,5,1062.9,0.2699999999999818,1,0,0,0,1063.2100000000003,7.470000000000027,1,0,2,7,0.2699999999999818,0.0
P875,S77,5,1063.18,0.2799999999999727,1,0,0,0,1063.4900000000002,7.75,2,0,3,7,0.5499999999999545,0.0
