bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S102,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S102,5,897.97,897.97,1,0,0,0,897.97,897.97,0,0,1,0,0.0,0.0
P796,S102,5,898.37,0.39999999999997726,1,0,0,0,898.37,898.37,1,0,2,0,0.39999999999997726,0.0
P796,S102,5,899.71,1.3400000000000318,1,0,0,0,899.71,899.71,2,0,3,0,1.740000000000009,0.0
P796,S102,5,903.41,3.699999999999932,0,1,0,0,903.41,903.41,0,0,3,1,0.0,0.0
P796,S102,5,903.48,0.07000000000005002,0,1,0,0,903.48,903.48,0,1,3,2,0.0,0.07000000000005002
P796,S102,5,903.57,0.09000000000003183,0,1,0,0,903.57,903.57,0,2,3,3,0.0,0.16000000000008185
P796,S102,5,903.74,0.16999999999995907,0,1,0,0,903.74,903.74,0,3,3,4,0.0,0.3300000000000409
P796,S102,5,903.97,0.2300000000000182,0,1,0,0,903.97,903.97,0,4,3,5,0.0,0.5600000000000591
P796,S102,5,904.06,0.08999999999991815,0,1,0,0,904.06,904.06,0,5,3,6,0.0,0.6499999999999773
P796,S102,5,904.15,0.09000000000003183,0,1,0,0,904.15,904.15,0,6,3,7,0.0,0.7400000000000091
P796,S102,5,904.28,0.12999999999999545,0,1,0,0,904.28,904.28,0,7,3,8,0.0,0.8700000000000045
P796,S102,5,904.51,0.2300000000000182,0,1,0,0,904.51,904.51,0,8,3,9,0.0,1.1000000000000227
P796,S102,5,904.71,0.20000000000004547,0,1,0,0,904.71,904.71,0,9,3,10,0.0,1.3000000000000682
P796,S102,5,905.11,0.39999999999997726,0,1,0,0,905.11,905.11,0,10,3,11,0.0,1.7000000000000455
P796,S102,5,905.23,0.12000000000000455,0,1,0,0,905.23,905.23,0,11,3,12,0.0,1.82000000000005
P796,S102,5,905.5,0.2699999999999818,0,1,0,0,905.5,905.5,0,12,3,13,0.0,2.090000000000032
P796,S102,5,905.97,0.4700000000000273,0,1,0,0,905.97,905.97,0,13,3,14,0.0,2.560000000000059
P796,S102,5,906.07,0.10000000000002274,0,1,0,0,906.07,906.07,0,14,3,15,0.0,2.660000000000082
P796,S102,5,908.15,2.0799999999999272,0,1,0,0,908.15,908.15,0,15,3,16,0.0,4.740000000000009
P796,S102,5,908.28,0.12999999999999545,0,1,0,0,908.28,908.28,0,16,3,17,0.0,4.8700000000000045
P796,S102,5,908.47,0.19000000000005457,0,1,0,0,908.47,908.47,0,17,3,18,0.0,5.060000000000059
