bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S95,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S95,6,110.89,110.89,0,1,0,0,110.89,110.89,0,0,0,1,0.0,0.0
P168,S95,6,111.17,0.28000000000000114,0,1,0,0,111.17,111.17,0,1,0,2,0.0,0.28000000000000114
P168,S95,6,111.4,0.23000000000000398,0,1,0,0,111.4,111.4,0,2,0,3,0.0,0.5100000000000051
P168,S95,6,111.51,0.10999999999999943,0,1,0,0,111.51,111.51,0,3,0,4,0.0,0.6200000000000045
P168,S95,6,111.68,0.1700000000000017,0,1,0,0,111.68,111.68,0,4,0,5,0.0,0.7900000000000063
P168,S95,6,111.89,0.20999999999999375,0,1,0,0,111.89,111.89,0,5,0,6,0.0,1.0
P168,S95,6,112.3,0.4099999999999966,0,1,0,0,112.3,112.3,0,6,0,7,0.0,1.4099999999999966
P168,S95,6,112.41,0.10999999999999943,0,1,0,0,112.41,112.41,0,7,0,8,0.0,1.519999999999996
P168,S95,6,112.86,0.45000000000000284,0,1,0,0,112.86,112.86,0,8,0,9,0.0,1.9699999999999989
P168,S95,6,112.99,0.12999999999999545,0,1,0,0,112.99,112.99,0,9,0,10,0.0,2.0999999999999943
P168,S95,6,113.09,0.10000000000000853,0,1,0,0,113.09,113.09,0,10,0,11,0.0,2.200000000000003
P168,S95,6,113.45,0.35999999999999943,0,1,0,0,113.45,113.45,0,11,0,12,0.0,2.5600000000000023
P168,S95,6,113.52,0.06999999999999318,0,1,0,0,113.52,113.52,0,12,0,13,0.0,2.6299999999999955
P168,S95,6,113.86,0.3400000000000034,0,1,0,0,113.86,113.86,0,13,0,14,0.0,2.969999999999999
P168,S95,6,114.36,0.5,0,1,0,0,114.36,114.36,0,14,0,15,0.0,3.469999999999999
P168,S95,6,114.8,0.4399999999999977,0,1,0,0,114.8,114.8,0,15,0,16,0.0,3.9099999999999966
P168,S95,6,114.9,0.10000000000000853,0,1,0,0,114.9,114.9,0,16,0,17,0.0,4.010000000000005
P168,S95,6,115.22,0.3199999999999932,0,1,0,0,115.22,115.22,0,17,0,18,0.0,4.329999999999998
P168,S95,6,115.33,0.10999999999999943,0,1,0,0,115.33,115.33,0,18,0,19,0.0,4.439999999999998
