bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S67,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S67,4,1539.98,1539.98,0,1,0,0,1539.98,1539.98,0,0,0,1,0.0,0.0
P875,S67,4,1540.27,0.2899999999999636,0,1,0,0,1540.27,1540.27,0,1,0,2,0.0,0.2899999999999636
P875,S67,4,1540.56,0.2899999999999636,0,1,0,0,1540.56,1540.56,0,2,0,3,0.0,0.5799999999999272
P875,S67,4,1540.87,0.30999999999994543,0,1,0,0,1540.87,1540.87,0,3,0,4,0.0,0.8899999999998727
P875,S67,4,1541.75,0.8800000000001091,0,1,0,0,1541.75,1541.75,0,4,0,5,0.0,1.7699999999999818
P875,S67,4,1542.03,0.2799999999999727,0,1,0,0,1542.03,1542.03,0,5,0,6,0.0,2.0499999999999545
P875,S67,4,1542.34,0.30999999999994543,0,1,0,0,1542.34,1542.34,0,6,0,7,0.0,2.3599999999999
P875,S67,4,1542.64,0.3000000000001819,0,1,0,0,1542.64,1542.64,0,7,0,8,0.0,2.660000000000082
P875,S67,4,1543.28,0.6399999999998727,0,1,0,0,1543.28,1543.28,0,8,0,9,0.0,3.2999999999999545
P875,S67,4,1543.59,0.30999999999994543,0,1,0,0,1543.59,1543.59,0,9,0,10,0.0,3.6099999999999
P875,S67,4,1544.55,0.9600000000000364,1,0,0,0,1544.55,1544.55,0,0,1,10,0.0,0.0
P875,S67,4,1544.84,0.2899999999999636,1,0,0,0,1544.84,1544.84,1,0,2,10,0.2899999999999636,0.0
P875,S67,4,1545.12,0.2799999999999727,1,0,0,0,1545.12,1545.12,2,0,3,10,0.5699999999999363,0.0
P875,S67,4,1545.43,0.3100000000001728,1,0,0,0,1545.43,1545.43,3,0,4,10,0.8800000000001091,0.0
P875,S67,4,1545.73,0.2999999999999545,1,0,0,0,1545.73,1545.73,4,0,5,10,1.1800000000000637,0.0
P875,S67,4,1547.0,1.2699999999999818,0,1,0,0,1547.0,1547.0,0,0,5,11,0.0,0.0
P875,S67,4,1547.29,0.2899999999999636,0,1,0,0,1547.29,1547.29,0,1,5,12,0.0,0.2899999999999636
P875,S67,4,1547.57,0.2799999999999727,0,1,0,0,1547.57,1547.57,0,2,5,13,0.0,0.5699999999999363
P875,S67,4,1547.87,0.2999999999999545,0,1,0,0,1547.87,1547.87,0,3,5,14,0.0,0.8699999999998909
P875,S67,4,1548.15,0.2800000000002001,0,1,0,0,1548.15,1548.15,0,4,5,15,0.0,1.150000000000091
P875,S67,4,1548.45,0.2999999999999545,0,1,0,0,1548.45,1548.45,0,5,5,16,0.0,1.4500000000000455
P875,S67,4,1548.74,0.2899999999999636,0,1,0,0,1548.74,1548.74,0,6,5,17,0.0,1.740000000000009
P875,S67,4,1549.04,0.2999999999999545,0,1,0,0,1549.04,1549.04,0,7,5,18,0.0,2.0399999999999636
P875,S67,4,1549.32,0.2799999999999727,0,1,0,0,1549.32,1549.32,0,8,5,19,0.0,2.3199999999999363
P875,S67,4,1550.71,1.3900000000001,1,0,0,0,1550.71,1550.71,0,0,6,19,0.0,0.0
P875,S67,4,1551.01,0.2999999999999545,1,0,0,0,1551.01,1551.01,1,0,7,19,0.2999999999999545,0.0
P875,S67,4,1551.28,0.2699999999999818,1,0,0,0,1551.28,1551.28,2,0,8,19,0.5699999999999363,0.0
P875,S67,4,1551.58,0.2999999999999545,1,0,0,0,1551.58,1551.58,3,0,9,19,0.8699999999998909,0.0
P875,S67,4,1551.86,0.2799999999999727,1,0,0,0,1551.86,1551.86,4,0,10,19,1.1499999999998636,0.0
P875,S67,4,1552.8,0.9400000000000546,0,1,0,0,1552.8,1552.8,0,0,10,20,0.0,0.0
P875,S67,4,1553.08,0.2799999999999727,0,1,0,0,1553.08,1553.08,0,1,10,21,0.0,0.2799999999999727
P875,S67,4,1553.37,0.2899999999999636,0,1,0,0,1553.37,1553.37,0,2,10,22,0.0,0.5699999999999363
P875,S67,4,1553.37,0.2899999999999636,0,1,0,1,1553.6599999999999,0.0,0,3,10,0,0.0,0.2899999999999636
P875,S67,4,1557.24,3.8700000000001182,0,1,0,0,1557.53,3.8700000000001182,0,0,10,1,0.0,0.0
P875,S67,4,1557.89,0.650000000000091,0,1,0,0,1558.18,4.520000000000209,0,1,10,2,0.0,0.650000000000091
