bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S58,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S58,5,885.73,885.73,1,0,0,0,885.73,885.73,0,0,1,0,0.0,0.0
P875,S58,5,886.13,0.39999999999997726,1,0,0,0,886.13,886.13,1,0,2,0,0.39999999999997726,0.0
P875,S58,5,886.54,0.40999999999996817,1,0,0,0,886.54,886.54,2,0,3,0,0.8099999999999454,0.0
P875,S58,5,887.69,1.150000000000091,0,1,0,0,887.69,887.69,0,0,3,1,0.0,0.0
P875,S58,5,888.0,0.30999999999994543,0,1,0,0,888.0,888.0,0,1,3,2,0.0,0.30999999999994543
P875,S58,5,888.33,0.3300000000000409,0,1,0,0,888.33,888.33,0,2,3,3,0.0,0.6399999999999864
P875,S58,5,888.66,0.32999999999992724,0,1,0,0,888.66,888.66,0,3,3,4,0.0,0.9699999999999136
P875,S58,5,888.91,0.25,0,1,0,0,888.91,888.91,0,4,3,5,0.0,1.2199999999999136
P875,S58,5,889.24,0.3300000000000409,0,1,0,0,889.24,889.24,0,5,3,6,0.0,1.5499999999999545
P875,S58,5,889.86,0.6200000000000045,0,1,0,0,889.86,889.86,0,6,3,7,0.0,2.169999999999959
P875,S58,5,890.17,0.30999999999994543,0,1,0,0,890.17,890.17,0,7,3,8,0.0,2.4799999999999045
P875,S58,5,890.49,0.32000000000005,0,1,0,0,890.49,890.49,0,8,3,9,0.0,2.7999999999999545
P875,S58,5,890.79,0.2999999999999545,0,1,0,0,890.79,890.79,0,9,3,10,0.0,3.099999999999909
P875,S58,5,891.12,0.3300000000000409,0,1,0,0,891.12,891.12,0,10,3,11,0.0,3.42999999999995
P875,S58,5,891.41,0.2899999999999636,0,1,0,0,891.41,891.41,0,11,3,12,0.0,3.7199999999999136
P875,S58,5,891.72,0.3100000000000591,0,1,0,0,891.72,891.72,0,12,3,13,0.0,4.029999999999973
P875,S58,5,892.03,0.30999999999994543,0,1,0,0,892.03,892.03,0,13,3,14,0.0,4.339999999999918
P875,S58,5,892.35,0.32000000000005,0,1,0,0,892.35,892.35,0,14,3,15,0.0,4.659999999999968
P875,S58,5,892.66,0.30999999999994543,0,1,0,0,892.66,892.66,0,15,3,16,0.0,4.969999999999914
P875,S58,5,892.99,0.3300000000000409,0,1,0,0,892.99,892.99,0,16,3,17,0.0,5.2999999999999545
P875,S58,5,892.99,0.3300000000000409,0,1,0,1,893.32,0.0,0,17,3,0,0.0,0.3300000000000409
P875,S58,5,896.64,3.6499999999999773,0,1,0,0,896.97,3.6499999999999773,0,0,3,1,0.0,0.0
P875,S58,5,897.2,0.5600000000000591,0,1,0,0,897.5300000000001,4.210000000000036,0,1,3,2,0.0,0.5600000000000591
P875,S58,5,897.5,0.2999999999999545,0,1,0,0,897.83,4.509999999999991,0,2,3,3,0.0,0.8600000000000136
P875,S58,5,897.81,0.30999999999994543,0,1,0,0,898.14,4.819999999999936,0,3,3,4,0.0,1.169999999999959
P875,S58,5,898.1,0.2900000000000773,0,1,0,0,898.4300000000001,5.110000000000014,0,4,3,5,0.0,1.4600000000000364
P875,S58,5,898.43,0.32999999999992724,0,1,0,0,898.76,5.439999999999941,0,5,3,6,0.0,1.7899999999999636
P875,S58,5,898.7,0.2700000000000955,0,1,0,0,899.0300000000001,5.710000000000036,0,6,3,7,0.0,2.060000000000059
P875,S58,5,899.03,0.32999999999992724,0,1,0,0,899.36,6.039999999999964,0,7,3,8,0.0,2.3899999999999864
P875,S58,5,899.33,0.3000000000000682,0,1,0,0,899.6600000000001,6.340000000000032,0,8,3,9,0.0,2.6900000000000546
P875,S58,5,899.64,0.30999999999994543,0,1,0,0,899.97,6.649999999999977,0,9,3,10,0.0,3.0
P875,S58,5,899.99,0.35000000000002274,0,1,0,0,900.32,7.0,0,10,3,11,0.0,3.3500000000000227
P875,S58,5,899.99,0.35000000000002274,0,1,0,1,900.6700000000001,0.0,0,11,3,0,0.0,0.35000000000002274
P875,S58,5,903.85,3.8600000000000136,0,1,0,0,904.5300000000001,3.8600000000000136,0,0,3,1,0.0,0.0
P875,S58,5,904.47,0.6200000000000045,0,1,0,0,905.1500000000001,4.480000000000018,0,1,3,2,0.0,0.6200000000000045
P875,S58,5,904.75,0.2799999999999727,0,1,0,0,905.4300000000001,4.759999999999991,0,2,3,3,0.0,0.8999999999999773
P875,S58,5,905.05,0.2999999999999545,0,1,0,0,905.73,5.059999999999945,0,3,3,4,0.0,1.1999999999999318
P875,S58,5,905.36,0.3100000000000591,0,1,0,0,906.0400000000001,5.3700000000000045,0,4,3,5,0.0,1.509999999999991
P875,S58,5,905.64,0.2799999999999727,0,1,0,0,906.32,5.649999999999977,0,5,3,6,0.0,1.7899999999999636
P875,S58,5,905.99,0.35000000000002274,0,1,0,0,906.6700000000001,6.0,0,6,3,7,0.0,2.1399999999999864
P875,S58,5,906.31,0.31999999999993634,0,1,0,0,906.99,6.319999999999936,0,7,3,8,0.0,2.4599999999999227
P875,S58,5,906.65,0.34000000000003183,0,1,0,0,907.33,6.659999999999968,0,8,3,9,0.0,2.7999999999999545
P875,S58,5,906.65,0.34000000000003183,0,1,0,1,907.6700000000001,0.0,0,9,3,0,0.0,0.34000000000003183
P875,S58,5,910.33,3.6800000000000637,0,1,0,0,911.3500000000001,3.6800000000000637,0,0,3,1,0.0,0.0
P875,S58,5,910.63,0.2999999999999545,0,1,0,0,911.6500000000001,3.980000000000018,0,1,3,2,0.0,0.2999999999999545
P875,S58,5,910.92,0.2899999999999636,0,1,0,0,911.94,4.269999999999982,0,2,3,3,0.0,0.5899999999999181
P875,S58,5,911.24,0.32000000000005,0,1,0,0,912.2600000000001,4.590000000000032,0,3,3,4,0.0,0.9099999999999682
P875,S58,5,911.5,0.2599999999999909,0,1,0,0,912.5200000000001,4.850000000000023,0,4,3,5,0.0,1.169999999999959
P875,S58,5,911.82,0.32000000000005,0,1,0,0,912.8400000000001,5.170000000000073,0,5,3,6,0.0,1.490000000000009
P875,S58,5,912.11,0.2899999999999636,0,1,0,0,913.1300000000001,5.460000000000036,0,6,3,7,0.0,1.7799999999999727
P875,S58,5,912.44,0.3300000000000409,0,1,0,0,913.4600000000002,5.790000000000077,0,7,3,8,0.0,2.1100000000000136
P875,S58,5,912.78,0.33999999999991815,0,1,0,0,913.8000000000001,6.1299999999999955,0,8,3,9,0.0,2.449999999999932
P875,S58,5,913.1,0.32000000000005,0,1,0,0,914.1200000000001,6.4500000000000455,0,9,3,10,0.0,2.769999999999982
P875,S58,5,913.44,0.34000000000003183,0,1,0,0,914.4600000000002,6.790000000000077,0,10,3,11,0.0,3.1100000000000136
P875,S58,5,913.75,0.30999999999994543,0,1,0,0,914.7700000000001,7.100000000000023,0,11,3,12,0.0,3.419999999999959
P875,S58,5,914.08,0.3300000000000409,0,1,0,0,915.1000000000001,7.430000000000064,0,12,3,13,0.0,3.75
P875,S58,5,914.38,0.2999999999999545,0,1,0,0,915.4000000000001,7.730000000000018,0,13,3,14,0.0,4.0499999999999545
P875,S58,5,914.73,0.35000000000002274,0,1,0,0,915.7500000000001,8.080000000000041,0,14,3,15,0.0,4.399999999999977
P875,S58,5,915.1,0.37000000000000455,0,1,0,0,916.1200000000001,8.450000000000045,0,15,3,16,0.0,4.769999999999982
P875,S58,5,915.43,0.32999999999992724,0,1,0,0,916.45,8.779999999999973,0,16,3,17,0.0,5.099999999999909
P875,S58,5,915.75,0.32000000000005,0,1,0,0,916.7700000000001,9.100000000000023,0,17,3,18,0.0,5.419999999999959
P875,S58,5,915.75,0.32000000000005,0,1,0,1,917.0900000000001,0.0,0,18,3,0,0.0,0.32000000000005
P875,S58,5,920.18,4.42999999999995,0,1,0,0,921.5200000000001,4.42999999999995,0,0,3,1,0.0,0.0
P875,S58,5,920.48,0.3000000000000682,0,1,0,0,921.8200000000002,4.730000000000018,0,1,3,2,0.0,0.3000000000000682
P875,S58,5,920.76,0.2799999999999727,0,1,0,0,922.1000000000001,5.009999999999991,0,2,3,3,0.0,0.5800000000000409
P875,S58,5,921.05,0.2899999999999636,0,1,0,0,922.3900000000001,5.2999999999999545,0,3,3,4,0.0,0.8700000000000045
P875,S58,5,921.05,0.2899999999999636,0,1,0,1,922.6800000000001,0.0,0,4,3,0,0.0,0.2899999999999636
P875,S58,5,924.87,3.82000000000005,0,1,0,0,926.5000000000001,3.82000000000005,0,0,3,1,0.0,0.0
P875,S58,5,925.17,0.2999999999999545,0,1,0,0,926.8000000000001,4.1200000000000045,0,1,3,2,0.0,0.2999999999999545
P875,S58,5,925.45,0.2800000000000864,0,1,0,0,927.0800000000002,4.400000000000091,0,2,3,3,0.0,0.5800000000000409
P875,S58,5,925.77,0.31999999999993634,0,1,0,0,927.4000000000001,4.720000000000027,0,3,3,4,0.0,0.8999999999999773
P875,S58,5,926.03,0.2599999999999909,0,1,0,0,927.6600000000001,4.980000000000018,0,4,3,5,0.0,1.1599999999999682
P875,S58,5,926.37,0.34000000000003183,0,1,0,0,928.0000000000001,5.32000000000005,0,5,3,6,0.0,1.5
P875,S58,5,926.63,0.2599999999999909,0,1,0,0,928.2600000000001,5.580000000000041,0,6,3,7,0.0,1.759999999999991
P875,S58,5,926.98,0.35000000000002274,0,1,0,0,928.6100000000001,5.930000000000064,0,7,3,8,0.0,2.1100000000000136
P875,S58,5,927.29,0.30999999999994543,0,1,0,0,928.9200000000001,6.240000000000009,0,8,3,9,0.0,2.419999999999959
P875,S58,5,927.61,0.32000000000005,0,1,0,0,929.2400000000001,6.560000000000059,0,9,3,10,0.0,2.740000000000009
P875,S58,5,928.25,0.6399999999999864,0,1,0,0,929.8800000000001,7.2000000000000455,0,10,3,11,0.0,3.3799999999999955
P875,S58,5,928.59,0.34000000000003183,0,1,0,0,930.2200000000001,7.540000000000077,0,11,3,12,0.0,3.7200000000000273
P875,S58,5,928.92,0.32999999999992724,0,1,0,0,930.5500000000001,7.8700000000000045,0,12,3,13,0.0,4.0499999999999545
P875,S58,5,929.23,0.3100000000000591,0,1,0,0,930.8600000000001,8.180000000000064,0,13,3,14,0.0,4.360000000000014
P875,S58,5,929.55,0.31999999999993634,0,1,0,0,931.1800000000001,8.5,0,14,3,15,0.0,4.67999999999995
P875,S58,5,929.85,0.3000000000000682,0,1,0,0,931.4800000000001,8.800000000000068,0,15,3,16,0.0,4.980000000000018
P875,S58,5,930.18,0.32999999999992724,0,1,0,0,931.8100000000001,9.129999999999995,0,16,3,17,0.0,5.309999999999945
P875,S58,5,930.48,0.3000000000000682,0,1,0,0,932.1100000000001,9.430000000000064,0,17,3,18,0.0,5.610000000000014
P875,S58,5,930.83,0.35000000000002274,0,1,0,0,932.4600000000002,9.780000000000086,0,18,3,19,0.0,5.960000000000036
P875,S58,5,931.15,0.31999999999993634,0,1,0,0,932.7800000000001,10.100000000000023,0,19,3,20,0.0,6.279999999999973
P875,S58,5,931.5,0.35000000000002274,0,1,0,0,933.1300000000001,10.450000000000045,0,20,3,21,0.0,6.6299999999999955
P875,S58,5,931.81,0.30999999999994543,0,1,0,0,933.44,10.759999999999991,0,21,3,22,0.0,6.939999999999941
P875,S58,5,931.81,0.30999999999994543,0,1,0,1,933.75,0.0,0,22,3,0,0.0,0.30999999999994543
P875,S58,5,935.52,3.7100000000000364,0,1,0,0,937.46,3.7100000000000364,0,0,3,1,0.0,0.0
P875,S58,5,935.84,0.32000000000005,0,1,0,0,937.7800000000001,4.030000000000086,0,1,3,2,0.0,0.32000000000005
P875,S58,5,936.19,0.35000000000002274,0,1,0,0,938.1300000000001,4.380000000000109,0,2,3,3,0.0,0.6700000000000728
P875,S58,5,936.47,0.2799999999999727,0,1,0,0,938.4100000000001,4.660000000000082,0,3,3,4,0.0,0.9500000000000455
P875,S58,5,936.8,0.32999999999992724,0,1,0,0,938.74,4.990000000000009,0,4,3,5,0.0,1.2799999999999727
P875,S58,5,937.06,0.2599999999999909,0,1,0,0,939.0,5.25,0,5,3,6,0.0,1.5399999999999636
P875,S58,5,937.38,0.32000000000005,0,1,0,0,939.32,5.57000000000005,0,6,3,7,0.0,1.8600000000000136
P875,S58,5,937.67,0.2899999999999636,0,1,0,0,939.61,5.860000000000014,0,7,3,8,0.0,2.1499999999999773
P875,S58,5,937.99,0.32000000000005,0,1,0,0,939.9300000000001,6.180000000000064,0,8,3,9,0.0,2.4700000000000273
P875,S58,5,938.27,0.2799999999999727,0,1,0,0,940.21,6.460000000000036,0,9,3,10,0.0,2.75
