bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S90,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S90,9,1477.61,1477.61,0,1,0,0,1477.61,1477.61,0,0,0,1,0.0,0.0
P423,S90,9,1477.69,0.08000000000015461,0,1,0,0,1477.69,1477.69,0,1,0,2,0.0,0.08000000000015461
P423,S90,9,1477.82,0.12999999999988177,0,1,0,0,1477.82,1477.82,0,2,0,3,0.0,0.21000000000003638
P423,S90,9,1477.97,0.15000000000009095,0,1,0,0,1477.97,1477.97,0,3,0,4,0.0,0.36000000000012733
P423,S90,9,1478.13,0.16000000000008185,0,1,0,0,1478.13,1478.13,0,4,0,5,0.0,0.5200000000002092
P423,S90,9,1478.26,0.12999999999988177,0,1,0,0,1478.26,1478.26,0,5,0,6,0.0,0.650000000000091
P423,S90,9,1478.37,0.10999999999989996,0,1,0,0,1478.37,1478.37,0,6,0,7,0.0,0.7599999999999909
P423,S90,9,1478.65,0.2800000000002001,0,1,0,0,1478.65,1478.65,0,7,0,8,0.0,1.040000000000191
P423,S90,9,1478.91,0.2599999999999909,0,1,0,0,1478.91,1478.91,0,8,0,9,0.0,1.300000000000182
P423,S90,9,1479.18,0.2699999999999818,0,1,0,0,1479.18,1479.18,0,9,0,10,0.0,1.5700000000001637
P423,S90,9,1479.48,0.2999999999999545,0,1,0,0,1479.48,1479.48,0,10,0,11,0.0,1.8700000000001182
P423,S90,9,1479.75,0.2699999999999818,0,1,0,0,1479.75,1479.75,0,11,0,12,0.0,2.1400000000001
P423,S90,9,1480.14,0.39000000000010004,0,1,0,0,1480.14,1480.14,0,12,0,13,0.0,2.5300000000002
P423,S90,9,1480.27,0.12999999999988177,0,1,0,0,1480.27,1480.27,0,13,0,14,0.0,2.660000000000082
P423,S90,9,1480.59,0.31999999999993634,0,1,0,0,1480.59,1480.59,0,14,0,15,0.0,2.980000000000018
P423,S90,9,1480.68,0.09000000000014552,0,1,0,0,1480.68,1480.68,0,15,0,16,0.0,3.0700000000001637
P423,S90,9,1481.05,0.36999999999989086,0,1,0,0,1481.05,1481.05,0,16,0,17,0.0,3.4400000000000546
P423,S90,9,1481.41,0.36000000000012733,0,1,0,0,1481.41,1481.41,0,17,0,18,0.0,3.800000000000182
