bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S93,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S93,1,1653.26,1653.26,0,1,0,0,1653.26,1653.26,0,0,0,1,0.0,0.0
P423,S93,1,1653.4,0.14000000000010004,0,1,0,0,1653.4,1653.4,0,1,0,2,0.0,0.14000000000010004
P423,S93,1,1653.51,0.10999999999989996,0,1,0,0,1653.51,1653.51,0,2,0,3,0.0,0.25
P423,S93,1,1653.63,0.12000000000011823,0,1,0,0,1653.63,1653.63,0,3,0,4,0.0,0.37000000000011823
P423,S93,1,1653.72,0.08999999999991815,0,1,0,0,1653.72,1653.72,0,4,0,5,0.0,0.4600000000000364
P423,S93,1,1653.87,0.14999999999986358,0,1,0,0,1653.87,1653.87,0,5,0,6,0.0,0.6099999999999
P423,S93,1,1654.11,0.2400000000000091,0,1,0,0,1654.11,1654.11,0,6,0,7,0.0,0.849999999999909
P423,S93,1,1654.2,0.09000000000014552,0,1,0,0,1654.2,1654.2,0,7,0,8,0.0,0.9400000000000546
P423,S93,1,1654.32,0.11999999999989086,0,1,0,0,1654.32,1654.32,0,8,0,9,0.0,1.0599999999999454
P423,S93,1,1654.45,0.13000000000010914,0,1,0,0,1654.45,1654.45,0,9,0,10,0.0,1.1900000000000546
P423,S93,1,1654.53,0.07999999999992724,0,1,0,0,1654.53,1654.53,0,10,0,11,0.0,1.2699999999999818
P423,S93,1,1654.64,0.11000000000012733,0,1,0,0,1654.64,1654.64,0,11,0,12,0.0,1.3800000000001091
P423,S93,1,1654.64,0.11000000000012733,0,1,0,1,1654.7500000000002,0.0,0,12,0,0,0.0,0.11000000000012733
P423,S93,1,1658.45,3.8099999999999454,0,1,0,0,1658.5600000000002,3.8099999999999454,0,0,0,1,0.0,0.0
P423,S93,1,1658.55,0.09999999999990905,0,1,0,0,1658.66,3.9099999999998545,0,1,0,2,0.0,0.09999999999990905
P423,S93,1,1658.68,0.13000000000010914,0,1,0,0,1658.7900000000002,4.039999999999964,0,2,0,3,0.0,0.2300000000000182
P423,S93,1,1658.81,0.12999999999988177,0,1,0,0,1658.92,4.169999999999845,0,3,0,4,0.0,0.35999999999989996
P423,S93,1,1658.93,0.12000000000011823,0,1,0,0,1659.0400000000002,4.289999999999964,0,4,0,5,0.0,0.4800000000000182
P423,S93,1,1659.19,0.2599999999999909,0,1,0,0,1659.3000000000002,4.5499999999999545,0,5,0,6,0.0,0.7400000000000091
