bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S59,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S59,7,1383.94,1383.94,0,1,0,0,1383.94,1383.94,0,0,0,1,0.0,0.0
P168,S59,7,1384.31,0.36999999999989086,0,1,0,0,1384.31,1384.31,0,1,0,2,0.0,0.36999999999989086
P168,S59,7,1384.66,0.3500000000001364,0,1,0,0,1384.66,1384.66,0,2,0,3,0.0,0.7200000000000273
P168,S59,7,1384.79,0.12999999999988177,0,1,0,0,1384.79,1384.79,0,3,0,4,0.0,0.849999999999909
P168,S59,7,1385.0,0.21000000000003638,0,1,0,0,1385.0,1385.0,0,4,0,5,0.0,1.0599999999999454
P168,S59,7,1385.1,0.09999999999990905,0,1,0,0,1385.1,1385.1,0,5,0,6,0.0,1.1599999999998545
P168,S59,7,1385.23,0.13000000000010914,0,1,0,0,1385.23,1385.23,0,6,0,7,0.0,1.2899999999999636
P168,S59,7,1385.33,0.09999999999990905,0,1,0,0,1385.33,1385.33,0,7,0,8,0.0,1.3899999999998727
P168,S59,7,1385.45,0.12000000000011823,0,1,0,0,1385.45,1385.45,0,8,0,9,0.0,1.509999999999991
P168,S59,7,1385.55,0.09999999999990905,0,1,0,0,1385.55,1385.55,0,9,0,10,0.0,1.6099999999999
P168,S59,7,1386.05,0.5,0,1,0,0,1386.05,1386.05,0,10,0,11,0.0,2.1099999999999
P168,S59,7,1386.05,0.5,0,1,0,1,1386.55,0.0,0,11,0,0,0.0,0.5
P168,S59,7,1390.13,4.080000000000155,0,1,0,0,1390.63,4.080000000000155,0,0,0,1,0.0,0.0
P168,S59,7,1390.37,0.23999999999978172,0,1,0,0,1390.87,4.319999999999936,0,1,0,2,0.0,0.23999999999978172
P168,S59,7,1390.7,0.3300000000001546,0,1,0,0,1391.2,4.650000000000091,0,2,0,3,0.0,0.5699999999999363
P168,S59,7,1391.22,0.5199999999999818,0,1,0,0,1391.72,5.170000000000073,0,3,0,4,0.0,1.0899999999999181
P168,S59,7,1391.32,0.09999999999990905,0,1,0,0,1391.82,5.269999999999982,0,4,0,5,0.0,1.1899999999998272
P168,S59,7,1391.47,0.15000000000009095,0,1,0,0,1391.97,5.420000000000073,0,5,0,6,0.0,1.3399999999999181
P168,S59,7,1391.93,0.4600000000000364,0,1,0,0,1392.43,5.880000000000109,0,6,0,7,0.0,1.7999999999999545
P168,S59,7,1392.28,0.34999999999990905,0,1,0,0,1392.78,6.230000000000018,0,7,0,8,0.0,2.1499999999998636
P168,S59,7,1392.37,0.08999999999991815,0,1,0,0,1392.87,6.319999999999936,0,8,0,9,0.0,2.2399999999997817
P168,S59,7,1392.75,0.38000000000010914,0,1,0,0,1393.25,6.7000000000000455,0,9,0,10,0.0,2.619999999999891
P168,S59,7,1392.89,0.14000000000010004,0,1,0,0,1393.39,6.8400000000001455,0,10,0,11,0.0,2.759999999999991
P168,S59,7,1393.25,0.35999999999989996,0,1,0,0,1393.75,7.2000000000000455,0,11,0,12,0.0,3.119999999999891
P168,S59,7,1393.59,0.33999999999991815,0,1,0,0,1394.09,7.539999999999964,0,12,0,13,0.0,3.459999999999809
P168,S59,7,1394.06,0.4700000000000273,0,1,0,0,1394.56,8.009999999999991,0,13,0,14,0.0,3.9299999999998363
P168,S59,7,1394.48,0.42000000000007276,0,1,0,0,1394.98,8.430000000000064,0,14,0,15,0.0,4.349999999999909
P168,S59,7,1394.81,0.32999999999992724,0,1,0,0,1395.31,8.759999999999991,0,15,0,16,0.0,4.679999999999836
P168,S59,7,1395.34,0.5299999999999727,0,1,0,0,1395.84,9.289999999999964,0,16,0,17,0.0,5.209999999999809
P168,S59,7,1396.39,1.050000000000182,0,1,0,0,1396.89,10.340000000000146,0,17,0,18,0.0,6.259999999999991
P168,S59,7,1396.89,0.5,0,1,0,0,1397.39,10.840000000000146,0,18,0,19,0.0,6.759999999999991
P168,S59,7,1397.03,0.13999999999987267,0,1,0,0,1397.53,10.980000000000018,0,19,0,20,0.0,6.899999999999864
P168,S59,7,1397.48,0.4500000000000455,0,1,0,0,1397.98,11.430000000000064,0,20,0,21,0.0,7.349999999999909
P168,S59,7,1397.57,0.08999999999991815,0,1,0,0,1398.07,11.519999999999982,0,21,0,22,0.0,7.439999999999827
P168,S59,7,1397.99,0.42000000000007276,0,1,0,0,1398.49,11.940000000000055,0,22,0,23,0.0,7.8599999999999
P168,S59,7,1398.1,0.10999999999989996,0,1,0,0,1398.6,12.049999999999955,0,23,0,24,0.0,7.9699999999998
P168,S59,7,1398.65,0.5500000000001819,0,1,0,0,1399.15,12.600000000000136,0,24,0,25,0.0,8.519999999999982
P168,S59,7,1401.66,3.009999999999991,1,0,0,0,1402.16,15.610000000000127,0,0,1,25,0.0,0.0
P168,S59,7,1401.66,3.009999999999991,1,0,1,0,0.0,18.62000000000012,1,0,0,25,3.009999999999991,0.0
P168,S59,7,1405.8,4.139999999999873,1,0,0,0,4.139999999999873,22.75999999999999,0,0,1,25,3.009999999999991,0.0
P168,S59,7,1405.9,0.10000000000013642,1,0,0,0,4.240000000000009,22.860000000000127,1,0,2,25,3.1100000000001273,0.0
P168,S59,7,1406.03,0.12999999999988177,1,0,0,0,4.369999999999891,22.99000000000001,2,0,3,25,3.240000000000009,0.0
P168,S59,7,1406.16,0.13000000000010914,1,0,0,0,4.5,23.12000000000012,3,0,4,25,3.3700000000001182,0.0
P168,S59,7,1406.27,0.10999999999989996,1,0,0,0,4.6099999999999,23.230000000000018,4,0,5,25,3.480000000000018,0.0
P168,S59,7,1406.65,0.38000000000010914,1,0,0,0,4.990000000000009,23.610000000000127,5,0,6,25,3.8600000000001273,0.0
P168,S59,7,1406.75,0.09999999999990905,1,0,0,0,5.089999999999918,23.710000000000036,6,0,7,25,3.9600000000000364,0.0
P168,S59,7,1407.6,0.849999999999909,1,0,0,0,5.939999999999827,24.559999999999945,7,0,8,25,4.809999999999945,0.0
P168,S59,7,1407.71,0.11000000000012733,1,0,0,0,6.0499999999999545,24.670000000000073,8,0,9,25,4.920000000000073,0.0
P168,S59,7,1408.12,0.4099999999998545,1,0,0,0,6.459999999999809,25.079999999999927,9,0,10,25,5.329999999999927,0.0
P168,S59,7,1410.41,2.290000000000191,0,1,0,0,8.75,27.37000000000012,0,0,10,26,0.0,0.0
P168,S59,7,1410.73,0.31999999999993634,0,1,0,0,9.069999999999936,27.690000000000055,0,1,10,27,0.0,0.31999999999993634
P168,S59,7,1410.84,0.10999999999989996,0,1,0,0,9.179999999999836,27.799999999999955,0,2,10,28,0.0,0.4299999999998363
P168,S59,7,1410.96,0.12000000000011823,0,1,0,0,9.299999999999955,27.920000000000073,0,3,10,29,0.0,0.5499999999999545
P168,S59,7,1411.36,0.3999999999998636,0,1,0,0,9.699999999999818,28.319999999999936,0,4,10,30,0.0,0.9499999999998181
P168,S59,7,1411.9,0.540000000000191,0,1,0,0,10.240000000000009,28.860000000000127,0,5,10,31,0.0,1.490000000000009
P168,S59,7,1412.22,0.31999999999993634,0,1,0,0,10.559999999999945,29.180000000000064,0,6,10,32,0.0,1.8099999999999454
P168,S59,7,1412.32,0.09999999999990905,0,1,0,0,10.659999999999854,29.279999999999973,0,7,10,33,0.0,1.9099999999998545
P168,S59,7,1412.69,0.37000000000011823,0,1,0,0,11.029999999999973,29.65000000000009,0,8,10,34,0.0,2.2799999999999727
P168,S59,7,1413.0,0.30999999999994543,0,1,0,0,11.339999999999918,29.960000000000036,0,9,10,35,0.0,2.589999999999918
P168,S59,7,1413.1,0.09999999999990905,0,1,0,0,11.439999999999827,30.059999999999945,0,10,10,36,0.0,2.689999999999827
P168,S59,7,1413.18,0.08000000000015461,0,1,0,0,11.519999999999982,30.1400000000001,0,11,10,37,0.0,2.769999999999982
P168,S59,7,1413.65,0.4700000000000273,0,1,0,0,11.990000000000009,30.610000000000127,0,12,10,38,0.0,3.240000000000009
P168,S59,7,1414.09,0.4399999999998272,0,1,0,0,12.429999999999836,31.049999999999955,0,13,10,39,0.0,3.6799999999998363
P168,S59,7,1414.48,0.39000000000010004,0,1,0,0,12.819999999999936,31.440000000000055,0,14,10,40,0.0,4.069999999999936
P168,S59,7,1414.58,0.09999999999990905,0,1,0,0,12.919999999999845,31.539999999999964,0,15,10,41,0.0,4.169999999999845
P168,S59,7,1414.68,0.10000000000013642,0,1,0,0,13.019999999999982,31.6400000000001,0,16,10,42,0.0,4.269999999999982
P168,S59,7,1417.36,2.6799999999998363,1,0,0,0,15.699999999999818,34.319999999999936,0,0,11,42,0.0,0.0
P168,S59,7,1418.17,0.8100000000001728,1,0,0,0,16.50999999999999,35.13000000000011,1,0,12,42,0.8100000000001728,0.0
P168,S59,7,1418.26,0.08999999999991815,1,0,0,0,16.59999999999991,35.22000000000003,2,0,13,42,0.900000000000091,0.0
P168,S59,7,1420.01,1.75,0,1,0,0,18.34999999999991,36.97000000000003,0,0,13,43,0.0,0.0
P168,S59,7,1420.13,0.12000000000011823,0,1,0,0,18.470000000000027,37.090000000000146,0,1,13,44,0.0,0.12000000000011823
