bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S109,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S109,0,700.01,700.01,0,1,0,0,700.01,700.01,0,0,0,1,0.0,0.0
P787,S109,0,700.33,0.32000000000005,0,1,0,0,700.33,700.33,0,1,0,2,0.0,0.32000000000005
P787,S109,0,700.98,0.6499999999999773,0,1,0,0,700.98,700.98,0,2,0,3,0.0,0.9700000000000273
P787,S109,0,701.26,0.2799999999999727,0,1,0,0,701.26,701.26,0,3,0,4,0.0,1.25
P787,S109,0,701.58,0.32000000000005,0,1,0,0,701.58,701.58,0,4,0,5,0.0,1.57000000000005
P787,S109,0,701.92,0.33999999999991815,0,1,0,0,701.92,701.92,0,5,0,6,0.0,1.9099999999999682
P787,S109,0,702.17,0.25,0,1,0,0,702.17,702.17,0,6,0,7,0.0,2.159999999999968
P787,S109,0,702.48,0.3100000000000591,0,1,0,0,702.48,702.48,0,7,0,8,0.0,2.4700000000000273
P787,S109,0,702.84,0.36000000000001364,0,1,0,0,702.84,702.84,0,8,0,9,0.0,2.830000000000041
P787,S109,0,703.11,0.2699999999999818,0,1,0,0,703.11,703.11,0,9,0,10,0.0,3.1000000000000227
P787,S109,0,703.37,0.2599999999999909,0,1,0,0,703.37,703.37,0,10,0,11,0.0,3.3600000000000136
P787,S109,0,703.74,0.37000000000000455,0,1,0,0,703.74,703.74,0,11,0,12,0.0,3.730000000000018
P787,S109,0,704.08,0.34000000000003183,0,1,0,0,704.08,704.08,0,12,0,13,0.0,4.07000000000005
P787,S109,0,704.5,0.4199999999999591,0,1,0,0,704.5,704.5,0,13,0,14,0.0,4.490000000000009
P787,S109,0,704.56,0.05999999999994543,0,1,0,0,704.56,704.56,0,14,0,15,0.0,4.5499999999999545
P787,S109,0,704.87,0.3100000000000591,0,1,0,0,704.87,704.87,0,15,0,16,0.0,4.860000000000014
P787,S109,0,705.1,0.2300000000000182,0,1,0,0,705.1,705.1,0,16,0,17,0.0,5.090000000000032
P787,S109,0,705.47,0.37000000000000455,0,1,0,0,705.47,705.47,0,17,0,18,0.0,5.460000000000036
P787,S109,0,705.91,0.4399999999999409,0,1,0,0,705.91,705.91,0,18,0,19,0.0,5.899999999999977
P787,S109,0,706.13,0.22000000000002728,0,1,0,0,706.13,706.13,0,19,0,20,0.0,6.1200000000000045
P787,S109,0,706.57,0.44000000000005457,0,1,0,0,706.57,706.57,0,20,0,21,0.0,6.560000000000059
P787,S109,0,706.85,0.2799999999999727,0,1,0,0,706.85,706.85,0,21,0,22,0.0,6.840000000000032
P787,S109,0,707.12,0.2699999999999818,0,1,0,0,707.12,707.12,0,22,0,23,0.0,7.110000000000014
P787,S109,0,708.5,1.3799999999999955,0,1,0,0,708.5,708.5,0,23,0,24,0.0,8.490000000000009
P787,S109,0,708.69,0.19000000000005457,0,1,0,0,708.69,708.69,0,24,0,25,0.0,8.680000000000064
P787,S109,0,708.98,0.2899999999999636,0,1,0,0,708.98,708.98,0,25,0,26,0.0,8.970000000000027
P787,S109,0,709.41,0.42999999999995,0,1,0,0,709.41,709.41,0,26,0,27,0.0,9.399999999999977
P787,S109,0,709.57,0.16000000000008185,0,1,0,0,709.57,709.57,0,27,0,28,0.0,9.56000000000006
P787,S109,0,709.71,0.13999999999998636,0,1,0,0,709.71,709.71,0,28,0,29,0.0,9.700000000000045
P787,S109,0,709.85,0.13999999999998636,0,1,0,0,709.85,709.85,0,29,0,30,0.0,9.840000000000032
P787,S109,0,710.09,0.2400000000000091,0,1,0,0,710.09,710.09,0,30,0,31,0.0,10.080000000000041
P787,S109,0,711.4,1.3099999999999454,0,1,0,0,711.4,711.4,0,31,0,32,0.0,11.389999999999986
P787,S109,0,711.66,0.2599999999999909,0,1,0,0,711.66,711.66,0,32,0,33,0.0,11.649999999999977
P787,S109,0,712.21,0.5500000000000682,0,1,0,0,712.21,712.21,0,33,0,34,0.0,12.200000000000045
P787,S109,0,712.49,0.2799999999999727,0,1,0,0,712.49,712.49,0,34,0,35,0.0,12.480000000000018
P787,S109,0,712.72,0.2300000000000182,0,1,0,0,712.72,712.72,0,35,0,36,0.0,12.710000000000036
P787,S109,0,712.87,0.14999999999997726,0,1,0,0,712.87,712.87,0,36,0,37,0.0,12.860000000000014
P787,S109,0,714.09,1.2200000000000273,0,1,0,0,714.09,714.09,0,37,0,38,0.0,14.080000000000041
P787,S109,0,714.27,0.17999999999994998,0,1,0,0,714.27,714.27,0,38,0,39,0.0,14.259999999999991
P787,S109,0,714.56,0.2899999999999636,0,1,0,0,714.56,714.56,0,39,0,40,0.0,14.549999999999955
P787,S109,0,715.36,0.8000000000000682,0,1,0,0,715.36,715.36,0,40,0,41,0.0,15.350000000000023
P787,S109,0,715.57,0.21000000000003638,0,1,0,0,715.57,715.57,0,41,0,42,0.0,15.56000000000006
P787,S109,0,715.83,0.2599999999999909,0,1,0,0,715.83,715.83,0,42,0,43,0.0,15.82000000000005
P787,S109,0,716.08,0.25,0,1,0,0,716.08,716.08,0,43,0,44,0.0,16.07000000000005
P787,S109,0,716.4,0.31999999999993634,0,1,0,0,716.4,716.4,0,44,0,45,0.0,16.389999999999986
P787,S109,0,716.78,0.37999999999999545,0,1,0,0,716.78,716.78,0,45,0,46,0.0,16.769999999999982
P787,S109,0,717.07,0.2900000000000773,0,1,0,0,717.07,717.07,0,46,0,47,0.0,17.06000000000006
P787,S109,0,717.3,0.2299999999999045,0,1,0,0,717.3,717.3,0,47,0,48,0.0,17.289999999999964
P787,S109,0,717.6,0.3000000000000682,0,1,0,0,717.6,717.6,0,48,0,49,0.0,17.590000000000032
P787,S109,0,718.89,1.2899999999999636,1,0,0,0,718.89,718.89,0,0,1,49,0.0,0.0
P787,S109,0,719.2,0.3100000000000591,1,0,0,0,719.2,719.2,1,0,2,49,0.3100000000000591,0.0
P787,S109,0,719.47,0.2699999999999818,1,0,0,0,719.47,719.47,2,0,3,49,0.5800000000000409,0.0
P787,S109,0,719.72,0.25,1,0,0,0,719.72,719.72,3,0,4,49,0.8300000000000409,0.0
P787,S109,0,720.04,0.31999999999993634,1,0,0,0,720.04,720.04,4,0,5,49,1.1499999999999773,0.0
P787,S109,0,720.04,0.31999999999993634,1,0,1,0,0.0,720.3599999999999,5,0,0,49,0.31999999999993634,0.0
P787,S109,0,723.95,3.910000000000082,1,0,0,0,3.910000000000082,724.27,0,0,1,49,0.31999999999993634,0.0
