bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S80,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S80,9,1072.13,1072.13,0,1,0,0,1072.13,1072.13,0,0,0,1,0.0,0.0
P498,S80,9,1072.49,0.35999999999989996,0,1,0,0,1072.49,1072.49,0,1,0,2,0.0,0.35999999999989996
P498,S80,9,1072.83,0.33999999999991815,0,1,0,0,1072.83,1072.83,0,2,0,3,0.0,0.6999999999998181
P498,S80,9,1073.17,0.3400000000001455,0,1,0,0,1073.17,1073.17,0,3,0,4,0.0,1.0399999999999636
P498,S80,9,1073.53,0.35999999999989996,0,1,0,0,1073.53,1073.53,0,4,0,5,0.0,1.3999999999998636
P498,S80,9,1073.93,0.40000000000009095,0,1,0,0,1073.93,1073.93,0,5,0,6,0.0,1.7999999999999545
P498,S80,9,1074.28,0.34999999999990905,0,1,0,0,1074.28,1074.28,0,6,0,7,0.0,2.1499999999998636
P498,S80,9,1074.67,0.39000000000010004,0,1,0,0,1074.67,1074.67,0,7,0,8,0.0,2.5399999999999636
P498,S80,9,1075.03,0.35999999999989996,0,1,0,0,1075.03,1075.03,0,8,0,9,0.0,2.8999999999998636
P498,S80,9,1075.74,0.7100000000000364,0,1,0,0,1075.74,1075.74,0,9,0,10,0.0,3.6099999999999
P498,S80,9,1076.11,0.36999999999989086,0,1,0,0,1076.11,1076.11,0,10,0,11,0.0,3.979999999999791
P498,S80,9,1076.47,0.36000000000012733,0,1,0,0,1076.47,1076.47,0,11,0,12,0.0,4.339999999999918
P498,S80,9,1077.23,0.7599999999999909,0,1,0,0,1077.23,1077.23,0,12,0,13,0.0,5.099999999999909
P498,S80,9,1077.61,0.37999999999988177,0,1,0,0,1077.61,1077.61,0,13,0,14,0.0,5.479999999999791
P498,S80,9,1078.01,0.40000000000009095,0,1,0,0,1078.01,1078.01,0,14,0,15,0.0,5.879999999999882
P498,S80,9,1078.42,0.41000000000008185,0,1,0,0,1078.42,1078.42,0,15,0,16,0.0,6.289999999999964
P498,S80,9,1081.04,2.619999999999891,1,0,0,0,1081.04,1081.04,0,0,1,16,0.0,0.0
P498,S80,9,1081.35,0.30999999999994543,1,0,0,0,1081.35,1081.35,1,0,2,16,0.30999999999994543,0.0
P498,S80,9,1081.35,0.30999999999994543,1,0,1,0,0.0,1081.6599999999999,2,0,0,16,0.30999999999994543,0.0
P498,S80,9,1085.41,4.060000000000173,1,0,0,0,4.060000000000173,1085.72,0,0,1,16,0.30999999999994543,0.0
P498,S80,9,1085.75,0.33999999999991815,1,0,0,0,4.400000000000091,1086.06,1,0,2,16,0.6499999999998636,0.0
