bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S68,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S68,0,382.82,382.82,0,1,0,0,382.82,382.82,0,0,0,1,0.0,0.0
P423,S68,0,383.2,0.37999999999999545,0,1,0,0,383.2,383.2,0,1,0,2,0.0,0.37999999999999545
P423,S68,0,383.34,0.13999999999998636,0,1,0,0,383.34,383.34,0,2,0,3,0.0,0.5199999999999818
P423,S68,0,383.49,0.1500000000000341,0,1,0,0,383.49,383.49,0,3,0,4,0.0,0.6700000000000159
P423,S68,0,383.65,0.15999999999996817,0,1,0,0,383.65,383.65,0,4,0,5,0.0,0.8299999999999841
P423,S68,0,383.9,0.25,0,1,0,0,383.9,383.9,0,5,0,6,0.0,1.079999999999984
P423,S68,0,384.14,0.2400000000000091,0,1,0,0,384.14,384.14,0,6,0,7,0.0,1.3199999999999932
P423,S68,0,384.28,0.13999999999998636,0,1,0,0,384.28,384.28,0,7,0,8,0.0,1.4599999999999795
P423,S68,0,384.37,0.09000000000003183,0,1,0,0,384.37,384.37,0,8,0,9,0.0,1.5500000000000114
P423,S68,0,384.49,0.12000000000000455,0,1,0,0,384.49,384.49,0,9,0,10,0.0,1.670000000000016
P423,S68,0,384.8,0.3100000000000023,0,1,0,0,384.8,384.8,0,10,0,11,0.0,1.9800000000000182
P423,S68,0,385.25,0.44999999999998863,0,1,0,0,385.25,385.25,0,11,0,12,0.0,2.430000000000007
P423,S68,0,385.44,0.18999999999999773,0,1,0,0,385.44,385.44,0,12,0,13,0.0,2.6200000000000045
P423,S68,0,385.79,0.35000000000002274,0,1,0,0,385.79,385.79,0,13,0,14,0.0,2.9700000000000273
P423,S68,0,386.25,0.45999999999997954,0,1,0,0,386.25,386.25,0,14,0,15,0.0,3.430000000000007
P423,S68,0,386.36,0.11000000000001364,0,1,0,0,386.36,386.36,0,15,0,16,0.0,3.5400000000000205
P423,S68,0,386.47,0.11000000000001364,0,1,0,0,386.47,386.47,0,16,0,17,0.0,3.650000000000034
P423,S68,0,386.6,0.12999999999999545,0,1,0,0,386.6,386.6,0,17,0,18,0.0,3.7800000000000296
P423,S68,0,386.79,0.18999999999999773,0,1,0,0,386.79,386.79,0,18,0,19,0.0,3.9700000000000273
P423,S68,0,387.06,0.2699999999999818,0,1,0,0,387.06,387.06,0,19,0,20,0.0,4.240000000000009
P423,S68,0,387.31,0.25,0,1,0,0,387.31,387.31,0,20,0,21,0.0,4.490000000000009
P423,S68,0,387.41,0.10000000000002274,0,1,0,0,387.41,387.41,0,21,0,22,0.0,4.590000000000032
P423,S68,0,387.75,0.339999999999975,0,1,0,0,387.75,387.75,0,22,0,23,0.0,4.930000000000007
P423,S68,0,387.86,0.11000000000001364,0,1,0,0,387.86,387.86,0,23,0,24,0.0,5.0400000000000205
P423,S68,0,387.99,0.12999999999999545,0,1,0,0,387.99,387.99,0,24,0,25,0.0,5.170000000000016
P423,S68,0,388.35,0.36000000000001364,0,1,0,0,388.35,388.35,0,25,0,26,0.0,5.53000000000003
P423,S68,0,388.35,0.36000000000001364,0,1,0,1,388.71000000000004,0.0,0,26,0,0,0.0,0.36000000000001364
P423,S68,0,392.31,3.9599999999999795,0,1,0,0,392.67,3.9599999999999795,0,0,0,1,0.0,0.0
P423,S68,0,392.53,0.21999999999997044,0,1,0,0,392.89,4.17999999999995,0,1,0,2,0.0,0.21999999999997044
P423,S68,0,392.62,0.09000000000003183,0,1,0,0,392.98,4.269999999999982,0,2,0,3,0.0,0.3100000000000023
P423,S68,0,392.96,0.339999999999975,0,1,0,0,393.32,4.609999999999957,0,3,0,4,0.0,0.6499999999999773
P423,S68,0,393.08,0.12000000000000455,0,1,0,0,393.44,4.729999999999961,0,4,0,5,0.0,0.7699999999999818
P423,S68,0,393.2,0.12000000000000455,0,1,0,0,393.56,4.849999999999966,0,5,0,6,0.0,0.8899999999999864
P423,S68,0,393.54,0.34000000000003183,0,1,0,0,393.90000000000003,5.189999999999998,0,6,0,7,0.0,1.2300000000000182
P423,S68,0,393.62,0.07999999999998408,0,1,0,0,393.98,5.269999999999982,0,7,0,8,0.0,1.3100000000000023
P423,S68,0,393.76,0.13999999999998636,0,1,0,0,394.12,5.409999999999968,0,8,0,9,0.0,1.4499999999999886
P423,S68,0,394.12,0.36000000000001364,0,1,0,0,394.48,5.769999999999982,0,9,0,10,0.0,1.8100000000000023
P423,S68,0,394.52,0.39999999999997726,0,1,0,0,394.88,6.169999999999959,0,10,0,11,0.0,2.2099999999999795
P423,S68,0,394.64,0.12000000000000455,0,1,0,0,395.0,6.289999999999964,0,11,0,12,0.0,2.329999999999984
P423,S68,0,394.64,0.12000000000000455,0,1,0,1,395.12,0.0,0,12,0,0,0.0,0.12000000000000455
P423,S68,0,398.29,3.650000000000034,0,1,0,0,398.77000000000004,3.650000000000034,0,0,0,1,0.0,0.0
P423,S68,0,398.54,0.25,0,1,0,0,399.02000000000004,3.900000000000034,0,1,0,2,0.0,0.25
P423,S68,0,398.65,0.1099999999999568,0,1,0,0,399.13,4.009999999999991,0,2,0,3,0.0,0.3599999999999568
P423,S68,0,398.78,0.12999999999999545,0,1,0,0,399.26,4.139999999999986,0,3,0,4,0.0,0.48999999999995225
P423,S68,0,399.0,0.22000000000002728,0,1,0,0,399.48,4.360000000000014,0,4,0,5,0.0,0.7099999999999795
P423,S68,0,399.08,0.07999999999998408,0,1,0,0,399.56,4.439999999999998,0,5,0,6,0.0,0.7899999999999636
P423,S68,0,399.21,0.12999999999999545,0,1,0,0,399.69,4.569999999999993,0,6,0,7,0.0,0.9199999999999591
P423,S68,0,399.52,0.3100000000000023,0,1,0,0,400.0,4.8799999999999955,0,7,0,8,0.0,1.2299999999999613
P423,S68,0,399.64,0.12000000000000455,0,1,0,0,400.12,5.0,0,8,0,9,0.0,1.349999999999966
P423,S68,0,399.81,0.17000000000001592,0,1,0,0,400.29,5.170000000000016,0,9,0,10,0.0,1.5199999999999818
P423,S68,0,399.94,0.12999999999999545,0,1,0,0,400.42,5.300000000000011,0,10,0,11,0.0,1.6499999999999773
P423,S68,0,399.94,0.12999999999999545,0,1,0,1,400.55,0.0,0,11,0,0,0.0,0.12999999999999545
P423,S68,0,403.62,3.680000000000007,0,1,0,0,404.23,3.680000000000007,0,0,0,1,0.0,0.0
P423,S68,0,403.72,0.10000000000002274,0,1,0,0,404.33000000000004,3.7800000000000296,0,1,0,2,0.0,0.10000000000002274
P423,S68,0,403.82,0.0999999999999659,0,1,0,0,404.43,3.8799999999999955,0,2,0,3,0.0,0.19999999999998863
P423,S68,0,403.96,0.13999999999998636,0,1,0,0,404.57,4.019999999999982,0,3,0,4,0.0,0.339999999999975
P423,S68,0,404.07,0.11000000000001364,0,1,0,0,404.68,4.1299999999999955,0,4,0,5,0.0,0.44999999999998863
P423,S68,0,404.3,0.2300000000000182,0,1,0,0,404.91,4.360000000000014,0,5,0,6,0.0,0.6800000000000068
P423,S68,0,404.39,0.08999999999997499,0,1,0,0,405.0,4.449999999999989,0,6,0,7,0.0,0.7699999999999818
P423,S68,0,404.53,0.13999999999998636,0,1,0,0,405.14,4.589999999999975,0,7,0,8,0.0,0.9099999999999682
P423,S68,0,404.89,0.36000000000001364,0,1,0,0,405.5,4.949999999999989,0,8,0,9,0.0,1.2699999999999818
P423,S68,0,404.97,0.08000000000004093,0,1,0,0,405.58000000000004,5.03000000000003,0,9,0,10,0.0,1.3500000000000227
P423,S68,0,405.09,0.1199999999999477,0,1,0,0,405.7,5.149999999999977,0,10,0,11,0.0,1.4699999999999704
P423,S68,0,405.22,0.1300000000000523,0,1,0,0,405.83000000000004,5.28000000000003,0,11,0,12,0.0,1.6000000000000227
P423,S68,0,405.33,0.1099999999999568,0,1,0,0,405.94,5.389999999999986,0,12,0,13,0.0,1.7099999999999795
P423,S68,0,405.57,0.2400000000000091,0,1,0,0,406.18,5.6299999999999955,0,13,0,14,0.0,1.9499999999999886
