bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S67,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S67,2,1828.69,1828.69,1,0,0,0,1828.69,1828.69,0,0,1,0,0.0,0.0
P168,S67,2,1829.75,1.0599999999999454,1,0,0,0,1829.75,1829.75,1,0,2,0,1.0599999999999454,0.0
P168,S67,2,1829.84,0.08999999999991815,1,0,0,0,1829.84,1829.84,2,0,3,0,1.1499999999998636,0.0
P168,S67,2,1831.04,1.2000000000000455,1,0,0,0,1831.04,1831.04,3,0,4,0,2.349999999999909,0.0
P168,S67,2,1831.23,0.19000000000005457,1,0,0,0,1831.23,1831.23,4,0,5,0,2.5399999999999636,0.0
P168,S67,2,1831.5,0.2699999999999818,1,0,0,0,1831.5,1831.5,5,0,6,0,2.8099999999999454,0.0
P168,S67,2,1832.93,1.4300000000000637,0,1,0,0,1832.93,1832.93,0,0,6,1,0.0,0.0
P168,S67,2,1833.13,0.20000000000004547,0,1,0,0,1833.13,1833.13,0,1,6,2,0.0,0.20000000000004547
P168,S67,2,1833.22,0.08999999999991815,0,1,0,0,1833.22,1833.22,0,2,6,3,0.0,0.2899999999999636
P168,S67,2,1833.32,0.09999999999990905,0,1,0,0,1833.32,1833.32,0,3,6,4,0.0,0.38999999999987267
P168,S67,2,1833.51,0.19000000000005457,0,1,0,0,1833.51,1833.51,0,4,6,5,0.0,0.5799999999999272
P168,S67,2,1833.79,0.2799999999999727,0,1,0,0,1833.79,1833.79,0,5,6,6,0.0,0.8599999999999
P168,S67,2,1833.87,0.07999999999992724,0,1,0,0,1833.87,1833.87,0,6,6,7,0.0,0.9399999999998272
P168,S67,2,1834.15,0.2800000000002001,0,1,0,0,1834.15,1834.15,0,7,6,8,0.0,1.2200000000000273
P168,S67,2,1834.26,0.10999999999989996,0,1,0,0,1834.26,1834.26,0,8,6,9,0.0,1.3299999999999272
P168,S67,2,1834.71,0.4500000000000455,0,1,0,0,1834.71,1834.71,0,9,6,10,0.0,1.7799999999999727
P168,S67,2,1834.8,0.08999999999991815,0,1,0,0,1834.8,1834.8,0,10,6,11,0.0,1.8699999999998909
P168,S67,2,1834.88,0.08000000000015461,0,1,0,0,1834.88,1834.88,0,11,6,12,0.0,1.9500000000000455
P168,S67,2,1834.97,0.08999999999991815,0,1,0,0,1834.97,1834.97,0,12,6,13,0.0,2.0399999999999636
P168,S67,2,1835.48,0.5099999999999909,0,1,0,0,1835.48,1835.48,0,13,6,14,0.0,2.5499999999999545
P168,S67,2,1835.58,0.09999999999990905,0,1,0,0,1835.58,1835.58,0,14,6,15,0.0,2.6499999999998636
P168,S67,2,1835.87,0.2899999999999636,0,1,0,0,1835.87,1835.87,0,15,6,16,0.0,2.939999999999827
P168,S67,2,1835.94,0.07000000000016371,0,1,0,0,1835.94,1835.94,0,16,6,17,0.0,3.009999999999991
P168,S67,2,1835.94,0.07000000000016371,0,1,0,1,1836.0100000000002,0.0,0,17,6,0,0.0,0.07000000000016371
P168,S67,2,1842.57,6.629999999999882,0,1,0,0,1842.64,6.629999999999882,0,0,6,1,0.0,0.0
P168,S67,2,1842.76,0.19000000000005457,0,1,0,0,1842.8300000000002,6.819999999999936,0,1,6,2,0.0,0.19000000000005457
P168,S67,2,1842.86,0.09999999999990905,0,1,0,0,1842.93,6.919999999999845,0,2,6,3,0.0,0.2899999999999636
P168,S67,2,1842.94,0.08000000000015461,0,1,0,0,1843.0100000000002,7.0,0,3,6,4,0.0,0.37000000000011823
P168,S67,2,1843.41,0.4700000000000273,0,1,0,0,1843.4800000000002,7.470000000000027,0,4,6,5,0.0,0.8400000000001455
P168,S67,2,1843.54,0.12999999999988177,0,1,0,0,1843.6100000000001,7.599999999999909,0,5,6,6,0.0,0.9700000000000273
P168,S67,2,1844.02,0.4800000000000182,0,1,0,0,1844.0900000000001,8.079999999999927,0,6,6,7,0.0,1.4500000000000455
