bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S51,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S51,3,728.94,728.94,1,0,0,0,728.94,728.94,0,0,1,0,0.0,0.0
P168,S51,3,729.23,0.2899999999999636,1,0,0,0,729.23,729.23,1,0,2,0,0.2899999999999636,0.0
P168,S51,3,729.95,0.7200000000000273,1,0,0,0,729.95,729.95,2,0,3,0,1.009999999999991,0.0
P168,S51,3,731.21,1.259999999999991,1,0,0,0,731.21,731.21,3,0,4,0,2.269999999999982,0.0
P168,S51,3,731.62,0.40999999999996817,1,0,0,0,731.62,731.62,4,0,5,0,2.67999999999995,0.0
P168,S51,3,733.21,1.5900000000000318,0,1,0,0,733.21,733.21,0,0,5,1,0.0,0.0
P168,S51,3,733.57,0.36000000000001364,0,1,0,0,733.57,733.57,0,1,5,2,0.0,0.36000000000001364
P168,S51,3,733.68,0.10999999999989996,0,1,0,0,733.68,733.68,0,2,5,3,0.0,0.4699999999999136
P168,S51,3,733.78,0.10000000000002274,0,1,0,0,733.78,733.78,0,3,5,4,0.0,0.5699999999999363
P168,S51,3,733.91,0.12999999999999545,0,1,0,0,733.91,733.91,0,4,5,5,0.0,0.6999999999999318
P168,S51,3,734.01,0.10000000000002274,0,1,0,0,734.01,734.01,0,5,5,6,0.0,0.7999999999999545
P168,S51,3,734.32,0.3100000000000591,0,1,0,0,734.32,734.32,0,6,5,7,0.0,1.1100000000000136
P168,S51,3,734.4,0.07999999999992724,0,1,0,0,734.4,734.4,0,7,5,8,0.0,1.1899999999999409
P168,S51,3,734.75,0.35000000000002274,0,1,0,0,734.75,734.75,0,8,5,9,0.0,1.5399999999999636
P168,S51,3,735.16,0.40999999999996817,0,1,0,0,735.16,735.16,0,9,5,10,0.0,1.9499999999999318
P168,S51,3,735.7,0.5400000000000773,0,1,0,0,735.7,735.7,0,10,5,11,0.0,2.490000000000009
P168,S51,3,736.24,0.5399999999999636,0,1,0,0,736.24,736.24,0,11,5,12,0.0,3.0299999999999727
P168,S51,3,736.66,0.4199999999999591,0,1,0,0,736.66,736.66,0,12,5,13,0.0,3.449999999999932
P168,S51,3,737.34,0.6800000000000637,0,1,0,0,737.34,737.34,0,13,5,14,0.0,4.1299999999999955
P168,S51,3,737.78,0.4399999999999409,0,1,0,0,737.78,737.78,0,14,5,15,0.0,4.569999999999936
P168,S51,3,737.89,0.11000000000001364,0,1,0,0,737.89,737.89,0,15,5,16,0.0,4.67999999999995
P168,S51,3,738.3,0.40999999999996817,0,1,0,0,738.3,738.3,0,16,5,17,0.0,5.089999999999918
P168,S51,3,738.93,0.6299999999999955,0,1,0,0,738.93,738.93,0,17,5,18,0.0,5.719999999999914
