bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S50,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S50,6,2215.23,2215.23,0,1,0,0,2215.23,2215.23,0,0,0,1,0.0,0.0
P875,S50,6,2215.23,2215.23,0,1,0,1,4430.46,0.0,0,1,0,0,0.0,2215.23
P875,S50,6,2219.12,3.8899999999998727,0,1,0,0,4434.35,3.8899999999998727,0,0,0,1,0.0,0.0
P875,S50,6,2219.48,0.36000000000012733,0,1,0,0,4434.710000000001,4.25,0,1,0,2,0.0,0.36000000000012733
P875,S50,6,2219.82,0.3400000000001455,0,1,0,0,4435.050000000001,4.5900000000001455,0,2,0,3,0.0,0.7000000000002728
P875,S50,6,2220.17,0.34999999999990905,0,1,0,0,4435.4000000000015,4.940000000000055,0,3,0,4,0.0,1.050000000000182
P875,S50,6,2221.44,1.2699999999999818,0,1,0,0,4436.670000000002,6.210000000000036,0,4,0,5,0.0,2.3200000000001637
P875,S50,6,2221.77,0.32999999999992724,0,1,0,0,4437.000000000002,6.539999999999964,0,5,0,6,0.0,2.650000000000091
P875,S50,6,2222.08,0.30999999999994543,0,1,0,0,4437.310000000001,6.849999999999909,0,6,0,7,0.0,2.9600000000000364
P875,S50,6,2222.42,0.3400000000001455,0,1,0,0,4437.6500000000015,7.190000000000055,0,7,0,8,0.0,3.300000000000182
P875,S50,6,2222.72,0.29999999999972715,0,1,0,0,4437.950000000001,7.489999999999782,0,8,0,9,0.0,3.599999999999909
P875,S50,6,2223.06,0.3400000000001455,0,1,0,0,4438.290000000001,7.829999999999927,0,9,0,10,0.0,3.9400000000000546
P875,S50,6,2223.36,0.3000000000001819,0,1,0,0,4438.590000000001,8.13000000000011,0,10,0,11,0.0,4.2400000000002365
P875,S50,6,2223.7,0.33999999999969077,0,1,0,0,4438.93,8.4699999999998,0,11,0,12,0.0,4.579999999999927
P875,S50,6,2224.05,0.3500000000003638,0,1,0,0,4439.280000000001,8.820000000000164,0,12,0,13,0.0,4.930000000000291
P875,S50,6,2224.42,0.36999999999989086,0,1,0,0,4439.650000000001,9.190000000000055,0,13,0,14,0.0,5.300000000000182
P875,S50,6,2224.78,0.36000000000012733,0,1,0,0,4440.01,9.550000000000182,0,14,0,15,0.0,5.660000000000309
P875,S50,6,2225.15,0.36999999999989086,0,1,0,0,4440.38,9.920000000000073,0,15,0,16,0.0,6.0300000000002
P875,S50,6,2226.43,1.2799999999997453,1,0,0,0,4441.66,11.199999999999818,0,0,1,16,0.0,0.0
P875,S50,6,2226.76,0.330000000000382,1,0,0,0,4441.99,11.5300000000002,1,0,2,16,0.330000000000382,0.0
P875,S50,6,2227.09,0.32999999999992724,1,0,0,0,4442.32,11.860000000000127,2,0,3,16,0.6600000000003092,0.0
P875,S50,6,2227.42,0.32999999999992724,1,0,0,0,4442.65,12.190000000000055,3,0,4,16,0.9900000000002365,0.0
P875,S50,6,2227.42,0.32999999999992724,1,0,1,0,0.0,12.519999999999982,4,0,0,16,0.32999999999992724,0.0
P875,S50,6,2227.9,0.4800000000000182,1,0,0,0,0.4800000000000182,13.0,0,0,1,16,0.32999999999992724,0.0
P875,S50,6,2231.85,3.949999999999818,1,0,0,0,4.429999999999836,16.949999999999818,1,0,2,16,4.279999999999745,0.0
P875,S50,6,2232.23,0.38000000000010914,1,0,0,0,4.809999999999945,17.329999999999927,2,0,3,16,4.6599999999998545,0.0
P875,S50,6,2232.79,0.5599999999999454,1,0,0,0,5.369999999999891,17.889999999999873,3,0,4,16,5.2199999999998,0.0
P875,S50,6,2233.09,0.3000000000001819,1,0,0,0,5.670000000000073,18.190000000000055,4,0,5,16,5.519999999999982,0.0
P875,S50,6,2233.41,0.31999999999970896,1,0,0,0,5.989999999999782,18.509999999999764,5,0,6,16,5.839999999999691,0.0
P875,S50,6,2233.76,0.3500000000003638,1,0,0,0,6.3400000000001455,18.860000000000127,6,0,7,16,6.190000000000055,0.0
P875,S50,6,2235.39,1.6299999999996544,0,1,0,0,7.9699999999998,20.48999999999978,0,0,7,17,0.0,0.0
P875,S50,6,2235.77,0.38000000000010914,0,1,0,0,8.349999999999909,20.86999999999989,0,1,7,18,0.0,0.38000000000010914
P875,S50,6,2236.11,0.3400000000001455,0,1,0,0,8.690000000000055,21.210000000000036,0,2,7,19,0.0,0.7200000000002547
P875,S50,6,2236.4,0.2899999999999636,0,1,0,0,8.980000000000018,21.5,0,3,7,20,0.0,1.0100000000002183
P875,S50,6,2236.76,0.36000000000012733,0,1,0,0,9.340000000000146,21.860000000000127,0,4,7,21,0.0,1.3700000000003456
P875,S50,6,2237.07,0.30999999999994543,0,1,0,0,9.650000000000091,22.170000000000073,0,5,7,22,0.0,1.680000000000291
P875,S50,6,2237.39,0.31999999999970896,0,1,0,0,9.9699999999998,22.48999999999978,0,6,7,23,0.0,2.0
P875,S50,6,2237.72,0.32999999999992724,0,1,0,0,10.299999999999727,22.81999999999971,0,7,7,24,0.0,2.3299999999999272
P875,S50,6,2238.02,0.3000000000001819,0,1,0,0,10.599999999999909,23.11999999999989,0,8,7,25,0.0,2.630000000000109
P875,S50,6,2238.37,0.34999999999990905,0,1,0,0,10.949999999999818,23.4699999999998,0,9,7,26,0.0,2.980000000000018
P875,S50,6,2238.66,0.2899999999999636,0,1,0,0,11.239999999999782,23.759999999999764,0,10,7,27,0.0,3.269999999999982
P875,S50,6,2238.99,0.32999999999992724,0,1,0,0,11.569999999999709,24.08999999999969,0,11,7,28,0.0,3.599999999999909
P875,S50,6,2239.3,0.3100000000004002,0,1,0,0,11.88000000000011,24.40000000000009,0,12,7,29,0.0,3.9100000000003092
P875,S50,6,2239.64,0.33999999999969077,0,1,0,0,12.2199999999998,24.73999999999978,0,13,7,30,0.0,4.25
P875,S50,6,2239.96,0.3200000000001637,0,1,0,0,12.539999999999964,25.059999999999945,0,14,7,31,0.0,4.570000000000164
P875,S50,6,2240.31,0.34999999999990905,0,1,0,0,12.889999999999873,25.409999999999854,0,15,7,32,0.0,4.920000000000073
P875,S50,6,2240.62,0.30999999999994543,0,1,0,0,13.199999999999818,25.7199999999998,0,16,7,33,0.0,5.230000000000018
P875,S50,6,2240.94,0.3200000000001637,0,1,0,0,13.519999999999982,26.039999999999964,0,17,7,34,0.0,5.550000000000182
P875,S50,6,2241.26,0.3200000000001637,0,1,0,0,13.840000000000146,26.360000000000127,0,18,7,35,0.0,5.870000000000346
P875,S50,6,2241.61,0.34999999999990905,0,1,0,0,14.190000000000055,26.710000000000036,0,19,7,36,0.0,6.220000000000255
P875,S50,6,2241.94,0.32999999999992724,0,1,0,0,14.519999999999982,27.039999999999964,0,20,7,37,0.0,6.550000000000182
P875,S50,6,2242.29,0.34999999999990905,0,1,0,0,14.86999999999989,27.389999999999873,0,21,7,38,0.0,6.900000000000091
P875,S50,6,2242.61,0.3200000000001637,0,1,0,0,15.190000000000055,27.710000000000036,0,22,7,39,0.0,7.220000000000255
P875,S50,6,2242.96,0.34999999999990905,0,1,0,0,15.539999999999964,28.059999999999945,0,23,7,40,0.0,7.570000000000164
P875,S50,6,2244.26,1.300000000000182,0,1,0,0,16.840000000000146,29.360000000000127,0,24,7,41,0.0,8.870000000000346
P875,S50,6,2244.56,0.29999999999972715,0,1,0,0,17.139999999999873,29.659999999999854,0,25,7,42,0.0,9.170000000000073
P875,S50,6,2244.86,0.3000000000001819,0,1,0,0,17.440000000000055,29.960000000000036,0,26,7,43,0.0,9.470000000000255
P875,S50,6,2245.19,0.32999999999992724,0,1,0,0,17.769999999999982,30.289999999999964,0,27,7,44,0.0,9.800000000000182
P875,S50,6,2245.46,0.2699999999999818,0,1,0,0,18.039999999999964,30.559999999999945,0,28,7,45,0.0,10.070000000000164
P875,S50,6,2245.46,0.2699999999999818,0,1,0,1,18.309999999999945,0.0,0,29,7,0,0.0,0.2699999999999818
P875,S50,6,2249.25,3.7899999999999636,0,1,0,0,22.09999999999991,3.7899999999999636,0,0,7,1,0.0,0.0
P875,S50,6,2249.57,0.3200000000001637,0,1,0,0,22.420000000000073,4.110000000000127,0,1,7,2,0.0,0.3200000000001637
P875,S50,6,2249.87,0.29999999999972715,0,1,0,0,22.7199999999998,4.4099999999998545,0,2,7,3,0.0,0.6199999999998909
P875,S50,6,2250.19,0.3200000000001637,0,1,0,0,23.039999999999964,4.730000000000018,0,3,7,4,0.0,0.9400000000000546
P875,S50,6,2250.44,0.25,0,1,0,0,23.289999999999964,4.980000000000018,0,4,7,5,0.0,1.1900000000000546
P875,S50,6,2250.76,0.3200000000001637,0,1,0,0,23.610000000000127,5.300000000000182,0,5,7,6,0.0,1.5100000000002183
P875,S50,6,2251.04,0.27999999999974534,0,1,0,0,23.889999999999873,5.579999999999927,0,6,7,7,0.0,1.7899999999999636
P875,S50,6,2251.38,0.3400000000001455,0,1,0,0,24.230000000000018,5.920000000000073,0,7,7,8,0.0,2.130000000000109
P875,S50,6,2251.67,0.2899999999999636,0,1,0,0,24.519999999999982,6.210000000000036,0,8,7,9,0.0,2.4200000000000728
P875,S50,6,2252.02,0.34999999999990905,0,1,0,0,24.86999999999989,6.559999999999945,0,9,7,10,0.0,2.769999999999982
P875,S50,6,2252.41,0.38999999999987267,0,1,0,0,25.259999999999764,6.949999999999818,0,10,7,11,0.0,3.1599999999998545
P875,S50,6,2252.72,0.30999999999994543,0,1,0,0,25.56999999999971,7.2599999999997635,0,11,7,12,0.0,3.4699999999998
