bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S103,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S103,3,3112.32,3112.32,0,1,0,0,3112.32,3112.32,0,0,0,1,0.0,0.0
P498,S103,3,3112.66,0.33999999999969077,0,1,0,0,3112.66,3112.66,0,1,0,2,0.0,0.33999999999969077
P498,S103,3,3112.98,0.3200000000001637,0,1,0,0,3112.98,3112.98,0,2,0,3,0.0,0.6599999999998545
P498,S103,3,3113.31,0.32999999999992724,0,1,0,0,3113.31,3113.31,0,3,0,4,0.0,0.9899999999997817
P498,S103,3,3113.68,0.36999999999989086,0,1,0,0,3113.68,3113.68,0,4,0,5,0.0,1.3599999999996726
P498,S103,3,3114.04,0.36000000000012733,0,1,0,0,3114.04,3114.04,0,5,0,6,0.0,1.7199999999998
P498,S103,3,3114.4,0.36000000000012733,0,1,0,0,3114.4,3114.4,0,6,0,7,0.0,2.0799999999999272
P498,S103,3,3114.77,0.36999999999989086,0,1,0,0,3114.77,3114.77,0,7,0,8,0.0,2.449999999999818
P498,S103,3,3115.13,0.36000000000012733,0,1,0,0,3115.13,3115.13,0,8,0,9,0.0,2.8099999999999454
P498,S103,3,3115.49,0.3599999999996726,0,1,0,0,3115.49,3115.49,0,9,0,10,0.0,3.169999999999618
P498,S103,3,3115.96,0.47000000000025466,0,1,0,0,3115.96,3115.96,0,10,0,11,0.0,3.6399999999998727
P498,S103,3,3117.21,1.25,1,0,0,0,3117.21,3117.21,0,0,1,11,0.0,0.0
P498,S103,3,3117.53,0.3200000000001637,1,0,0,0,3117.53,3117.53,1,0,2,11,0.3200000000001637,0.0
P498,S103,3,3117.84,0.30999999999994543,1,0,0,0,3117.84,3117.84,2,0,3,11,0.6300000000001091,0.0
P498,S103,3,3118.12,0.27999999999974534,1,0,0,0,3118.12,3118.12,3,0,4,11,0.9099999999998545,0.0
P498,S103,3,3118.41,0.2899999999999636,1,0,0,0,3118.41,3118.41,4,0,5,11,1.199999999999818,0.0
P498,S103,3,3119.13,0.7200000000002547,1,0,0,0,3119.13,3119.13,5,0,6,11,1.9200000000000728,0.0
P498,S103,3,3119.47,0.33999999999969077,1,0,0,0,3119.47,3119.47,6,0,7,11,2.2599999999997635,0.0
P498,S103,3,3120.26,0.7900000000004184,1,0,0,0,3120.26,3120.26,7,0,8,11,3.050000000000182,0.0
P498,S103,3,3121.18,0.919999999999618,1,0,0,0,3121.18,3121.18,8,0,9,11,3.9699999999998,0.0
P498,S103,3,3122.07,0.8900000000003274,1,0,0,0,3122.07,3122.07,9,0,10,11,4.860000000000127,0.0
P498,S103,3,3123.52,1.449999999999818,1,0,0,0,3123.52,3123.52,10,0,11,11,6.309999999999945,0.0
P498,S103,3,3123.86,0.3400000000001455,1,0,0,0,3123.86,3123.86,11,0,12,11,6.650000000000091,0.0
P498,S103,3,3124.67,0.8099999999999454,1,0,0,0,3124.67,3124.67,12,0,13,11,7.460000000000036,0.0
P498,S103,3,3126.45,1.7799999999997453,0,1,0,0,3126.45,3126.45,0,0,13,12,0.0,0.0
P498,S103,3,3126.8,0.3500000000003638,0,1,0,0,3126.8,3126.8,0,1,13,13,0.0,0.3500000000003638
P498,S103,3,3127.14,0.33999999999969077,0,1,0,0,3127.14,3127.14,0,2,13,14,0.0,0.6900000000000546
P498,S103,3,3127.49,0.34999999999990905,0,1,0,0,3127.49,3127.49,0,3,13,15,0.0,1.0399999999999636
P498,S103,3,3127.85,0.36000000000012733,0,1,0,0,3127.85,3127.85,0,4,13,16,0.0,1.400000000000091
P498,S103,3,3128.23,0.38000000000010914,0,1,0,0,3128.23,3128.23,0,5,13,17,0.0,1.7800000000002
P498,S103,3,3128.59,0.36000000000012733,0,1,0,0,3128.59,3128.59,0,6,13,18,0.0,2.1400000000003274
P498,S103,3,3128.98,0.38999999999987267,0,1,0,0,3128.98,3128.98,0,7,13,19,0.0,2.5300000000002
P498,S103,3,3128.98,0.38999999999987267,0,1,0,1,3129.37,0.0,0,8,13,0,0.0,0.38999999999987267
P498,S103,3,3132.97,3.9899999999997817,0,1,0,0,3133.3599999999997,3.9899999999997817,0,0,13,1,0.0,0.0
P498,S103,3,3133.33,0.36000000000012733,0,1,0,0,3133.72,4.349999999999909,0,1,13,2,0.0,0.36000000000012733
P498,S103,3,3133.69,0.36000000000012733,0,1,0,0,3134.08,4.710000000000036,0,2,13,3,0.0,0.7200000000002547
P498,S103,3,3134.03,0.3400000000001455,0,1,0,0,3134.42,5.050000000000182,0,3,13,4,0.0,1.0600000000004002
P498,S103,3,3134.38,0.34999999999990905,0,1,0,0,3134.77,5.400000000000091,0,4,13,5,0.0,1.4100000000003092
P498,S103,3,3134.74,0.3599999999996726,0,1,0,0,3135.1299999999997,5.7599999999997635,0,5,13,6,0.0,1.7699999999999818
