bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S105,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S105,9,1999.31,1999.31,0,1,0,0,1999.31,1999.31,0,0,0,1,0.0,0.0
P498,S105,9,1999.69,0.38000000000010914,0,1,0,0,1999.69,1999.69,0,1,0,2,0.0,0.38000000000010914
P498,S105,9,2000.02,0.32999999999992724,0,1,0,0,2000.02,2000.02,0,2,0,3,0.0,0.7100000000000364
P498,S105,9,2000.35,0.32999999999992724,0,1,0,0,2000.35,2000.35,0,3,0,4,0.0,1.0399999999999636
P498,S105,9,2000.71,0.36000000000012733,0,1,0,0,2000.71,2000.71,0,4,0,5,0.0,1.400000000000091
P498,S105,9,2001.06,0.34999999999990905,0,1,0,0,2001.06,2001.06,0,5,0,6,0.0,1.75
P498,S105,9,2001.41,0.3500000000001364,0,1,0,0,2001.41,2001.41,0,6,0,7,0.0,2.1000000000001364
P498,S105,9,2001.76,0.34999999999990905,0,1,0,0,2001.76,2001.76,0,7,0,8,0.0,2.4500000000000455
P498,S105,9,2002.53,0.7699999999999818,0,1,0,0,2002.53,2002.53,0,8,0,9,0.0,3.2200000000000273
P498,S105,9,2002.88,0.3500000000001364,0,1,0,0,2002.88,2002.88,0,9,0,10,0.0,3.5700000000001637
P498,S105,9,2003.67,0.7899999999999636,0,1,0,0,2003.67,2003.67,0,10,0,11,0.0,4.360000000000127
P498,S105,9,2004.05,0.37999999999988177,0,1,0,0,2004.05,2004.05,0,11,0,12,0.0,4.740000000000009
P498,S105,9,2004.43,0.38000000000010914,0,1,0,0,2004.43,2004.43,0,12,0,13,0.0,5.120000000000118
P498,S105,9,2005.93,1.5,1,0,0,0,2005.93,2005.93,0,0,1,13,0.0,0.0
P498,S105,9,2006.54,0.6099999999999,1,0,0,0,2006.54,2006.54,1,0,2,13,0.6099999999999,0.0
