bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S103,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S103,6,341.36,341.36,0,1,0,0,341.36,341.36,0,0,0,1,0.0,0.0
P787,S103,6,341.62,0.2599999999999909,0,1,0,0,341.62,341.62,0,1,0,2,0.0,0.2599999999999909
P787,S103,6,341.97,0.35000000000002274,0,1,0,0,341.97,341.97,0,2,0,3,0.0,0.6100000000000136
P787,S103,6,342.3,0.3299999999999841,0,1,0,0,342.3,342.3,0,3,0,4,0.0,0.9399999999999977
P787,S103,6,342.66,0.36000000000001364,0,1,0,0,342.66,342.66,0,4,0,5,0.0,1.3000000000000114
P787,S103,6,343.0,0.339999999999975,0,1,0,0,343.0,343.0,0,5,0,6,0.0,1.6399999999999864
P787,S103,6,343.34,0.339999999999975,0,1,0,0,343.34,343.34,0,6,0,7,0.0,1.9799999999999613
P787,S103,6,343.7,0.36000000000001364,0,1,0,0,343.7,343.7,0,7,0,8,0.0,2.339999999999975
P787,S103,6,343.7,0.36000000000001364,0,1,0,1,344.06,0.0,0,8,0,0,0.0,0.36000000000001364
P787,S103,6,347.35,3.650000000000034,0,1,0,0,347.71000000000004,3.650000000000034,0,0,0,1,0.0,0.0
P787,S103,6,347.72,0.37000000000000455,0,1,0,0,348.08000000000004,4.020000000000039,0,1,0,2,0.0,0.37000000000000455
P787,S103,6,347.98,0.2599999999999909,0,1,0,0,348.34000000000003,4.28000000000003,0,2,0,3,0.0,0.6299999999999955
P787,S103,6,348.23,0.25,0,1,0,0,348.59000000000003,4.53000000000003,0,3,0,4,0.0,0.8799999999999955
P787,S103,6,348.56,0.3299999999999841,0,1,0,0,348.92,4.860000000000014,0,4,0,5,0.0,1.2099999999999795
P787,S103,6,348.92,0.36000000000001364,0,1,0,0,349.28000000000003,5.220000000000027,0,5,0,6,0.0,1.5699999999999932
P787,S103,6,349.29,0.37000000000000455,0,1,0,0,349.65000000000003,5.590000000000032,0,6,0,7,0.0,1.9399999999999977
P787,S103,6,349.6,0.3100000000000023,0,1,0,0,349.96000000000004,5.900000000000034,0,7,0,8,0.0,2.25
P787,S103,6,349.97,0.37000000000000455,0,1,0,0,350.33000000000004,6.270000000000039,0,8,0,9,0.0,2.6200000000000045
P787,S103,6,350.35,0.37999999999999545,0,1,0,0,350.71000000000004,6.650000000000034,0,9,0,10,0.0,3.0
P787,S103,6,350.71,0.3599999999999568,0,1,0,0,351.07,7.009999999999991,0,10,0,11,0.0,3.359999999999957
P787,S103,6,351.1,0.3900000000000432,0,1,0,0,351.46000000000004,7.400000000000034,0,11,0,12,0.0,3.75
P787,S103,6,351.46,0.3599999999999568,0,1,0,0,351.82,7.759999999999991,0,12,0,13,0.0,4.109999999999957
P787,S103,6,351.83,0.37000000000000455,0,1,0,0,352.19,8.129999999999995,0,13,0,14,0.0,4.479999999999961
P787,S103,6,353.4,1.5699999999999932,1,0,0,0,353.76,9.699999999999989,0,0,1,14,0.0,0.0
P787,S103,6,353.63,0.2300000000000182,1,0,0,0,353.99,9.930000000000007,1,0,2,14,0.2300000000000182,0.0
P787,S103,6,353.85,0.22000000000002728,1,0,0,0,354.21000000000004,10.150000000000034,2,0,3,14,0.4500000000000455,0.0
P787,S103,6,354.06,0.20999999999997954,1,0,0,0,354.42,10.360000000000014,3,0,4,14,0.660000000000025,0.0
P787,S103,6,354.26,0.19999999999998863,1,0,0,0,354.62,10.560000000000002,4,0,5,14,0.8600000000000136,0.0
P787,S103,6,354.48,0.22000000000002728,1,0,0,0,354.84000000000003,10.78000000000003,5,0,6,14,1.080000000000041,0.0
P787,S103,6,354.75,0.2699999999999818,1,0,0,0,355.11,11.050000000000011,6,0,7,14,1.3500000000000227,0.0
P787,S103,6,356.4,1.6499999999999773,0,1,0,0,356.76,12.699999999999989,0,0,7,15,0.0,0.0
P787,S103,6,356.7,0.30000000000001137,0,1,0,0,357.06,13.0,0,1,7,16,0.0,0.30000000000001137
P787,S103,6,356.98,0.28000000000002956,0,1,0,0,357.34000000000003,13.28000000000003,0,2,7,17,0.0,0.5800000000000409
P787,S103,6,357.29,0.3100000000000023,0,1,0,0,357.65000000000003,13.590000000000032,0,3,7,18,0.0,0.8900000000000432
