bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S87,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S87,1,600.88,600.88,0,1,0,0,600.88,600.88,0,0,0,1,0.0,0.0
P423,S87,1,601.26,0.37999999999999545,0,1,0,0,601.26,601.26,0,1,0,2,0.0,0.37999999999999545
P423,S87,1,601.37,0.11000000000001364,0,1,0,0,601.37,601.37,0,2,0,3,0.0,0.4900000000000091
P423,S87,1,601.5,0.12999999999999545,0,1,0,0,601.5,601.5,0,3,0,4,0.0,0.6200000000000045
P423,S87,1,601.66,0.15999999999996817,0,1,0,0,601.66,601.66,0,4,0,5,0.0,0.7799999999999727
P423,S87,1,601.82,0.16000000000008185,0,1,0,0,601.82,601.82,0,5,0,6,0.0,0.9400000000000546
P423,S87,1,601.94,0.12000000000000455,0,1,0,0,601.94,601.94,0,6,0,7,0.0,1.0600000000000591
P423,S87,1,602.23,0.2899999999999636,0,1,0,0,602.23,602.23,0,7,0,8,0.0,1.3500000000000227
P423,S87,1,602.56,0.32999999999992724,0,1,0,0,602.56,602.56,0,8,0,9,0.0,1.67999999999995
P423,S87,1,602.64,0.08000000000004093,0,1,0,0,602.64,602.64,0,9,0,10,0.0,1.759999999999991
P423,S87,1,602.97,0.3300000000000409,0,1,0,0,602.97,602.97,0,10,0,11,0.0,2.090000000000032
P423,S87,1,603.04,0.06999999999993634,0,1,0,0,603.04,603.04,0,11,0,12,0.0,2.159999999999968
P423,S87,1,603.21,0.17000000000007276,0,1,0,0,603.21,603.21,0,12,0,13,0.0,2.330000000000041
P423,S87,1,603.36,0.14999999999997726,0,1,0,0,603.36,603.36,0,13,0,14,0.0,2.480000000000018
P423,S87,1,603.68,0.31999999999993634,0,1,0,0,603.68,603.68,0,14,0,15,0.0,2.7999999999999545
P423,S87,1,603.77,0.09000000000003183,0,1,0,0,603.77,603.77,0,15,0,16,0.0,2.8899999999999864
P423,S87,1,604.14,0.37000000000000455,0,1,0,0,604.14,604.14,0,16,0,17,0.0,3.259999999999991
P423,S87,1,604.52,0.37999999999999545,0,1,0,0,604.52,604.52,0,17,0,18,0.0,3.6399999999999864
P423,S87,1,604.61,0.09000000000003183,0,1,0,0,604.61,604.61,0,18,0,19,0.0,3.730000000000018
P423,S87,1,604.78,0.16999999999995907,0,1,0,0,604.78,604.78,0,19,0,20,0.0,3.8999999999999773
P423,S87,1,605.09,0.3100000000000591,0,1,0,0,605.09,605.09,0,20,0,21,0.0,4.210000000000036
P423,S87,1,605.56,0.4699999999999136,0,1,0,0,605.56,605.56,0,21,0,22,0.0,4.67999999999995
P423,S87,1,605.87,0.3100000000000591,0,1,0,0,605.87,605.87,0,22,0,23,0.0,4.990000000000009
P423,S87,1,606.23,0.36000000000001364,0,1,0,0,606.23,606.23,0,23,0,24,0.0,5.350000000000023
P423,S87,1,606.33,0.10000000000002274,0,1,0,0,606.33,606.33,0,24,0,25,0.0,5.4500000000000455
P423,S87,1,606.64,0.30999999999994543,0,1,0,0,606.64,606.64,0,25,0,26,0.0,5.759999999999991
P423,S87,1,607.04,0.39999999999997726,0,1,0,0,607.04,607.04,0,26,0,27,0.0,6.159999999999968
P423,S87,1,607.15,0.11000000000001364,0,1,0,0,607.15,607.15,0,27,0,28,0.0,6.269999999999982
P423,S87,1,607.46,0.3100000000000591,0,1,0,0,607.46,607.46,0,28,0,29,0.0,6.580000000000041
P423,S87,1,607.57,0.11000000000001364,0,1,0,0,607.57,607.57,0,29,0,30,0.0,6.690000000000055
P423,S87,1,608.0,0.42999999999995,0,1,0,0,608.0,608.0,0,30,0,31,0.0,7.1200000000000045
P423,S87,1,609.49,1.490000000000009,1,0,0,0,609.49,609.49,0,0,1,31,0.0,0.0
P423,S87,1,609.77,0.2799999999999727,1,0,0,0,609.77,609.77,1,0,2,31,0.2799999999999727,0.0
P423,S87,1,610.1,0.3300000000000409,1,0,0,0,610.1,610.1,2,0,3,31,0.6100000000000136,0.0
P423,S87,1,610.38,0.2799999999999727,1,0,0,0,610.38,610.38,3,0,4,31,0.8899999999999864,0.0
P423,S87,1,610.54,0.15999999999996817,1,0,0,0,610.54,610.54,4,0,5,31,1.0499999999999545,0.0
P423,S87,1,612.43,1.8899999999999864,1,0,0,0,612.43,612.43,5,0,6,31,2.939999999999941,0.0
P423,S87,1,613.66,1.2300000000000182,0,1,0,0,613.66,613.66,0,0,6,32,0.0,0.0
P423,S87,1,613.73,0.07000000000005002,0,1,0,0,613.73,613.73,0,1,6,33,0.0,0.07000000000005002
P423,S87,1,613.84,0.11000000000001364,0,1,0,0,613.84,613.84,0,2,6,34,0.0,0.18000000000006366
P423,S87,1,613.96,0.12000000000000455,0,1,0,0,613.96,613.96,0,3,6,35,0.0,0.3000000000000682
P423,S87,1,614.1,0.13999999999998636,0,1,0,0,614.1,614.1,0,4,6,36,0.0,0.44000000000005457
P423,S87,1,614.1,0.13999999999998636,0,1,0,1,614.24,0.0,0,5,6,0,0.0,0.13999999999998636
P423,S87,1,618.84,4.740000000000009,0,1,0,0,618.98,4.740000000000009,0,0,6,1,0.0,0.0
P423,S87,1,618.99,0.14999999999997726,0,1,0,0,619.13,4.889999999999986,0,1,6,2,0.0,0.14999999999997726
P423,S87,1,618.99,0.14999999999997726,0,1,0,1,619.28,0.0,0,2,6,0,0.0,0.14999999999997726
P423,S87,1,623.26,4.269999999999982,0,1,0,0,623.55,4.269999999999982,0,0,6,1,0.0,0.0
P423,S87,1,623.43,0.16999999999995907,0,1,0,0,623.7199999999999,4.439999999999941,0,1,6,2,0.0,0.16999999999995907
P423,S87,1,623.78,0.35000000000002274,0,1,0,0,624.0699999999999,4.789999999999964,0,2,6,3,0.0,0.5199999999999818
P423,S87,1,623.95,0.17000000000007276,0,1,0,0,624.24,4.960000000000036,0,3,6,4,0.0,0.6900000000000546
P423,S87,1,624.23,0.2799999999999727,0,1,0,0,624.52,5.240000000000009,0,4,6,5,0.0,0.9700000000000273
P423,S87,1,624.57,0.34000000000003183,0,1,0,0,624.86,5.580000000000041,0,5,6,6,0.0,1.3100000000000591
P423,S87,1,624.65,0.07999999999992724,0,1,0,0,624.9399999999999,5.659999999999968,0,6,6,7,0.0,1.3899999999999864
P423,S87,1,625.04,0.38999999999998636,0,1,0,0,625.3299999999999,6.0499999999999545,0,7,6,8,0.0,1.7799999999999727
P423,S87,1,625.15,0.11000000000001364,0,1,0,0,625.4399999999999,6.159999999999968,0,8,6,9,0.0,1.8899999999999864
P423,S87,1,625.52,0.37000000000000455,0,1,0,0,625.81,6.529999999999973,0,9,6,10,0.0,2.259999999999991
P423,S87,1,625.89,0.37000000000000455,0,1,0,0,626.18,6.899999999999977,0,10,6,11,0.0,2.6299999999999955
P423,S87,1,625.98,0.09000000000003183,0,1,0,0,626.27,6.990000000000009,0,11,6,12,0.0,2.7200000000000273
P423,S87,1,626.28,0.2999999999999545,0,1,0,0,626.5699999999999,7.289999999999964,0,12,6,13,0.0,3.019999999999982
P423,S87,1,626.36,0.08000000000004093,0,1,0,0,626.65,7.3700000000000045,0,13,6,14,0.0,3.1000000000000227
P423,S87,1,626.71,0.35000000000002274,0,1,0,0,627.0,7.720000000000027,0,14,6,15,0.0,3.4500000000000455
P423,S87,1,627.17,0.4599999999999227,0,1,0,0,627.4599999999999,8.17999999999995,0,15,6,16,0.0,3.909999999999968
P423,S87,1,627.25,0.08000000000004093,0,1,0,0,627.54,8.259999999999991,0,16,6,17,0.0,3.990000000000009
P423,S87,1,627.6,0.35000000000002274,0,1,0,0,627.89,8.610000000000014,0,17,6,18,0.0,4.340000000000032
P423,S87,1,628.02,0.4199999999999591,0,1,0,0,628.31,9.029999999999973,0,18,6,19,0.0,4.759999999999991
P423,S87,1,628.32,0.3000000000000682,0,1,0,0,628.61,9.330000000000041,0,19,6,20,0.0,5.060000000000059
P423,S87,1,628.64,0.31999999999993634,0,1,0,0,628.93,9.649999999999977,0,20,6,21,0.0,5.3799999999999955
P423,S87,1,628.72,0.08000000000004093,0,1,0,0,629.01,9.730000000000018,0,21,6,22,0.0,5.460000000000036
P423,S87,1,629.06,0.33999999999991815,0,1,0,0,629.3499999999999,10.069999999999936,0,22,6,23,0.0,5.7999999999999545
P423,S87,1,629.18,0.12000000000000455,0,1,0,0,629.4699999999999,10.18999999999994,0,23,6,24,0.0,5.919999999999959
P423,S87,1,629.54,0.36000000000001364,0,1,0,0,629.8299999999999,10.549999999999955,0,24,6,25,0.0,6.279999999999973
P423,S87,1,629.9,0.36000000000001364,0,1,0,0,630.1899999999999,10.909999999999968,0,25,6,26,0.0,6.639999999999986
P423,S87,1,630.03,0.12999999999999545,0,1,0,0,630.3199999999999,11.039999999999964,0,26,6,27,0.0,6.769999999999982
P423,S87,1,630.37,0.34000000000003183,0,1,0,0,630.66,11.379999999999995,0,27,6,28,0.0,7.110000000000014
P423,S87,1,630.72,0.35000000000002274,0,1,0,0,631.01,11.730000000000018,0,28,6,29,0.0,7.460000000000036
P423,S87,1,630.83,0.11000000000001364,0,1,0,0,631.12,11.840000000000032,0,29,6,30,0.0,7.57000000000005
P423,S87,1,631.13,0.2999999999999545,0,1,0,0,631.42,12.139999999999986,0,30,6,31,0.0,7.8700000000000045
P423,S87,1,632.68,1.5499999999999545,1,0,0,0,632.9699999999999,13.68999999999994,0,0,7,31,0.0,0.0
P423,S87,1,632.92,0.2400000000000091,1,0,0,0,633.2099999999999,13.92999999999995,1,0,8,31,0.2400000000000091,0.0
P423,S87,1,633.02,0.10000000000002274,1,0,0,0,633.31,14.029999999999973,2,0,9,31,0.34000000000003183,0.0
P423,S87,1,633.51,0.4900000000000091,1,0,0,0,633.8,14.519999999999982,3,0,10,31,0.8300000000000409,0.0
P423,S87,1,633.59,0.08000000000004093,1,0,0,0,633.88,14.600000000000023,4,0,11,31,0.9100000000000819,0.0
P423,S87,1,633.59,0.08000000000004093,1,0,1,0,0.0,14.680000000000064,5,0,0,31,0.08000000000004093,0.0
P423,S87,1,639.09,5.5,0,1,0,0,5.5,20.180000000000064,0,0,0,32,0.0,0.0
P423,S87,1,639.24,0.14999999999997726,0,1,0,0,5.649999999999977,20.33000000000004,0,1,0,33,0.0,0.14999999999997726
P423,S87,1,639.37,0.12999999999999545,0,1,0,0,5.779999999999973,20.460000000000036,0,2,0,34,0.0,0.2799999999999727
P423,S87,1,639.56,0.18999999999994088,0,1,0,0,5.969999999999914,20.649999999999977,0,3,0,35,0.0,0.4699999999999136
P423,S87,1,639.93,0.37000000000000455,0,1,0,0,6.339999999999918,21.019999999999982,0,4,0,36,0.0,0.8399999999999181
P423,S87,1,640.23,0.3000000000000682,0,1,0,0,6.639999999999986,21.32000000000005,0,5,0,37,0.0,1.1399999999999864
P423,S87,1,640.32,0.09000000000003183,0,1,0,0,6.730000000000018,21.410000000000082,0,6,0,38,0.0,1.2300000000000182
P423,S87,1,640.62,0.2999999999999545,0,1,0,0,7.029999999999973,21.710000000000036,0,7,0,39,0.0,1.5299999999999727
P423,S87,1,640.72,0.10000000000002274,0,1,0,0,7.1299999999999955,21.81000000000006,0,8,0,40,0.0,1.6299999999999955
P423,S87,1,641.01,0.2899999999999636,0,1,0,0,7.419999999999959,22.100000000000023,0,9,0,41,0.0,1.919999999999959
P423,S87,1,641.1,0.09000000000003183,0,1,0,0,7.509999999999991,22.190000000000055,0,10,0,42,0.0,2.009999999999991
P423,S87,1,641.4,0.2999999999999545,0,1,0,0,7.809999999999945,22.49000000000001,0,11,0,43,0.0,2.3099999999999454
P423,S87,1,641.73,0.3300000000000409,0,1,0,0,8.139999999999986,22.82000000000005,0,12,0,44,0.0,2.6399999999999864
P423,S87,1,642.07,0.34000000000003183,0,1,0,0,8.480000000000018,23.160000000000082,0,13,0,45,0.0,2.980000000000018
P423,S87,1,642.18,0.10999999999989996,0,1,0,0,8.589999999999918,23.269999999999982,0,14,0,46,0.0,3.089999999999918
P423,S87,1,642.44,0.2600000000001046,0,1,0,0,8.850000000000023,23.530000000000086,0,15,0,47,0.0,3.3500000000000227
P423,S87,1,642.72,0.2799999999999727,0,1,0,0,9.129999999999995,23.81000000000006,0,16,0,48,0.0,3.6299999999999955
P423,S87,1,643.09,0.37000000000000455,0,1,0,0,9.5,24.180000000000064,0,17,0,49,0.0,4.0
P423,S87,1,643.43,0.33999999999991815,0,1,0,0,9.839999999999918,24.519999999999982,0,18,0,50,0.0,4.339999999999918
P423,S87,1,643.52,0.09000000000003183,0,1,0,0,9.92999999999995,24.610000000000014,0,19,0,51,0.0,4.42999999999995
P423,S87,1,643.85,0.3300000000000409,0,1,0,0,10.259999999999991,24.940000000000055,0,20,0,52,0.0,4.759999999999991
P423,S87,1,643.92,0.06999999999993634,0,1,0,0,10.329999999999927,25.00999999999999,0,21,0,53,0.0,4.829999999999927
P423,S87,1,645.59,1.6700000000000728,1,0,0,0,12.0,26.680000000000064,0,0,1,53,0.0,0.0
P423,S87,1,645.86,0.2699999999999818,1,0,0,0,12.269999999999982,26.950000000000045,1,0,2,53,0.2699999999999818,0.0
P423,S87,1,646.18,0.31999999999993634,1,0,0,0,12.589999999999918,27.269999999999982,2,0,3,53,0.5899999999999181,0.0
P423,S87,1,646.33,0.15000000000009095,1,0,0,0,12.740000000000009,27.420000000000073,3,0,4,53,0.7400000000000091,0.0
P423,S87,1,646.55,0.2199999999999136,1,0,0,0,12.959999999999923,27.639999999999986,4,0,5,53,0.9599999999999227,0.0
P423,S87,1,646.76,0.21000000000003638,1,0,0,0,13.169999999999959,27.850000000000023,5,0,6,53,1.169999999999959,0.0
P423,S87,1,646.88,0.12000000000000455,1,0,0,0,13.289999999999964,27.970000000000027,6,0,7,53,1.2899999999999636,0.0
P423,S87,1,648.65,1.7699999999999818,0,1,0,0,15.059999999999945,29.74000000000001,0,0,7,54,0.0,0.0
P423,S87,1,648.73,0.08000000000004093,0,1,0,0,15.139999999999986,29.82000000000005,0,1,7,55,0.0,0.08000000000004093
P423,S87,1,648.86,0.12999999999999545,0,1,0,0,15.269999999999982,29.950000000000045,0,2,7,56,0.0,0.21000000000003638
P423,S87,1,648.97,0.11000000000001364,0,1,0,0,15.379999999999995,30.06000000000006,0,3,7,57,0.0,0.32000000000005
P423,S87,1,649.12,0.14999999999997726,0,1,0,0,15.529999999999973,30.210000000000036,0,4,7,58,0.0,0.4700000000000273
P423,S87,1,649.23,0.11000000000001364,0,1,0,0,15.639999999999986,30.32000000000005,0,5,7,59,0.0,0.5800000000000409
P423,S87,1,649.46,0.2300000000000182,0,1,0,0,15.870000000000005,30.550000000000068,0,6,7,60,0.0,0.8100000000000591
P423,S87,1,649.78,0.31999999999993634,0,1,0,0,16.18999999999994,30.870000000000005,0,7,7,61,0.0,1.1299999999999955
P423,S87,1,649.87,0.09000000000003183,0,1,0,0,16.279999999999973,30.960000000000036,0,8,7,62,0.0,1.2200000000000273
P423,S87,1,650.25,0.37999999999999545,0,1,0,0,16.659999999999968,31.340000000000032,0,9,7,63,0.0,1.6000000000000227
P423,S87,1,650.34,0.09000000000003183,0,1,0,0,16.75,31.430000000000064,0,10,7,64,0.0,1.6900000000000546
P423,S87,1,650.66,0.31999999999993634,0,1,0,0,17.069999999999936,31.75,0,11,7,65,0.0,2.009999999999991
P423,S87,1,650.78,0.12000000000000455,0,1,0,0,17.18999999999994,31.870000000000005,0,12,7,66,0.0,2.1299999999999955
P423,S87,1,651.12,0.34000000000003183,0,1,0,0,17.529999999999973,32.210000000000036,0,13,7,67,0.0,2.4700000000000273
P423,S87,1,651.47,0.35000000000002274,0,1,0,0,17.879999999999995,32.56000000000006,0,14,7,68,0.0,2.82000000000005
P423,S87,1,653.3,1.8299999999999272,1,0,0,0,19.709999999999923,34.389999999999986,0,0,8,68,0.0,0.0
P423,S87,1,653.44,0.14000000000010004,1,0,0,0,19.850000000000023,34.530000000000086,1,0,9,68,0.14000000000010004,0.0
P423,S87,1,653.55,0.10999999999989996,1,0,0,0,19.959999999999923,34.639999999999986,2,0,10,68,0.25,0.0
P423,S87,1,654.93,1.3799999999999955,0,1,0,0,21.339999999999918,36.01999999999998,0,0,10,69,0.0,0.0
P423,S87,1,655.0,0.07000000000005002,0,1,0,0,21.409999999999968,36.09000000000003,0,1,10,70,0.0,0.07000000000005002
P423,S87,1,655.14,0.13999999999998636,0,1,0,0,21.549999999999955,36.23000000000002,0,2,10,71,0.0,0.21000000000003638
P423,S87,1,655.23,0.09000000000003183,0,1,0,0,21.639999999999986,36.32000000000005,0,3,10,72,0.0,0.3000000000000682
P423,S87,1,655.54,0.30999999999994543,0,1,0,0,21.949999999999932,36.629999999999995,0,4,10,73,0.0,0.6100000000000136
P423,S87,1,655.64,0.10000000000002274,0,1,0,0,22.049999999999955,36.73000000000002,0,5,10,74,0.0,0.7100000000000364
P423,S87,1,655.96,0.32000000000005,0,1,0,0,22.370000000000005,37.05000000000007,0,6,10,75,0.0,1.0300000000000864
P423,S87,1,656.05,0.08999999999991815,0,1,0,0,22.459999999999923,37.139999999999986,0,7,10,76,0.0,1.1200000000000045
P423,S87,1,656.39,0.34000000000003183,0,1,0,0,22.799999999999955,37.48000000000002,0,8,10,77,0.0,1.4600000000000364
P423,S87,1,656.48,0.09000000000003183,0,1,0,0,22.889999999999986,37.57000000000005,0,9,10,78,0.0,1.5500000000000682
P423,S87,1,656.62,0.13999999999998636,0,1,0,0,23.029999999999973,37.710000000000036,0,10,10,79,0.0,1.6900000000000546
P423,S87,1,656.93,0.30999999999994543,0,1,0,0,23.339999999999918,38.01999999999998,0,11,10,80,0.0,2.0
P423,S87,1,657.26,0.3300000000000409,0,1,0,0,23.66999999999996,38.35000000000002,0,12,10,81,0.0,2.330000000000041
P423,S87,1,657.64,0.37999999999999545,0,1,0,0,24.049999999999955,38.73000000000002,0,13,10,82,0.0,2.7100000000000364
P423,S87,1,657.72,0.08000000000004093,0,1,0,0,24.129999999999995,38.81000000000006,0,14,10,83,0.0,2.7900000000000773
P423,S87,1,658.04,0.31999999999993634,0,1,0,0,24.449999999999932,39.129999999999995,0,15,10,84,0.0,3.1100000000000136
P423,S87,1,658.14,0.10000000000002274,0,1,0,0,24.549999999999955,39.23000000000002,0,16,10,85,0.0,3.2100000000000364
P423,S87,1,658.52,0.37999999999999545,0,1,0,0,24.92999999999995,39.610000000000014,0,17,10,86,0.0,3.590000000000032
P423,S87,1,658.96,0.44000000000005457,0,1,0,0,25.370000000000005,40.05000000000007,0,18,10,87,0.0,4.030000000000086
P423,S87,1,659.34,0.37999999999999545,0,1,0,0,25.75,40.430000000000064,0,19,10,88,0.0,4.410000000000082
P423,S87,1,659.48,0.13999999999998636,0,1,0,0,25.889999999999986,40.57000000000005,0,20,10,89,0.0,4.550000000000068
P423,S87,1,659.82,0.34000000000003183,0,1,0,0,26.230000000000018,40.91000000000008,0,21,10,90,0.0,4.8900000000001
P423,S87,1,659.92,0.09999999999990905,0,1,0,0,26.329999999999927,41.00999999999999,0,22,10,91,0.0,4.990000000000009
P423,S87,1,660.35,0.43000000000006366,0,1,0,0,26.75999999999999,41.440000000000055,0,23,10,92,0.0,5.420000000000073
P423,S87,1,660.44,0.09000000000003183,0,1,0,0,26.850000000000023,41.530000000000086,0,24,10,93,0.0,5.510000000000105
P423,S87,1,660.75,0.30999999999994543,0,1,0,0,27.159999999999968,41.84000000000003,0,25,10,94,0.0,5.82000000000005
P423,S87,1,660.89,0.13999999999998636,0,1,0,0,27.299999999999955,41.98000000000002,0,26,10,95,0.0,5.960000000000036
P423,S87,1,661.25,0.36000000000001364,0,1,0,0,27.659999999999968,42.34000000000003,0,27,10,96,0.0,6.32000000000005
P423,S87,1,661.35,0.10000000000002274,0,1,0,0,27.75999999999999,42.440000000000055,0,28,10,97,0.0,6.420000000000073
P423,S87,1,662.97,1.6200000000000045,1,0,0,0,29.379999999999995,44.06000000000006,0,0,11,97,0.0,0.0
P423,S87,1,663.21,0.2400000000000091,1,0,0,0,29.620000000000005,44.30000000000007,1,0,12,97,0.2400000000000091,0.0
P423,S87,1,663.29,0.07999999999992724,1,0,0,0,29.699999999999932,44.379999999999995,2,0,13,97,0.31999999999993634,0.0
P423,S87,1,663.42,0.12999999999999545,1,0,0,0,29.829999999999927,44.50999999999999,3,0,14,97,0.4499999999999318,0.0
P423,S87,1,665.18,1.759999999999991,0,1,0,0,31.589999999999918,46.26999999999998,0,0,14,98,0.0,0.0
P423,S87,1,665.26,0.08000000000004093,0,1,0,0,31.66999999999996,46.35000000000002,0,1,14,99,0.0,0.08000000000004093
P423,S87,1,665.37,0.11000000000001364,0,1,0,0,31.779999999999973,46.460000000000036,0,2,14,100,0.0,0.19000000000005457
P423,S87,1,665.48,0.11000000000001364,0,1,0,0,31.889999999999986,46.57000000000005,0,3,14,101,0.0,0.3000000000000682
P423,S87,1,665.6,0.12000000000000455,0,1,0,0,32.00999999999999,46.690000000000055,0,4,14,102,0.0,0.42000000000007276
P423,S87,1,665.75,0.14999999999997726,0,1,0,0,32.15999999999997,46.84000000000003,0,5,14,103,0.0,0.57000000000005
P423,S87,1,666.07,0.32000000000005,0,1,0,0,32.48000000000002,47.16000000000008,0,6,14,104,0.0,0.8900000000001
P423,S87,1,666.37,0.2999999999999545,0,1,0,0,32.77999999999997,47.460000000000036,0,7,14,105,0.0,1.1900000000000546
P423,S87,1,666.45,0.08000000000004093,0,1,0,0,32.860000000000014,47.54000000000008,0,8,14,106,0.0,1.2700000000000955
P423,S87,1,666.63,0.17999999999994998,0,1,0,0,33.039999999999964,47.72000000000003,0,9,14,107,0.0,1.4500000000000455
P423,S87,1,666.92,0.2899999999999636,0,1,0,0,33.32999999999993,48.00999999999999,0,10,14,108,0.0,1.740000000000009
