bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S70,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S70,6,1654.38,1654.38,0,1,0,0,1654.38,1654.38,0,0,0,1,0.0,0.0
P796,S70,6,1654.46,0.07999999999992724,0,1,0,0,1654.46,1654.46,0,1,0,2,0.0,0.07999999999992724
P796,S70,6,1654.54,0.07999999999992724,0,1,0,0,1654.54,1654.54,0,2,0,3,0.0,0.15999999999985448
P796,S70,6,1654.64,0.10000000000013642,0,1,0,0,1654.64,1654.64,0,3,0,4,0.0,0.2599999999999909
P796,S70,6,1654.74,0.09999999999990905,0,1,0,0,1654.74,1654.74,0,4,0,5,0.0,0.35999999999989996
P796,S70,6,1654.96,0.22000000000002728,0,1,0,0,1654.96,1654.96,0,5,0,6,0.0,0.5799999999999272
P796,S70,6,1655.12,0.15999999999985448,0,1,0,0,1655.12,1655.12,0,6,0,7,0.0,0.7399999999997817
P796,S70,6,1655.41,0.290000000000191,0,1,0,0,1655.41,1655.41,0,7,0,8,0.0,1.0299999999999727
P796,S70,6,1655.57,0.15999999999985448,0,1,0,0,1655.57,1655.57,0,8,0,9,0.0,1.1899999999998272
P796,S70,6,1655.83,0.2599999999999909,0,1,0,0,1655.83,1655.83,0,9,0,10,0.0,1.449999999999818
P796,S70,6,1655.9,0.07000000000016371,0,1,0,0,1655.9,1655.9,0,10,0,11,0.0,1.5199999999999818
P796,S70,6,1656.01,0.10999999999989996,0,1,0,0,1656.01,1656.01,0,11,0,12,0.0,1.6299999999998818
P796,S70,6,1656.32,0.30999999999994543,0,1,0,0,1656.32,1656.32,0,12,0,13,0.0,1.9399999999998272
P796,S70,6,1656.32,0.30999999999994543,0,1,0,1,1656.6299999999999,0.0,0,13,0,0,0.0,0.30999999999994543
P796,S70,6,1660.5,4.180000000000064,0,1,0,0,1660.81,4.180000000000064,0,0,0,1,0.0,0.0
P796,S70,6,1660.58,0.07999999999992724,0,1,0,0,1660.8899999999999,4.259999999999991,0,1,0,2,0.0,0.07999999999992724
P796,S70,6,1660.68,0.10000000000013642,0,1,0,0,1660.99,4.360000000000127,0,2,0,3,0.0,0.18000000000006366
P796,S70,6,1660.79,0.10999999999989996,0,1,0,0,1661.1,4.470000000000027,0,3,0,4,0.0,0.2899999999999636
P796,S70,6,1660.9,0.11000000000012733,0,1,0,0,1661.21,4.580000000000155,0,4,0,5,0.0,0.40000000000009095
P796,S70,6,1661.23,0.32999999999992724,0,1,0,0,1661.54,4.910000000000082,0,5,0,6,0.0,0.7300000000000182
P796,S70,6,1661.45,0.22000000000002728,0,1,0,0,1661.76,5.130000000000109,0,6,0,7,0.0,0.9500000000000455
P796,S70,6,1661.63,0.18000000000006366,0,1,0,0,1661.94,5.310000000000173,0,7,0,8,0.0,1.1300000000001091
P796,S70,6,1662.05,0.4199999999998454,0,1,0,0,1662.36,5.730000000000018,0,8,0,9,0.0,1.5499999999999545
P796,S70,6,1662.29,0.2400000000000091,0,1,0,0,1662.6,5.970000000000027,0,9,0,10,0.0,1.7899999999999636
P796,S70,6,1663.0,0.7100000000000364,0,1,0,0,1663.31,6.680000000000064,0,10,0,11,0.0,2.5
P796,S70,6,1663.07,0.06999999999993634,0,1,0,0,1663.3799999999999,6.75,0,11,0,12,0.0,2.5699999999999363
P796,S70,6,1663.22,0.15000000000009095,0,1,0,0,1663.53,6.900000000000091,0,12,0,13,0.0,2.7200000000000273
P796,S70,6,1663.37,0.14999999999986358,0,1,0,0,1663.6799999999998,7.0499999999999545,0,13,0,14,0.0,2.869999999999891
P796,S70,6,1663.48,0.11000000000012733,0,1,0,0,1663.79,7.160000000000082,0,14,0,15,0.0,2.980000000000018
P796,S70,6,1663.58,0.09999999999990905,0,1,0,0,1663.8899999999999,7.259999999999991,0,15,0,16,0.0,3.0799999999999272
P796,S70,6,1664.89,1.3100000000001728,1,0,0,0,1665.2,8.570000000000164,0,0,1,16,0.0,0.0
P796,S70,6,1665.16,0.2699999999999818,1,0,0,0,1665.47,8.840000000000146,1,0,2,16,0.2699999999999818,0.0
P796,S70,6,1665.44,0.2799999999999727,1,0,0,0,1665.75,9.120000000000118,2,0,3,16,0.5499999999999545,0.0
P796,S70,6,1665.93,0.4900000000000091,1,0,0,0,1666.24,9.610000000000127,3,0,4,16,1.0399999999999636,0.0
P796,S70,6,1666.02,0.08999999999991815,1,0,0,0,1666.33,9.700000000000045,4,0,5,16,1.1299999999998818,0.0
P796,S70,6,1666.3,0.2799999999999727,1,0,0,0,1666.61,9.980000000000018,5,0,6,16,1.4099999999998545,0.0
P796,S70,6,1666.79,0.4900000000000091,1,0,0,0,1667.1,10.470000000000027,6,0,7,16,1.8999999999998636,0.0
P796,S70,6,1668.06,1.2699999999999818,0,1,0,0,1668.37,11.740000000000009,0,0,7,17,0.0,0.0
