bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S97,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S97,0,938.46,938.46,1,0,0,0,938.46,938.46,0,0,1,0,0.0,0.0
P787,S97,0,938.98,0.5199999999999818,1,0,0,0,938.98,938.98,1,0,2,0,0.5199999999999818,0.0
P787,S97,0,939.89,0.9099999999999682,0,1,0,0,939.89,939.89,0,0,2,1,0.0,0.0
P787,S97,0,940.16,0.2699999999999818,0,1,0,0,940.16,940.16,0,1,2,2,0.0,0.2699999999999818
P787,S97,0,940.41,0.25,0,1,0,0,940.41,940.41,0,2,2,3,0.0,0.5199999999999818
P787,S97,0,940.71,0.3000000000000682,0,1,0,0,940.71,940.71,0,3,2,4,0.0,0.82000000000005
P787,S97,0,940.99,0.2799999999999727,0,1,0,0,940.99,940.99,0,4,2,5,0.0,1.1000000000000227
P787,S97,0,941.64,0.6499999999999773,0,1,0,0,941.64,941.64,0,5,2,6,0.0,1.75
P787,S97,0,941.92,0.2799999999999727,0,1,0,0,941.92,941.92,0,6,2,7,0.0,2.0299999999999727
P787,S97,0,942.59,0.6700000000000728,0,1,0,0,942.59,942.59,0,7,2,8,0.0,2.7000000000000455
P787,S97,0,942.9,0.30999999999994543,0,1,0,0,942.9,942.9,0,8,2,9,0.0,3.009999999999991
P787,S97,0,943.23,0.3300000000000409,0,1,0,0,943.23,943.23,0,9,2,10,0.0,3.340000000000032
P787,S97,0,943.53,0.2999999999999545,0,1,0,0,943.53,943.53,0,10,2,11,0.0,3.6399999999999864
P787,S97,0,943.85,0.32000000000005,0,1,0,0,943.85,943.85,0,11,2,12,0.0,3.9600000000000364
P787,S97,0,944.25,0.39999999999997726,0,1,0,0,944.25,944.25,0,12,2,13,0.0,4.360000000000014
P787,S97,0,944.48,0.2300000000000182,0,1,0,0,944.48,944.48,0,13,2,14,0.0,4.590000000000032
P787,S97,0,944.79,0.30999999999994543,0,1,0,0,944.79,944.79,0,14,2,15,0.0,4.899999999999977
P787,S97,0,945.09,0.3000000000000682,0,1,0,0,945.09,945.09,0,15,2,16,0.0,5.2000000000000455
P787,S97,0,945.58,0.4900000000000091,0,1,0,0,945.58,945.58,0,16,2,17,0.0,5.690000000000055
P787,S97,0,945.58,0.4900000000000091,0,1,0,1,946.07,0.0,0,17,2,0,0.0,0.4900000000000091
P787,S97,0,949.51,3.92999999999995,0,1,0,0,950.0,3.92999999999995,0,0,2,1,0.0,0.0
P787,S97,0,949.73,0.22000000000002728,0,1,0,0,950.22,4.149999999999977,0,1,2,2,0.0,0.22000000000002728
P787,S97,0,949.94,0.21000000000003638,0,1,0,0,950.4300000000001,4.360000000000014,0,2,2,3,0.0,0.43000000000006366
P787,S97,0,950.16,0.2199999999999136,0,1,0,0,950.65,4.579999999999927,0,3,2,4,0.0,0.6499999999999773
P787,S97,0,950.36,0.20000000000004547,0,1,0,0,950.85,4.779999999999973,0,4,2,5,0.0,0.8500000000000227
P787,S97,0,950.53,0.16999999999995907,0,1,0,0,951.02,4.949999999999932,0,5,2,6,0.0,1.0199999999999818
P787,S97,0,950.7,0.17000000000007276,0,1,0,0,951.19,5.1200000000000045,0,6,2,7,0.0,1.1900000000000546
P787,S97,0,951.02,0.31999999999993634,0,1,0,0,951.51,5.439999999999941,0,7,2,8,0.0,1.509999999999991
P787,S97,0,951.46,0.44000000000005457,0,1,0,0,951.95,5.8799999999999955,0,8,2,9,0.0,1.9500000000000455
P787,S97,0,951.77,0.30999999999994543,0,1,0,0,952.26,6.189999999999941,0,9,2,10,0.0,2.259999999999991
P787,S97,0,952.1,0.3300000000000409,0,1,0,0,952.59,6.519999999999982,0,10,2,11,0.0,2.590000000000032
P787,S97,0,952.44,0.34000000000003183,0,1,0,0,952.9300000000001,6.860000000000014,0,11,2,12,0.0,2.9300000000000637
P787,S97,0,952.94,0.5,0,1,0,0,953.4300000000001,7.360000000000014,0,12,2,13,0.0,3.4300000000000637
P787,S97,0,953.26,0.31999999999993634,0,1,0,0,953.75,7.67999999999995,0,13,2,14,0.0,3.75
P787,S97,0,953.59,0.3300000000000409,0,1,0,0,954.08,8.009999999999991,0,14,2,15,0.0,4.080000000000041
P787,S97,0,955.52,1.92999999999995,1,0,0,0,956.01,9.93999999999994,0,0,3,15,0.0,0.0
P787,S97,0,955.82,0.3000000000000682,1,0,0,0,956.3100000000001,10.240000000000009,1,0,4,15,0.3000000000000682,0.0
P787,S97,0,956.15,0.32999999999992724,1,0,0,0,956.64,10.569999999999936,2,0,5,15,0.6299999999999955,0.0
P787,S97,0,956.38,0.2300000000000182,1,0,0,0,956.87,10.799999999999955,3,0,6,15,0.8600000000000136,0.0
P787,S97,0,956.61,0.2300000000000182,1,0,0,0,957.1,11.029999999999973,4,0,7,15,1.0900000000000318,0.0
P787,S97,0,956.61,0.2300000000000182,1,0,1,0,0.0,11.259999999999991,5,0,0,15,0.2300000000000182,0.0
P787,S97,0,960.17,3.5599999999999454,1,0,0,0,3.5599999999999454,14.819999999999936,0,0,1,15,0.2300000000000182,0.0
P787,S97,0,960.91,0.7400000000000091,1,0,0,0,4.2999999999999545,15.559999999999945,1,0,2,15,0.9700000000000273,0.0
P787,S97,0,962.15,1.240000000000009,1,0,0,0,5.539999999999964,16.799999999999955,2,0,3,15,2.2100000000000364,0.0
P787,S97,0,962.15,1.240000000000009,1,0,1,0,0.0,18.039999999999964,3,0,0,15,1.240000000000009,0.0
P787,S97,0,966.02,3.8700000000000045,1,0,0,0,3.8700000000000045,21.909999999999968,0,0,1,15,1.240000000000009,0.0
P787,S97,0,966.66,0.6399999999999864,1,0,0,0,4.509999999999991,22.549999999999955,1,0,2,15,1.8799999999999955,0.0
P787,S97,0,967.73,1.07000000000005,0,1,0,0,5.580000000000041,23.620000000000005,0,0,2,16,0.0,0.0
P787,S97,0,968.06,0.32999999999992724,0,1,0,0,5.909999999999968,23.949999999999932,0,1,2,17,0.0,0.32999999999992724
P787,S97,0,968.29,0.2300000000000182,0,1,0,0,6.139999999999986,24.17999999999995,0,2,2,18,0.0,0.5599999999999454
P787,S97,0,968.53,0.2400000000000091,0,1,0,0,6.3799999999999955,24.41999999999996,0,3,2,19,0.0,0.7999999999999545
P787,S97,0,968.83,0.3000000000000682,0,1,0,0,6.680000000000064,24.720000000000027,0,4,2,20,0.0,1.1000000000000227
P787,S97,0,969.8,0.9699999999999136,0,1,0,0,7.649999999999977,25.68999999999994,0,5,2,21,0.0,2.0699999999999363
P787,S97,0,970.1,0.3000000000000682,0,1,0,0,7.9500000000000455,25.99000000000001,0,6,2,22,0.0,2.3700000000000045
P787,S97,0,970.41,0.30999999999994543,0,1,0,0,8.259999999999991,26.299999999999955,0,7,2,23,0.0,2.67999999999995
P787,S97,0,970.75,0.34000000000003183,0,1,0,0,8.600000000000023,26.639999999999986,0,8,2,24,0.0,3.019999999999982
P787,S97,0,971.12,0.37000000000000455,0,1,0,0,8.970000000000027,27.00999999999999,0,9,2,25,0.0,3.3899999999999864
P787,S97,0,971.46,0.34000000000003183,0,1,0,0,9.31000000000006,27.350000000000023,0,10,2,26,0.0,3.730000000000018
P787,S97,0,971.8,0.33999999999991815,0,1,0,0,9.649999999999977,27.68999999999994,0,11,2,27,0.0,4.069999999999936
P787,S97,0,972.11,0.3100000000000591,0,1,0,0,9.960000000000036,28.0,0,12,2,28,0.0,4.3799999999999955
P787,S97,0,973.36,1.25,1,0,0,0,11.210000000000036,29.25,0,0,3,28,0.0,0.0
P787,S97,0,973.59,0.2300000000000182,1,0,0,0,11.440000000000055,29.480000000000018,1,0,4,28,0.2300000000000182,0.0
P787,S97,0,973.82,0.2300000000000182,1,0,0,0,11.670000000000073,29.710000000000036,2,0,5,28,0.4600000000000364,0.0
P787,S97,0,974.06,0.2399999999998954,1,0,0,0,11.909999999999968,29.949999999999932,3,0,6,28,0.6999999999999318,0.0
P787,S97,0,974.43,0.37000000000000455,1,0,0,0,12.279999999999973,30.319999999999936,4,0,7,28,1.0699999999999363,0.0
P787,S97,0,974.7,0.2700000000000955,1,0,0,0,12.550000000000068,30.590000000000032,5,0,8,28,1.3400000000000318,0.0
P787,S97,0,974.7,0.2700000000000955,1,0,1,0,0.0,30.860000000000127,6,0,0,28,0.2700000000000955,0.0
P787,S97,0,978.62,3.919999999999959,1,0,0,0,3.919999999999959,34.780000000000086,0,0,1,28,0.2700000000000955,0.0
P787,S97,0,978.62,3.919999999999959,1,0,1,0,0.0,38.700000000000045,1,0,0,28,3.919999999999959,0.0
P787,S97,0,982.21,3.590000000000032,1,0,0,0,3.590000000000032,42.29000000000008,0,0,1,28,3.919999999999959,0.0
P787,S97,0,982.58,0.37000000000000455,1,0,0,0,3.9600000000000364,42.66000000000008,1,0,2,28,4.289999999999964,0.0
P787,S97,0,983.87,1.2899999999999636,0,1,0,0,5.25,43.950000000000045,0,0,2,29,0.0,0.0
