bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S57,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S57,7,581.14,581.14,1,0,0,0,581.14,581.14,0,0,1,0,0.0,0.0
P423,S57,7,581.51,0.37000000000000455,1,0,0,0,581.51,581.51,1,0,2,0,0.37000000000000455,0.0
P423,S57,7,582.82,1.3100000000000591,0,1,0,0,582.82,582.82,0,0,2,1,0.0,0.0
P423,S57,7,582.94,0.12000000000000455,0,1,0,0,582.94,582.94,0,1,2,2,0.0,0.12000000000000455
P423,S57,7,583.05,0.10999999999989996,0,1,0,0,583.05,583.05,0,2,2,3,0.0,0.2299999999999045
P423,S57,7,583.18,0.12999999999999545,0,1,0,0,583.18,583.18,0,3,2,4,0.0,0.35999999999989996
P423,S57,7,583.31,0.12999999999999545,0,1,0,0,583.31,583.31,0,4,2,5,0.0,0.4899999999998954
P423,S57,7,584.11,0.8000000000000682,0,1,0,0,584.11,584.11,0,5,2,6,0.0,1.2899999999999636
P423,S57,7,584.23,0.12000000000000455,0,1,0,0,584.23,584.23,0,6,2,7,0.0,1.4099999999999682
P423,S57,7,584.38,0.14999999999997726,0,1,0,0,584.38,584.38,0,7,2,8,0.0,1.5599999999999454
P423,S57,7,584.84,0.4600000000000364,0,1,0,0,584.84,584.84,0,8,2,9,0.0,2.019999999999982
P423,S57,7,584.93,0.08999999999991815,0,1,0,0,584.93,584.93,0,9,2,10,0.0,2.1099999999999
P423,S57,7,585.06,0.12999999999999545,0,1,0,0,585.06,585.06,0,10,2,11,0.0,2.2399999999998954
P423,S57,7,585.18,0.12000000000000455,0,1,0,0,585.18,585.18,0,11,2,12,0.0,2.3599999999999
P423,S57,7,585.51,0.3300000000000409,0,1,0,0,585.51,585.51,0,12,2,13,0.0,2.689999999999941
P423,S57,7,585.62,0.11000000000001364,0,1,0,0,585.62,585.62,0,13,2,14,0.0,2.7999999999999545
P423,S57,7,586.12,0.5,0,1,0,0,586.12,586.12,0,14,2,15,0.0,3.2999999999999545
P423,S57,7,586.24,0.12000000000000455,0,1,0,0,586.24,586.24,0,15,2,16,0.0,3.419999999999959
P423,S57,7,586.75,0.5099999999999909,0,1,0,0,586.75,586.75,0,16,2,17,0.0,3.92999999999995
P423,S57,7,587.25,0.5,0,1,0,0,587.25,587.25,0,17,2,18,0.0,4.42999999999995
P423,S57,7,587.45,0.20000000000004547,0,1,0,0,587.45,587.45,0,18,2,19,0.0,4.6299999999999955
P423,S57,7,587.83,0.37999999999999545,0,1,0,0,587.83,587.83,0,19,2,20,0.0,5.009999999999991
P423,S57,7,589.37,1.5399999999999636,1,0,0,0,589.37,589.37,0,0,3,20,0.0,0.0
P423,S57,7,589.61,0.2400000000000091,1,0,0,0,589.61,589.61,1,0,4,20,0.2400000000000091,0.0
P423,S57,7,589.88,0.2699999999999818,1,0,0,0,589.88,589.88,2,0,5,20,0.5099999999999909,0.0
P423,S57,7,590.0,0.12000000000000455,1,0,0,0,590.0,590.0,3,0,6,20,0.6299999999999955,0.0
P423,S57,7,590.13,0.12999999999999545,1,0,0,0,590.13,590.13,4,0,7,20,0.7599999999999909,0.0
P423,S57,7,590.26,0.12999999999999545,1,0,0,0,590.26,590.26,5,0,8,20,0.8899999999999864,0.0
P423,S57,7,590.93,0.6699999999999591,1,0,0,0,590.93,590.93,6,0,9,20,1.5599999999999454,0.0
P423,S57,7,590.93,0.6699999999999591,1,0,1,0,0.0,591.5999999999999,7,0,0,20,0.6699999999999591,0.0
P423,S57,7,594.93,4.0,1,0,0,0,4.0,595.5999999999999,0,0,1,20,0.6699999999999591,0.0
P423,S57,7,596.48,1.5500000000000682,0,1,0,0,5.550000000000068,597.15,0,0,1,21,0.0,0.0
P423,S57,7,596.48,1.5500000000000682,0,1,0,1,7.100000000000136,0.0,0,1,1,0,0.0,1.5500000000000682
P423,S57,7,600.38,3.8999999999999773,0,1,0,0,11.000000000000114,3.8999999999999773,0,0,1,1,0.0,0.0
P423,S57,7,600.68,0.2999999999999545,0,1,0,0,11.300000000000068,4.199999999999932,0,1,1,2,0.0,0.2999999999999545
P423,S57,7,600.83,0.15000000000009095,0,1,0,0,11.45000000000016,4.350000000000023,0,2,1,3,0.0,0.4500000000000455
P423,S57,7,601.42,0.5899999999999181,0,1,0,0,12.040000000000077,4.939999999999941,0,3,1,4,0.0,1.0399999999999636
P423,S57,7,602.08,0.6600000000000819,0,1,0,0,12.70000000000016,5.600000000000023,0,4,1,5,0.0,1.7000000000000455
P423,S57,7,602.19,0.11000000000001364,0,1,0,0,12.810000000000173,5.710000000000036,0,5,1,6,0.0,1.8100000000000591
P423,S57,7,602.7,0.5099999999999909,0,1,0,0,13.320000000000164,6.220000000000027,0,6,1,7,0.0,2.32000000000005
P423,S57,7,602.84,0.13999999999998636,0,1,0,0,13.46000000000015,6.360000000000014,0,7,1,8,0.0,2.4600000000000364
P423,S57,7,603.01,0.16999999999995907,0,1,0,0,13.63000000000011,6.529999999999973,0,8,1,9,0.0,2.6299999999999955
P423,S57,7,603.13,0.12000000000000455,0,1,0,0,13.750000000000114,6.649999999999977,0,9,1,10,0.0,2.75
P423,S57,7,603.33,0.20000000000004547,0,1,0,0,13.95000000000016,6.850000000000023,0,10,1,11,0.0,2.9500000000000455
P423,S57,7,603.47,0.13999999999998636,0,1,0,0,14.090000000000146,6.990000000000009,0,11,1,12,0.0,3.090000000000032
P423,S57,7,603.61,0.13999999999998636,0,1,0,0,14.230000000000132,7.1299999999999955,0,12,1,13,0.0,3.230000000000018
P423,S57,7,603.78,0.16999999999995907,0,1,0,0,14.400000000000091,7.2999999999999545,0,13,1,14,0.0,3.3999999999999773
P423,S57,7,604.02,0.2400000000000091,0,1,0,0,14.6400000000001,7.539999999999964,0,14,1,15,0.0,3.6399999999999864
P423,S57,7,604.19,0.17000000000007276,0,1,0,0,14.810000000000173,7.710000000000036,0,15,1,16,0.0,3.810000000000059
P423,S57,7,604.57,0.37999999999999545,0,1,0,0,15.190000000000168,8.090000000000032,0,16,1,17,0.0,4.190000000000055
P423,S57,7,604.66,0.08999999999991815,0,1,0,0,15.280000000000086,8.17999999999995,0,17,1,18,0.0,4.279999999999973
