bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S81,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S81,8,1041.26,1041.26,1,0,0,0,1041.26,1041.26,0,0,1,0,0.0,0.0
P168,S81,8,1041.44,0.18000000000006366,1,0,0,0,1041.44,1041.44,1,0,2,0,0.18000000000006366,0.0
P168,S81,8,1041.53,0.08999999999991815,1,0,0,0,1041.53,1041.53,2,0,3,0,0.2699999999999818,0.0
P168,S81,8,1041.62,0.08999999999991815,1,0,0,0,1041.62,1041.62,3,0,4,0,0.35999999999989996,0.0
P168,S81,8,1041.71,0.09000000000014552,1,0,0,0,1041.71,1041.71,4,0,5,0,0.4500000000000455,0.0
P168,S81,8,1042.08,0.36999999999989086,1,0,0,0,1042.08,1042.08,5,0,6,0,0.8199999999999363,0.0
P168,S81,8,1042.19,0.11000000000012733,1,0,0,0,1042.19,1042.19,6,0,7,0,0.9300000000000637,0.0
P168,S81,8,1042.76,0.5699999999999363,1,0,0,0,1042.76,1042.76,7,0,8,0,1.5,0.0
P168,S81,8,1044.62,1.8599999999999,0,1,0,0,1044.62,1044.62,0,0,8,1,0.0,0.0
P168,S81,8,1044.7,0.08000000000015461,0,1,0,0,1044.7,1044.7,0,1,8,2,0.0,0.08000000000015461
P168,S81,8,1044.79,0.08999999999991815,0,1,0,0,1044.79,1044.79,0,2,8,3,0.0,0.17000000000007276
P168,S81,8,1044.87,0.07999999999992724,0,1,0,0,1044.87,1044.87,0,3,8,4,0.0,0.25
P168,S81,8,1045.07,0.20000000000004547,0,1,0,0,1045.07,1045.07,0,4,8,5,0.0,0.4500000000000455
P168,S81,8,1045.27,0.20000000000004547,0,1,0,0,1045.27,1045.27,0,5,8,6,0.0,0.650000000000091
P168,S81,8,1045.37,0.09999999999990905,0,1,0,0,1045.37,1045.37,0,6,8,7,0.0,0.75
P168,S81,8,1045.73,0.36000000000012733,0,1,0,0,1045.73,1045.73,0,7,8,8,0.0,1.1100000000001273
P168,S81,8,1046.29,0.5599999999999454,0,1,0,0,1046.29,1046.29,0,8,8,9,0.0,1.6700000000000728
P168,S81,8,1046.37,0.07999999999992724,0,1,0,0,1046.37,1046.37,0,9,8,10,0.0,1.75
P168,S81,8,1046.46,0.09000000000014552,0,1,0,0,1046.46,1046.46,0,10,8,11,0.0,1.8400000000001455
P168,S81,8,1047.0,0.5399999999999636,0,1,0,0,1047.0,1047.0,0,11,8,12,0.0,2.380000000000109
P168,S81,8,1047.17,0.17000000000007276,0,1,0,0,1047.17,1047.17,0,12,8,13,0.0,2.550000000000182
P168,S81,8,1047.27,0.09999999999990905,0,1,0,0,1047.27,1047.27,0,13,8,14,0.0,2.650000000000091
P168,S81,8,1047.65,0.38000000000010914,0,1,0,0,1047.65,1047.65,0,14,8,15,0.0,3.0300000000002
