bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S74,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S74,3,2003.23,2003.23,0,1,0,0,2003.23,2003.23,0,0,0,1,0.0,0.0
P796,S74,3,2003.46,0.2300000000000182,0,1,0,0,2003.46,2003.46,0,1,0,2,0.0,0.2300000000000182
P796,S74,3,2003.59,0.12999999999988177,0,1,0,0,2003.59,2003.59,0,2,0,3,0.0,0.35999999999989996
P796,S74,3,2003.86,0.2699999999999818,0,1,0,0,2003.86,2003.86,0,3,0,4,0.0,0.6299999999998818
P796,S74,3,2004.0,0.14000000000010004,0,1,0,0,2004.0,2004.0,0,4,0,5,0.0,0.7699999999999818
P796,S74,3,2004.27,0.2699999999999818,0,1,0,0,2004.27,2004.27,0,5,0,6,0.0,1.0399999999999636
P796,S74,3,2004.42,0.15000000000009095,0,1,0,0,2004.42,2004.42,0,6,0,7,0.0,1.1900000000000546
P796,S74,3,2004.54,0.11999999999989086,0,1,0,0,2004.54,2004.54,0,7,0,8,0.0,1.3099999999999454
P796,S74,3,2004.78,0.2400000000000091,0,1,0,0,2004.78,2004.78,0,8,0,9,0.0,1.5499999999999545
P796,S74,3,2004.93,0.15000000000009095,0,1,0,0,2004.93,2004.93,0,9,0,10,0.0,1.7000000000000455
P796,S74,3,2005.19,0.2599999999999909,0,1,0,0,2005.19,2005.19,0,10,0,11,0.0,1.9600000000000364
P796,S74,3,2005.38,0.19000000000005457,0,1,0,0,2005.38,2005.38,0,11,0,12,0.0,2.150000000000091
P796,S74,3,2006.17,0.7899999999999636,0,1,0,0,2006.17,2006.17,0,12,0,13,0.0,2.9400000000000546
P796,S74,3,2006.48,0.30999999999994543,0,1,0,0,2006.48,2006.48,0,13,0,14,0.0,3.25
P796,S74,3,2006.69,0.21000000000003638,0,1,0,0,2006.69,2006.69,0,14,0,15,0.0,3.4600000000000364
P796,S74,3,2007.05,0.35999999999989996,0,1,0,0,2007.05,2007.05,0,15,0,16,0.0,3.8199999999999363
P796,S74,3,2007.19,0.14000000000010004,0,1,0,0,2007.19,2007.19,0,16,0,17,0.0,3.9600000000000364
P796,S74,3,2007.51,0.31999999999993634,0,1,0,0,2007.51,2007.51,0,17,0,18,0.0,4.279999999999973
P796,S74,3,2007.66,0.15000000000009095,0,1,0,0,2007.66,2007.66,0,18,0,19,0.0,4.430000000000064
P796,S74,3,2007.9,0.2400000000000091,0,1,0,0,2007.9,2007.9,0,19,0,20,0.0,4.670000000000073
P796,S74,3,2007.99,0.08999999999991815,0,1,0,0,2007.99,2007.99,0,20,0,21,0.0,4.759999999999991
P796,S74,3,2009.16,1.1700000000000728,1,0,0,0,2009.16,2009.16,0,0,1,21,0.0,0.0
P796,S74,3,2009.38,0.22000000000002728,1,0,0,0,2009.38,2009.38,1,0,2,21,0.22000000000002728,0.0
P796,S74,3,2009.65,0.2699999999999818,1,0,0,0,2009.65,2009.65,2,0,3,21,0.4900000000000091,0.0
P796,S74,3,2009.97,0.31999999999993634,1,0,0,0,2009.97,2009.97,3,0,4,21,0.8099999999999454,0.0
P796,S74,3,2010.08,0.10999999999989996,1,0,0,0,2010.08,2010.08,4,0,5,21,0.9199999999998454,0.0
P796,S74,3,2010.17,0.09000000000014552,1,0,0,0,2010.17,2010.17,5,0,6,21,1.009999999999991,0.0
P796,S74,3,2010.37,0.1999999999998181,1,0,0,0,2010.37,2010.37,6,0,7,21,1.209999999999809,0.0
P796,S74,3,2010.82,0.4500000000000455,1,0,0,0,2010.82,2010.82,7,0,8,21,1.6599999999998545,0.0
P796,S74,3,2010.96,0.14000000000010004,1,0,0,0,2010.96,2010.96,8,0,9,21,1.7999999999999545,0.0
P796,S74,3,2012.21,1.25,0,1,0,0,2012.21,2012.21,0,0,9,22,0.0,0.0
P796,S74,3,2012.47,0.2599999999999909,0,1,0,0,2012.47,2012.47,0,1,9,23,0.0,0.2599999999999909
P796,S74,3,2012.56,0.08999999999991815,0,1,0,0,2012.56,2012.56,0,2,9,24,0.0,0.34999999999990905
P796,S74,3,2012.67,0.11000000000012733,0,1,0,0,2012.67,2012.67,0,3,9,25,0.0,0.4600000000000364
P796,S74,3,2012.8,0.12999999999988177,0,1,0,0,2012.8,2012.8,0,4,9,26,0.0,0.5899999999999181
P796,S74,3,2012.89,0.09000000000014552,0,1,0,0,2012.89,2012.89,0,5,9,27,0.0,0.6800000000000637
P796,S74,3,2013.01,0.11999999999989086,0,1,0,0,2013.01,2013.01,0,6,9,28,0.0,0.7999999999999545
P796,S74,3,2013.3,0.2899999999999636,0,1,0,0,2013.3,2013.3,0,7,9,29,0.0,1.0899999999999181
P796,S74,3,2013.43,0.13000000000010914,0,1,0,0,2013.43,2013.43,0,8,9,30,0.0,1.2200000000000273
P796,S74,3,2013.55,0.11999999999989086,0,1,0,0,2013.55,2013.55,0,9,9,31,0.0,1.3399999999999181
P796,S74,3,2013.76,0.21000000000003638,0,1,0,0,2013.76,2013.76,0,10,9,32,0.0,1.5499999999999545
P796,S74,3,2014.0,0.2400000000000091,0,1,0,0,2014.0,2014.0,0,11,9,33,0.0,1.7899999999999636
