bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S81,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S81,7,593.19,593.19,0,1,0,0,593.19,593.19,0,0,0,1,0.0,0.0
P787,S81,7,593.41,0.2199999999999136,0,1,0,0,593.41,593.41,0,1,0,2,0.0,0.2199999999999136
P787,S81,7,593.62,0.21000000000003638,0,1,0,0,593.62,593.62,0,2,0,3,0.0,0.42999999999995
P787,S81,7,593.87,0.25,0,1,0,0,593.87,593.87,0,3,0,4,0.0,0.67999999999995
P787,S81,7,594.03,0.15999999999996817,0,1,0,0,594.03,594.03,0,4,0,5,0.0,0.8399999999999181
P787,S81,7,594.38,0.35000000000002274,0,1,0,0,594.38,594.38,0,5,0,6,0.0,1.1899999999999409
P787,S81,7,594.57,0.19000000000005457,0,1,0,0,594.57,594.57,0,6,0,7,0.0,1.3799999999999955
P787,S81,7,594.91,0.33999999999991815,0,1,0,0,594.91,594.91,0,7,0,8,0.0,1.7199999999999136
P787,S81,7,595.11,0.20000000000004547,0,1,0,0,595.11,595.11,0,8,0,9,0.0,1.919999999999959
P787,S81,7,595.38,0.2699999999999818,0,1,0,0,595.38,595.38,0,9,0,10,0.0,2.189999999999941
P787,S81,7,595.75,0.37000000000000455,0,1,0,0,595.75,595.75,0,10,0,11,0.0,2.5599999999999454
P787,S81,7,596.02,0.2699999999999818,0,1,0,0,596.02,596.02,0,11,0,12,0.0,2.8299999999999272
P787,S81,7,596.4,0.37999999999999545,0,1,0,0,596.4,596.4,0,12,0,13,0.0,3.2099999999999227
P787,S81,7,596.74,0.34000000000003183,0,1,0,0,596.74,596.74,0,13,0,14,0.0,3.5499999999999545
P787,S81,7,597.01,0.2699999999999818,0,1,0,0,597.01,597.01,0,14,0,15,0.0,3.8199999999999363
P787,S81,7,597.35,0.34000000000003183,0,1,0,0,597.35,597.35,0,15,0,16,0.0,4.159999999999968
P787,S81,7,598.28,0.92999999999995,0,1,0,0,598.28,598.28,0,16,0,17,0.0,5.089999999999918
P787,S81,7,598.66,0.37999999999999545,0,1,0,0,598.66,598.66,0,17,0,18,0.0,5.469999999999914
P787,S81,7,598.96,0.3000000000000682,0,1,0,0,598.96,598.96,0,18,0,19,0.0,5.769999999999982
P787,S81,7,599.32,0.36000000000001364,0,1,0,0,599.32,599.32,0,19,0,20,0.0,6.1299999999999955
P787,S81,7,601.03,1.7099999999999227,1,0,0,0,601.03,601.03,0,0,1,20,0.0,0.0
