bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S99,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S99,7,100.3,100.3,1,0,0,0,100.3,100.3,0,0,1,0,0.0,0.0
P423,S99,7,100.65,0.3500000000000085,1,0,0,0,100.65,100.65,1,0,2,0,0.3500000000000085,0.0
P423,S99,7,100.74,0.0899999999999892,1,0,0,0,100.74,100.74,2,0,3,0,0.4399999999999977,0.0
P423,S99,7,103.59,2.8500000000000085,0,1,0,0,103.59,103.59,0,0,3,1,0.0,0.0
P423,S99,7,103.89,0.29999999999999716,0,1,0,0,103.89,103.89,0,1,3,2,0.0,0.29999999999999716
P423,S99,7,104.18,0.29000000000000625,0,1,0,0,104.18,104.18,0,2,3,3,0.0,0.5900000000000034
P423,S99,7,104.36,0.1799999999999926,0,1,0,0,104.36,104.36,0,3,3,4,0.0,0.769999999999996
P423,S99,7,104.47,0.10999999999999943,0,1,0,0,104.47,104.47,0,4,3,5,0.0,0.8799999999999955
P423,S99,7,104.6,0.12999999999999545,0,1,0,0,104.6,104.6,0,5,3,6,0.0,1.009999999999991
P423,S99,7,104.7,0.10000000000000853,0,1,0,0,104.7,104.7,0,6,3,7,0.0,1.1099999999999994
P423,S99,7,105.04,0.3400000000000034,0,1,0,0,105.04,105.04,0,7,3,8,0.0,1.4500000000000028
P423,S99,7,105.11,0.06999999999999318,0,1,0,0,105.11,105.11,0,8,3,9,0.0,1.519999999999996
P423,S99,7,105.21,0.09999999999999432,0,1,0,0,105.21,105.21,0,9,3,10,0.0,1.6199999999999903
P423,S99,7,105.43,0.22000000000001307,0,1,0,0,105.43,105.43,0,10,3,11,0.0,1.8400000000000034
P423,S99,7,105.56,0.12999999999999545,0,1,0,0,105.56,105.56,0,11,3,12,0.0,1.9699999999999989
P423,S99,7,105.78,0.21999999999999886,0,1,0,0,105.78,105.78,0,12,3,13,0.0,2.1899999999999977
P423,S99,7,105.99,0.20999999999999375,0,1,0,0,105.99,105.99,0,13,3,14,0.0,2.3999999999999915
P423,S99,7,106.06,0.07000000000000739,0,1,0,0,106.06,106.06,0,14,3,15,0.0,2.469999999999999
P423,S99,7,106.18,0.12000000000000455,0,1,0,0,106.18,106.18,0,15,3,16,0.0,2.5900000000000034
P423,S99,7,106.33,0.14999999999999147,0,1,0,0,106.33,106.33,0,16,3,17,0.0,2.739999999999995
P423,S99,7,106.43,0.10000000000000853,0,1,0,0,106.43,106.43,0,17,3,18,0.0,2.8400000000000034
P423,S99,7,106.52,0.0899999999999892,0,1,0,0,106.52,106.52,0,18,3,19,0.0,2.9299999999999926
P423,S99,7,106.64,0.12000000000000455,0,1,0,0,106.64,106.64,0,19,3,20,0.0,3.049999999999997
P423,S99,7,106.79,0.15000000000000568,0,1,0,0,106.79,106.79,0,20,3,21,0.0,3.200000000000003
P423,S99,7,106.98,0.18999999999999773,0,1,0,0,106.98,106.98,0,21,3,22,0.0,3.3900000000000006
P423,S99,7,107.09,0.10999999999999943,0,1,0,0,107.09,107.09,0,22,3,23,0.0,3.5
P423,S99,7,107.25,0.1599999999999966,0,1,0,0,107.25,107.25,0,23,3,24,0.0,3.6599999999999966
P423,S99,7,107.58,0.3299999999999983,0,1,0,0,107.58,107.58,0,24,3,25,0.0,3.989999999999995
