bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S61,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S61,8,141.12,141.12,0,1,0,0,141.12,141.12,0,0,0,1,0.0,0.0
P875,S61,8,141.4,0.28000000000000114,0,1,0,0,141.4,141.4,0,1,0,2,0.0,0.28000000000000114
P875,S61,8,141.7,0.29999999999998295,0,1,0,0,141.7,141.7,0,2,0,3,0.0,0.5799999999999841
P875,S61,8,141.98,0.28000000000000114,0,1,0,0,141.98,141.98,0,3,0,4,0.0,0.8599999999999852
P875,S61,8,142.31,0.3300000000000125,0,1,0,0,142.31,142.31,0,4,0,5,0.0,1.1899999999999977
P875,S61,8,142.6,0.28999999999999204,0,1,0,0,142.6,142.6,0,5,0,6,0.0,1.4799999999999898
P875,S61,8,142.95,0.3499999999999943,0,1,0,0,142.95,142.95,0,6,0,7,0.0,1.829999999999984
P875,S61,8,142.95,0.3499999999999943,0,1,0,1,143.29999999999998,0.0,0,7,0,0,0.0,0.3499999999999943
P875,S61,8,146.8,3.8500000000000227,0,1,0,0,147.15,3.8500000000000227,0,0,0,1,0.0,0.0
P875,S61,8,147.11,0.3100000000000023,0,1,0,0,147.46,4.160000000000025,0,1,0,2,0.0,0.3100000000000023
P875,S61,8,148.34,1.2299999999999898,1,0,0,0,148.69,5.390000000000015,0,0,1,2,0.0,0.0
P875,S61,8,148.64,0.29999999999998295,1,0,0,0,148.98999999999998,5.689999999999998,1,0,2,2,0.29999999999998295,0.0
P875,S61,8,148.94,0.30000000000001137,1,0,0,0,149.29,5.990000000000009,2,0,3,2,0.5999999999999943,0.0
P875,S61,8,149.27,0.3300000000000125,1,0,0,0,149.62,6.320000000000022,3,0,4,2,0.9300000000000068,0.0
P875,S61,8,150.4,1.1299999999999955,0,1,0,0,150.75,7.450000000000017,0,0,4,3,0.0,0.0
