bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S80,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S80,0,1449.75,1449.75,0,1,0,0,1449.75,1449.75,0,0,0,1,0.0,0.0
P796,S80,0,1449.92,0.17000000000007276,0,1,0,0,1449.92,1449.92,0,1,0,2,0.0,0.17000000000007276
P796,S80,0,1450.02,0.09999999999990905,0,1,0,0,1450.02,1450.02,0,2,0,3,0.0,0.2699999999999818
P796,S80,0,1450.28,0.2599999999999909,0,1,0,0,1450.28,1450.28,0,3,0,4,0.0,0.5299999999999727
P796,S80,0,1450.41,0.13000000000010914,0,1,0,0,1450.41,1450.41,0,4,0,5,0.0,0.6600000000000819
P796,S80,0,1450.62,0.209999999999809,0,1,0,0,1450.62,1450.62,0,5,0,6,0.0,0.8699999999998909
P796,S80,0,1450.71,0.09000000000014552,0,1,0,0,1450.71,1450.71,0,6,0,7,0.0,0.9600000000000364
P796,S80,0,1450.95,0.2400000000000091,0,1,0,0,1450.95,1450.95,0,7,0,8,0.0,1.2000000000000455
P796,S80,0,1451.11,0.15999999999985448,0,1,0,0,1451.11,1451.11,0,8,0,9,0.0,1.3599999999999
P796,S80,0,1451.35,0.2400000000000091,0,1,0,0,1451.35,1451.35,0,9,0,10,0.0,1.599999999999909
P796,S80,0,1451.51,0.16000000000008185,0,1,0,0,1451.51,1451.51,0,10,0,11,0.0,1.759999999999991
P796,S80,0,1451.79,0.2799999999999727,0,1,0,0,1451.79,1451.79,0,11,0,12,0.0,2.0399999999999636
P796,S80,0,1452.17,0.38000000000010914,0,1,0,0,1452.17,1452.17,0,12,0,13,0.0,2.4200000000000728
P796,S80,0,1452.23,0.05999999999994543,0,1,0,0,1452.23,1452.23,0,13,0,14,0.0,2.480000000000018
P796,S80,0,1452.51,0.2799999999999727,0,1,0,0,1452.51,1452.51,0,14,0,15,0.0,2.759999999999991
P796,S80,0,1452.89,0.38000000000010914,0,1,0,0,1452.89,1452.89,0,15,0,16,0.0,3.1400000000001
P796,S80,0,1452.96,0.06999999999993634,0,1,0,0,1452.96,1452.96,0,16,0,17,0.0,3.2100000000000364
P796,S80,0,1453.27,0.30999999999994543,0,1,0,0,1453.27,1453.27,0,17,0,18,0.0,3.519999999999982
P796,S80,0,1453.35,0.07999999999992724,0,1,0,0,1453.35,1453.35,0,18,0,19,0.0,3.599999999999909
P796,S80,0,1453.55,0.20000000000004547,0,1,0,0,1453.55,1453.55,0,19,0,20,0.0,3.7999999999999545
P796,S80,0,1453.74,0.19000000000005457,0,1,0,0,1453.74,1453.74,0,20,0,21,0.0,3.990000000000009
P796,S80,0,1454.07,0.32999999999992724,0,1,0,0,1454.07,1454.07,0,21,0,22,0.0,4.319999999999936
P796,S80,0,1454.16,0.09000000000014552,0,1,0,0,1454.16,1454.16,0,22,0,23,0.0,4.410000000000082
P796,S80,0,1454.46,0.2999999999999545,0,1,0,0,1454.46,1454.46,0,23,0,24,0.0,4.710000000000036
P796,S80,0,1454.57,0.10999999999989996,0,1,0,0,1454.57,1454.57,0,24,0,25,0.0,4.819999999999936
P796,S80,0,1455.62,1.0499999999999545,0,1,0,0,1455.62,1455.62,0,25,0,26,0.0,5.869999999999891
P796,S80,0,1455.86,0.2400000000000091,0,1,0,0,1455.86,1455.86,0,26,0,27,0.0,6.1099999999999
P796,S80,0,1456.13,0.2700000000002092,0,1,0,0,1456.13,1456.13,0,27,0,28,0.0,6.380000000000109
P796,S80,0,1456.22,0.08999999999991815,0,1,0,0,1456.22,1456.22,0,28,0,29,0.0,6.470000000000027
P796,S80,0,1456.47,0.25,0,1,0,0,1456.47,1456.47,0,29,0,30,0.0,6.720000000000027
P796,S80,0,1456.79,0.31999999999993634,0,1,0,0,1456.79,1456.79,0,30,0,31,0.0,7.039999999999964
P796,S80,0,1456.89,0.10000000000013642,0,1,0,0,1456.89,1456.89,0,31,0,32,0.0,7.1400000000001
P796,S80,0,1456.98,0.08999999999991815,0,1,0,0,1456.98,1456.98,0,32,0,33,0.0,7.230000000000018
P796,S80,0,1456.98,0.08999999999991815,0,1,0,1,1457.07,0.0,0,33,0,0,0.0,0.08999999999991815
P796,S80,0,1463.11,6.129999999999882,0,1,0,0,1463.1999999999998,6.129999999999882,0,0,0,1,0.0,0.0
P796,S80,0,1463.36,0.25,0,1,0,0,1463.4499999999998,6.379999999999882,0,1,0,2,0.0,0.25
P796,S80,0,1463.51,0.15000000000009095,0,1,0,0,1463.6,6.529999999999973,0,2,0,3,0.0,0.40000000000009095
P796,S80,0,1463.63,0.12000000000011823,0,1,0,0,1463.72,6.650000000000091,0,3,0,4,0.0,0.5200000000002092
P796,S80,0,1463.74,0.10999999999989996,0,1,0,0,1463.83,6.759999999999991,0,4,0,5,0.0,0.6300000000001091
P796,S80,0,1463.94,0.20000000000004547,0,1,0,0,1464.03,6.960000000000036,0,5,0,6,0.0,0.8300000000001546
P796,S80,0,1464.15,0.21000000000003638,0,1,0,0,1464.24,7.170000000000073,0,6,0,7,0.0,1.040000000000191
P796,S80,0,1464.28,0.12999999999988177,0,1,0,0,1464.37,7.2999999999999545,0,7,0,8,0.0,1.1700000000000728
