bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S55,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S55,2,2037.12,2037.12,0,1,0,0,2037.12,2037.12,0,0,0,1,0.0,0.0
P423,S55,2,2037.23,0.11000000000012733,0,1,0,0,2037.23,2037.23,0,1,0,2,0.0,0.11000000000012733
P423,S55,2,2037.36,0.12999999999988177,0,1,0,0,2037.36,2037.36,0,2,0,3,0.0,0.2400000000000091
P423,S55,2,2037.45,0.09000000000014552,0,1,0,0,2037.45,2037.45,0,3,0,4,0.0,0.3300000000001546
P423,S55,2,2037.57,0.11999999999989086,0,1,0,0,2037.57,2037.57,0,4,0,5,0.0,0.4500000000000455
P423,S55,2,2037.73,0.16000000000008185,0,1,0,0,2037.73,2037.73,0,5,0,6,0.0,0.6100000000001273
P423,S55,2,2037.82,0.08999999999991815,0,1,0,0,2037.82,2037.82,0,6,0,7,0.0,0.7000000000000455
P423,S55,2,2037.94,0.12000000000011823,0,1,0,0,2037.94,2037.94,0,7,0,8,0.0,0.8200000000001637
P423,S55,2,2038.07,0.12999999999988177,0,1,0,0,2038.07,2038.07,0,8,0,9,0.0,0.9500000000000455
P423,S55,2,2038.18,0.11000000000012733,0,1,0,0,2038.18,2038.18,0,9,0,10,0.0,1.0600000000001728
P423,S55,2,2038.41,0.2300000000000182,0,1,0,0,2038.41,2038.41,0,10,0,11,0.0,1.290000000000191
P423,S55,2,2038.55,0.13999999999987267,0,1,0,0,2038.55,2038.55,0,11,0,12,0.0,1.4300000000000637
P423,S55,2,2038.67,0.12000000000011823,0,1,0,0,2038.67,2038.67,0,12,0,13,0.0,1.550000000000182
P423,S55,2,2038.93,0.2599999999999909,0,1,0,0,2038.93,2038.93,0,13,0,14,0.0,1.8100000000001728
P423,S55,2,2039.04,0.10999999999989996,0,1,0,0,2039.04,2039.04,0,14,0,15,0.0,1.9200000000000728
P423,S55,2,2039.2,0.16000000000008185,0,1,0,0,2039.2,2039.2,0,15,0,16,0.0,2.0800000000001546
