bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S76,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S76,3,4.81,4.81,0,1,0,0,4.81,4.81,0,0,0,1,0.0,0.0
P875,S76,3,5.1,0.29000000000000004,0,1,0,0,5.1,5.1,0,1,0,2,0.0,0.29000000000000004
P875,S76,3,5.41,0.3100000000000005,0,1,0,0,5.41,5.41,0,2,0,3,0.0,0.6000000000000005
P875,S76,3,5.72,0.3099999999999996,0,1,0,0,5.72,5.72,0,3,0,4,0.0,0.9100000000000001
P875,S76,3,6.0,0.28000000000000025,0,1,0,0,6.0,6.0,0,4,0,5,0.0,1.1900000000000004
P875,S76,3,6.33,0.33000000000000007,0,1,0,0,6.33,6.33,0,5,0,6,0.0,1.5200000000000005
P875,S76,3,6.66,0.33000000000000007,0,1,0,0,6.66,6.66,0,6,0,7,0.0,1.8500000000000005
P875,S76,3,6.96,0.2999999999999998,0,1,0,0,6.96,6.96,0,7,0,8,0.0,2.1500000000000004
P875,S76,3,7.3,0.33999999999999986,0,1,0,0,7.3,7.3,0,8,0,9,0.0,2.49
P875,S76,3,8.64,1.3400000000000007,0,1,0,0,8.64,8.64,0,9,0,10,0.0,3.830000000000001
P875,S76,3,8.93,0.28999999999999915,0,1,0,0,8.93,8.93,0,10,0,11,0.0,4.12
P875,S76,3,9.24,0.3100000000000005,0,1,0,0,9.24,9.24,0,11,0,12,0.0,4.430000000000001
P875,S76,3,9.59,0.34999999999999964,0,1,0,0,9.59,9.59,0,12,0,13,0.0,4.78
P875,S76,3,9.95,0.35999999999999943,0,1,0,0,9.95,9.95,0,13,0,14,0.0,5.14
P875,S76,3,11.89,1.9400000000000013,1,0,0,0,11.89,11.89,0,0,1,14,0.0,0.0
P875,S76,3,12.19,0.29999999999999893,1,0,0,0,12.19,12.19,1,0,2,14,0.29999999999999893,0.0
P875,S76,3,12.74,0.5500000000000007,1,0,0,0,12.74,12.74,2,0,3,14,0.8499999999999996,0.0
P875,S76,3,13.03,0.28999999999999915,1,0,0,0,13.03,13.03,3,0,4,14,1.1399999999999988,0.0
P875,S76,3,13.03,0.28999999999999915,1,0,1,0,0.0,13.319999999999999,4,0,0,14,0.28999999999999915,0.0
P875,S76,3,16.59,3.5600000000000005,1,0,0,0,3.5600000000000005,16.88,0,0,1,14,0.28999999999999915,0.0
P875,S76,3,16.89,0.3000000000000007,1,0,0,0,3.860000000000001,17.18,1,0,2,14,0.5899999999999999,0.0
P875,S76,3,17.21,0.3200000000000003,1,0,0,0,4.1800000000000015,17.5,2,0,3,14,0.9100000000000001,0.0
P875,S76,3,17.47,0.259999999999998,1,0,0,0,4.4399999999999995,17.759999999999998,3,0,4,14,1.1699999999999982,0.0
P875,S76,3,17.78,0.3100000000000023,1,0,0,0,4.750000000000002,18.07,4,0,5,14,1.4800000000000004,0.0
P875,S76,3,18.08,0.29999999999999716,1,0,0,0,5.049999999999999,18.369999999999997,5,0,6,14,1.7799999999999976,0.0
P875,S76,3,19.15,1.0700000000000003,0,1,0,0,6.119999999999999,19.439999999999998,0,0,6,15,0.0,0.0
P875,S76,3,19.44,0.2900000000000027,0,1,0,0,6.410000000000002,19.73,0,1,6,16,0.0,0.2900000000000027
P875,S76,3,19.72,0.2799999999999976,0,1,0,0,6.6899999999999995,20.009999999999998,0,2,6,17,0.0,0.5700000000000003
P875,S76,3,19.72,0.2799999999999976,0,1,0,1,6.969999999999997,0.0,0,3,6,0,0.0,0.2799999999999976
P875,S76,3,23.29,3.5700000000000003,0,1,0,0,10.539999999999997,3.5700000000000003,0,0,6,1,0.0,0.0
P875,S76,3,23.62,0.33000000000000185,0,1,0,0,10.87,3.900000000000002,0,1,6,2,0.0,0.33000000000000185
P875,S76,3,23.92,0.3000000000000007,0,1,0,0,11.17,4.200000000000003,0,2,6,3,0.0,0.6300000000000026
P875,S76,3,24.5,0.5799999999999983,0,1,0,0,11.749999999999998,4.780000000000001,0,3,6,4,0.0,1.2100000000000009
P875,S76,3,24.79,0.28999999999999915,0,1,0,0,12.039999999999997,5.07,0,4,6,5,0.0,1.5
P875,S76,3,25.42,0.6300000000000026,0,1,0,0,12.67,5.700000000000003,0,5,6,6,0.0,2.1300000000000026
P875,S76,3,25.69,0.2699999999999996,0,1,0,0,12.94,5.970000000000002,0,6,6,7,0.0,2.400000000000002
P875,S76,3,26.01,0.3200000000000003,0,1,0,0,13.26,6.290000000000003,0,7,6,8,0.0,2.7200000000000024
P875,S76,3,26.31,0.29999999999999716,0,1,0,0,13.559999999999997,6.59,0,8,6,9,0.0,3.0199999999999996
P875,S76,3,27.54,1.2300000000000004,1,0,0,0,14.789999999999997,7.82,0,0,7,9,0.0,0.0
P875,S76,3,27.83,0.28999999999999915,1,0,0,0,15.079999999999997,8.11,1,0,8,9,0.28999999999999915,0.0
P875,S76,3,28.13,0.3000000000000007,1,0,0,0,15.379999999999997,8.41,2,0,9,9,0.5899999999999999,0.0
P875,S76,3,28.41,0.28000000000000114,1,0,0,0,15.659999999999998,8.690000000000001,3,0,10,9,0.870000000000001,0.0
P875,S76,3,28.68,0.2699999999999996,1,0,0,0,15.929999999999998,8.96,4,0,11,9,1.1400000000000006,0.0
P875,S76,3,28.98,0.3000000000000007,1,0,0,0,16.229999999999997,9.260000000000002,5,0,12,9,1.4400000000000013,0.0
P875,S76,3,30.0,1.0199999999999996,0,1,0,0,17.249999999999996,10.280000000000001,0,0,12,10,0.0,0.0
P875,S76,3,30.28,0.28000000000000114,0,1,0,0,17.529999999999998,10.560000000000002,0,1,12,11,0.0,0.28000000000000114
P875,S76,3,30.56,0.2799999999999976,0,1,0,0,17.809999999999995,10.84,0,2,12,12,0.0,0.5599999999999987
P875,S76,3,31.19,0.6300000000000026,0,1,0,0,18.439999999999998,11.470000000000002,0,3,12,13,0.0,1.1900000000000013
P875,S76,3,31.48,0.28999999999999915,0,1,0,0,18.729999999999997,11.760000000000002,0,4,12,14,0.0,1.4800000000000004
P875,S76,3,32.09,0.610000000000003,0,1,0,0,19.34,12.370000000000005,0,5,12,15,0.0,2.0900000000000034
P875,S76,3,32.39,0.29999999999999716,0,1,0,0,19.639999999999997,12.670000000000002,0,6,12,16,0.0,2.3900000000000006
P875,S76,3,34.05,1.6599999999999966,1,0,0,0,21.299999999999994,14.329999999999998,0,0,13,16,0.0,0.0
P875,S76,3,34.31,0.2600000000000051,1,0,0,0,21.56,14.590000000000003,1,0,14,16,0.2600000000000051,0.0
P875,S76,3,34.62,0.30999999999999517,1,0,0,0,21.869999999999994,14.899999999999999,2,0,15,16,0.5700000000000003,0.0
P875,S76,3,34.9,0.28000000000000114,1,0,0,0,22.149999999999995,15.18,3,0,16,16,0.8500000000000014,0.0
P875,S76,3,35.2,0.30000000000000426,1,0,0,0,22.45,15.480000000000004,4,0,17,16,1.1500000000000057,0.0
P875,S76,3,36.28,1.0799999999999983,0,1,0,0,23.529999999999998,16.560000000000002,0,0,17,17,0.0,0.0
P875,S76,3,36.55,0.269999999999996,0,1,0,0,23.799999999999994,16.83,0,1,17,18,0.0,0.269999999999996
P875,S76,3,36.81,0.2600000000000051,0,1,0,0,24.06,17.090000000000003,0,2,17,19,0.0,0.5300000000000011
P875,S76,3,37.11,0.29999999999999716,0,1,0,0,24.359999999999996,17.39,0,3,17,20,0.0,0.8299999999999983
P875,S76,3,37.39,0.28000000000000114,0,1,0,0,24.639999999999997,17.67,0,4,17,21,0.0,1.1099999999999994
P875,S76,3,37.68,0.28999999999999915,0,1,0,0,24.929999999999996,17.96,0,5,17,22,0.0,1.3999999999999986
P875,S76,3,38.01,0.3299999999999983,0,1,0,0,25.259999999999994,18.29,0,6,17,23,0.0,1.7299999999999969
P875,S76,3,38.96,0.9500000000000028,0,1,0,0,26.209999999999997,19.240000000000002,0,7,17,24,0.0,2.6799999999999997
P875,S76,3,39.25,0.28999999999999915,0,1,0,0,26.499999999999996,19.53,0,8,17,25,0.0,2.969999999999999
P875,S76,3,39.56,0.3100000000000023,0,1,0,0,26.81,19.840000000000003,0,9,17,26,0.0,3.280000000000001
P875,S76,3,39.85,0.28999999999999915,0,1,0,0,27.099999999999998,20.130000000000003,0,10,17,27,0.0,3.5700000000000003
P875,S76,3,40.48,0.6299999999999955,0,1,0,0,27.729999999999993,20.759999999999998,0,11,17,28,0.0,4.199999999999996
P875,S76,3,41.35,0.8700000000000045,0,1,0,0,28.599999999999998,21.630000000000003,0,12,17,29,0.0,5.07
P875,S76,3,41.71,0.35999999999999943,0,1,0,0,28.959999999999997,21.990000000000002,0,13,17,30,0.0,5.43
P875,S76,3,42.73,1.019999999999996,1,0,0,0,29.979999999999993,23.009999999999998,0,0,18,30,0.0,0.0
P875,S76,3,43.02,0.29000000000000625,1,0,0,0,30.27,23.300000000000004,1,0,19,30,0.29000000000000625,0.0
P875,S76,3,43.54,0.519999999999996,1,0,0,0,30.789999999999996,23.82,2,0,20,30,0.8100000000000023,0.0
