bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S100,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S100,2,152.52,152.52,0,1,0,0,152.52,152.52,0,0,0,1,0.0,0.0
P168,S100,2,152.81,0.28999999999999204,0,1,0,0,152.81,152.81,0,1,0,2,0.0,0.28999999999999204
P168,S100,2,152.91,0.09999999999999432,0,1,0,0,152.91,152.91,0,2,0,3,0.0,0.38999999999998636
P168,S100,2,153.0,0.09000000000000341,0,1,0,0,153.0,153.0,0,3,0,4,0.0,0.47999999999998977
P168,S100,2,153.11,0.11000000000001364,0,1,0,0,153.11,153.11,0,4,0,5,0.0,0.5900000000000034
P168,S100,2,153.86,0.75,0,1,0,0,153.86,153.86,0,5,0,6,0.0,1.3400000000000034
P168,S100,2,154.26,0.39999999999997726,0,1,0,0,154.26,154.26,0,6,0,7,0.0,1.7399999999999807
P168,S100,2,154.64,0.37999999999999545,0,1,0,0,154.64,154.64,0,7,0,8,0.0,2.119999999999976
P168,S100,2,154.74,0.10000000000002274,0,1,0,0,154.74,154.74,0,8,0,9,0.0,2.219999999999999
P168,S100,2,155.08,0.3400000000000034,0,1,0,0,155.08,155.08,0,9,0,10,0.0,2.5600000000000023
P168,S100,2,155.17,0.08999999999997499,0,1,0,0,155.17,155.17,0,10,0,11,0.0,2.6499999999999773
P168,S100,2,155.49,0.3200000000000216,0,1,0,0,155.49,155.49,0,11,0,12,0.0,2.969999999999999
P168,S100,2,155.59,0.09999999999999432,0,1,0,0,155.59,155.59,0,12,0,13,0.0,3.069999999999993
P168,S100,2,156.04,0.44999999999998863,0,1,0,0,156.04,156.04,0,13,0,14,0.0,3.519999999999982
P168,S100,2,156.47,0.4300000000000068,0,1,0,0,156.47,156.47,0,14,0,15,0.0,3.9499999999999886
P168,S100,2,156.82,0.3499999999999943,0,1,0,0,156.82,156.82,0,15,0,16,0.0,4.299999999999983
P168,S100,2,157.2,0.37999999999999545,0,1,0,0,157.2,157.2,0,16,0,17,0.0,4.679999999999978
P168,S100,2,157.3,0.10000000000002274,0,1,0,0,157.3,157.3,0,17,0,18,0.0,4.780000000000001
P168,S100,2,158.14,0.839999999999975,0,1,0,0,158.14,158.14,0,18,0,19,0.0,5.619999999999976
P168,S100,2,160.65,2.5100000000000193,1,0,0,0,160.65,160.65,0,0,1,19,0.0,0.0
