bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S75,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S75,8,288.66,288.66,1,0,0,0,288.66,288.66,0,0,1,0,0.0,0.0
P796,S75,8,290.06,1.3999999999999773,0,1,0,0,290.06,290.06,0,0,1,1,0.0,0.0
P796,S75,8,290.26,0.19999999999998863,0,1,0,0,290.26,290.26,0,1,1,2,0.0,0.19999999999998863
P796,S75,8,290.34,0.07999999999998408,0,1,0,0,290.34,290.34,0,2,1,3,0.0,0.2799999999999727
P796,S75,8,290.43,0.09000000000003183,0,1,0,0,290.43,290.43,0,3,1,4,0.0,0.37000000000000455
P796,S75,8,290.54,0.11000000000001364,0,1,0,0,290.54,290.54,0,4,1,5,0.0,0.4800000000000182
P796,S75,8,290.63,0.08999999999997499,0,1,0,0,290.63,290.63,0,5,1,6,0.0,0.5699999999999932
P796,S75,8,290.84,0.20999999999997954,0,1,0,0,290.84,290.84,0,6,1,7,0.0,0.7799999999999727
P796,S75,8,291.22,0.3800000000000523,0,1,0,0,291.22,291.22,0,7,1,8,0.0,1.160000000000025
P796,S75,8,291.46,0.23999999999995225,0,1,0,0,291.46,291.46,0,8,1,9,0.0,1.3999999999999773
P796,S75,8,291.57,0.11000000000001364,0,1,0,0,291.57,291.57,0,9,1,10,0.0,1.509999999999991
P796,S75,8,291.8,0.2300000000000182,0,1,0,0,291.8,291.8,0,10,1,11,0.0,1.740000000000009
P796,S75,8,291.92,0.12000000000000455,0,1,0,0,291.92,291.92,0,11,1,12,0.0,1.8600000000000136
P796,S75,8,292.23,0.3100000000000023,0,1,0,0,292.23,292.23,0,12,1,13,0.0,2.170000000000016
