bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S53,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S53,3,2008.28,2008.28,1,0,0,0,2008.28,2008.28,0,0,1,0,0.0,0.0
P168,S53,3,2009.06,0.7799999999999727,1,0,0,0,2009.06,2009.06,1,0,2,0,0.7799999999999727,0.0
P168,S53,3,2009.15,0.09000000000014552,1,0,0,0,2009.15,2009.15,2,0,3,0,0.8700000000001182,0.0
P168,S53,3,2009.64,0.4900000000000091,1,0,0,0,2009.64,2009.64,3,0,4,0,1.3600000000001273,0.0
P168,S53,3,2010.35,0.709999999999809,1,0,0,0,2010.35,2010.35,4,0,5,0,2.0699999999999363,0.0
P168,S53,3,2010.45,0.10000000000013642,1,0,0,0,2010.45,2010.45,5,0,6,0,2.1700000000000728,0.0
P168,S53,3,2010.73,0.2799999999999727,1,0,0,0,2010.73,2010.73,6,0,7,0,2.4500000000000455,0.0
P168,S53,3,2011.43,0.7000000000000455,1,0,0,0,2011.43,2011.43,7,0,8,0,3.150000000000091,0.0
P168,S53,3,2012.03,0.599999999999909,1,0,0,0,2012.03,2012.03,8,0,9,0,3.75,0.0
P168,S53,3,2012.12,0.08999999999991815,1,0,0,0,2012.12,2012.12,9,0,10,0,3.839999999999918,0.0
P168,S53,3,2014.11,1.990000000000009,0,1,0,0,2014.11,2014.11,0,0,10,1,0.0,0.0
P168,S53,3,2014.27,0.16000000000008185,0,1,0,0,2014.27,2014.27,0,1,10,2,0.0,0.16000000000008185
P168,S53,3,2014.66,0.39000000000010004,0,1,0,0,2014.66,2014.66,0,2,10,3,0.0,0.5500000000001819
P168,S53,3,2014.74,0.07999999999992724,0,1,0,0,2014.74,2014.74,0,3,10,4,0.0,0.6300000000001091
P168,S53,3,2015.73,0.9900000000000091,0,1,0,0,2015.73,2015.73,0,4,10,5,0.0,1.6200000000001182
P168,S53,3,2016.25,0.5199999999999818,0,1,0,0,2016.25,2016.25,0,5,10,6,0.0,2.1400000000001
P168,S53,3,2016.91,0.6600000000000819,0,1,0,0,2016.91,2016.91,0,6,10,7,0.0,2.800000000000182
P168,S53,3,2017.41,0.5,0,1,0,0,2017.41,2017.41,0,7,10,8,0.0,3.300000000000182
P168,S53,3,2017.89,0.4800000000000182,0,1,0,0,2017.89,2017.89,0,8,10,9,0.0,3.7800000000002
P168,S53,3,2018.34,0.4499999999998181,0,1,0,0,2018.34,2018.34,0,9,10,10,0.0,4.230000000000018
P168,S53,3,2018.56,0.22000000000002728,0,1,0,0,2018.56,2018.56,0,10,10,11,0.0,4.4500000000000455
P168,S53,3,2019.13,0.5700000000001637,0,1,0,0,2019.13,2019.13,0,11,10,12,0.0,5.020000000000209
P168,S53,3,2019.22,0.08999999999991815,0,1,0,0,2019.22,2019.22,0,12,10,13,0.0,5.110000000000127
P168,S53,3,2019.71,0.4900000000000091,0,1,0,0,2019.71,2019.71,0,13,10,14,0.0,5.600000000000136
P168,S53,3,2020.1,0.38999999999987267,0,1,0,0,2020.1,2020.1,0,14,10,15,0.0,5.990000000000009
P168,S53,3,2020.19,0.09000000000014552,0,1,0,0,2020.19,2020.19,0,15,10,16,0.0,6.080000000000155
P168,S53,3,2020.72,0.5299999999999727,0,1,0,0,2020.72,2020.72,0,16,10,17,0.0,6.610000000000127
P168,S53,3,2020.81,0.08999999999991815,0,1,0,0,2020.81,2020.81,0,17,10,18,0.0,6.7000000000000455
P168,S53,3,2021.14,0.3300000000001546,0,1,0,0,2021.14,2021.14,0,18,10,19,0.0,7.0300000000002
P168,S53,3,2021.24,0.09999999999990905,0,1,0,0,2021.24,2021.24,0,19,10,20,0.0,7.130000000000109
P168,S53,3,2021.7,0.4600000000000364,0,1,0,0,2021.7,2021.7,0,20,10,21,0.0,7.5900000000001455
P168,S53,3,2022.29,0.5899999999999181,0,1,0,0,2022.29,2022.29,0,21,10,22,0.0,8.180000000000064
P168,S53,3,2022.37,0.07999999999992724,0,1,0,0,2022.37,2022.37,0,22,10,23,0.0,8.259999999999991
P168,S53,3,2022.48,0.11000000000012733,0,1,0,0,2022.48,2022.48,0,23,10,24,0.0,8.370000000000118
P168,S53,3,2022.6,0.11999999999989086,0,1,0,0,2022.6,2022.6,0,24,10,25,0.0,8.490000000000009
P168,S53,3,2022.99,0.39000000000010004,0,1,0,0,2022.99,2022.99,0,25,10,26,0.0,8.88000000000011
