bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S104,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S104,0,783.78,783.78,1,0,0,0,783.78,783.78,0,0,1,0,0.0,0.0
P787,S104,0,784.8,1.0199999999999818,0,1,0,0,784.8,784.8,0,0,1,1,0.0,0.0
P787,S104,0,785.09,0.2900000000000773,0,1,0,0,785.09,785.09,0,1,1,2,0.0,0.2900000000000773
P787,S104,0,785.46,0.37000000000000455,0,1,0,0,785.46,785.46,0,2,1,3,0.0,0.6600000000000819
P787,S104,0,785.89,0.42999999999995,0,1,0,0,785.89,785.89,0,3,1,4,0.0,1.0900000000000318
P787,S104,0,786.21,0.32000000000005,0,1,0,0,786.21,786.21,0,4,1,5,0.0,1.4100000000000819
P787,S104,0,786.52,0.30999999999994543,0,1,0,0,786.52,786.52,0,5,1,6,0.0,1.7200000000000273
P787,S104,0,786.84,0.32000000000005,0,1,0,0,786.84,786.84,0,6,1,7,0.0,2.0400000000000773
P787,S104,0,787.22,0.37999999999999545,0,1,0,0,787.22,787.22,0,7,1,8,0.0,2.4200000000000728
P787,S104,0,787.39,0.16999999999995907,0,1,0,0,787.39,787.39,0,8,1,9,0.0,2.590000000000032
P787,S104,0,787.67,0.2799999999999727,0,1,0,0,787.67,787.67,0,9,1,10,0.0,2.8700000000000045
P787,S104,0,788.01,0.34000000000003183,0,1,0,0,788.01,788.01,0,10,1,11,0.0,3.2100000000000364
P787,S104,0,788.34,0.3300000000000409,0,1,0,0,788.34,788.34,0,11,1,12,0.0,3.5400000000000773
P787,S104,0,788.7,0.36000000000001364,0,1,0,0,788.7,788.7,0,12,1,13,0.0,3.900000000000091
P787,S104,0,789.02,0.31999999999993634,0,1,0,0,789.02,789.02,0,13,1,14,0.0,4.220000000000027
P787,S104,0,789.4,0.37999999999999545,0,1,0,0,789.4,789.4,0,14,1,15,0.0,4.600000000000023
P787,S104,0,789.69,0.2900000000000773,0,1,0,0,789.69,789.69,0,15,1,16,0.0,4.8900000000001
P787,S104,0,790.01,0.31999999999993634,0,1,0,0,790.01,790.01,0,16,1,17,0.0,5.210000000000036
P787,S104,0,790.34,0.3300000000000409,0,1,0,0,790.34,790.34,0,17,1,18,0.0,5.540000000000077
P787,S104,0,790.75,0.40999999999996817,0,1,0,0,790.75,790.75,0,18,1,19,0.0,5.9500000000000455
P787,S104,0,791.36,0.6100000000000136,0,1,0,0,791.36,791.36,0,19,1,20,0.0,6.560000000000059
P787,S104,0,791.61,0.25,0,1,0,0,791.61,791.61,0,20,1,21,0.0,6.810000000000059
P787,S104,0,793.48,1.8700000000000045,0,1,0,0,793.48,793.48,0,21,1,22,0.0,8.680000000000064
P787,S104,0,793.78,0.2999999999999545,0,1,0,0,793.78,793.78,0,22,1,23,0.0,8.980000000000018
P787,S104,0,794.1,0.32000000000005,0,1,0,0,794.1,794.1,0,23,1,24,0.0,9.300000000000068
P787,S104,0,794.4,0.2999999999999545,0,1,0,0,794.4,794.4,0,24,1,25,0.0,9.600000000000023
P787,S104,0,794.4,0.2999999999999545,0,1,0,1,794.6999999999999,0.0,0,25,1,0,0.0,0.2999999999999545
P787,S104,0,799.43,5.029999999999973,0,1,0,0,799.7299999999999,5.029999999999973,0,0,1,1,0.0,0.0
P787,S104,0,799.76,0.3300000000000409,0,1,0,0,800.06,5.360000000000014,0,1,1,2,0.0,0.3300000000000409
P787,S104,0,800.1,0.34000000000003183,0,1,0,0,800.4,5.7000000000000455,0,2,1,3,0.0,0.6700000000000728
P787,S104,0,800.43,0.32999999999992724,0,1,0,0,800.7299999999999,6.029999999999973,0,3,1,4,0.0,1.0
P787,S104,0,800.72,0.2900000000000773,0,1,0,0,801.02,6.32000000000005,0,4,1,5,0.0,1.2900000000000773
P787,S104,0,800.99,0.2699999999999818,0,1,0,0,801.29,6.590000000000032,0,5,1,6,0.0,1.5600000000000591
P787,S104,0,801.24,0.25,0,1,0,0,801.54,6.840000000000032,0,6,1,7,0.0,1.8100000000000591
P787,S104,0,801.68,0.4399999999999409,0,1,0,0,801.9799999999999,7.279999999999973,0,7,1,8,0.0,2.25
P787,S104,0,801.96,0.2800000000000864,0,1,0,0,802.26,7.560000000000059,0,8,1,9,0.0,2.5300000000000864
P787,S104,0,802.33,0.37000000000000455,0,1,0,0,802.63,7.930000000000064,0,9,1,10,0.0,2.900000000000091
P787,S104,0,802.64,0.30999999999994543,0,1,0,0,802.9399999999999,8.240000000000009,0,10,1,11,0.0,3.2100000000000364
P787,S104,0,802.95,0.3100000000000591,0,1,0,0,803.25,8.550000000000068,0,11,1,12,0.0,3.5200000000000955
P787,S104,0,803.3,0.34999999999990905,0,1,0,0,803.5999999999999,8.899999999999977,0,12,1,13,0.0,3.8700000000000045
P787,S104,0,803.59,0.2900000000000773,0,1,0,0,803.89,9.190000000000055,0,13,1,14,0.0,4.160000000000082
P787,S104,0,803.65,0.05999999999994543,0,1,0,0,803.9499999999999,9.25,0,14,1,15,0.0,4.220000000000027
P787,S104,0,803.87,0.22000000000002728,0,1,0,0,804.17,9.470000000000027,0,15,1,16,0.0,4.440000000000055
P787,S104,0,804.18,0.30999999999994543,0,1,0,0,804.4799999999999,9.779999999999973,0,16,1,17,0.0,4.75
P787,S104,0,804.52,0.34000000000003183,0,1,0,0,804.8199999999999,10.120000000000005,0,17,1,18,0.0,5.090000000000032
P787,S104,0,804.52,0.34000000000003183,0,1,0,1,805.16,0.0,0,18,1,0,0.0,0.34000000000003183
P787,S104,0,808.57,4.050000000000068,0,1,0,0,809.21,4.050000000000068,0,0,1,1,0.0,0.0
P787,S104,0,808.89,0.31999999999993634,0,1,0,0,809.53,4.3700000000000045,0,1,1,2,0.0,0.31999999999993634
P787,S104,0,809.2,0.3100000000000591,0,1,0,0,809.84,4.680000000000064,0,2,1,3,0.0,0.6299999999999955
P787,S104,0,809.55,0.34999999999990905,0,1,0,0,810.1899999999999,5.029999999999973,0,3,1,4,0.0,0.9799999999999045
P787,S104,0,810.38,0.8300000000000409,1,0,0,0,811.02,5.860000000000014,0,0,2,4,0.0,0.0
P787,S104,0,810.59,0.21000000000003638,1,0,0,0,811.23,6.07000000000005,1,0,3,4,0.21000000000003638,0.0
P787,S104,0,810.93,0.33999999999991815,1,0,0,0,811.5699999999999,6.409999999999968,2,0,4,4,0.5499999999999545,0.0
P787,S104,0,811.26,0.3300000000000409,1,0,0,0,811.9,6.740000000000009,3,0,5,4,0.8799999999999955,0.0
P787,S104,0,811.45,0.19000000000005457,1,0,0,0,812.09,6.930000000000064,4,0,6,4,1.07000000000005,0.0
P787,S104,0,811.79,0.33999999999991815,1,0,0,0,812.43,7.269999999999982,5,0,7,4,1.4099999999999682,0.0
P787,S104,0,811.79,0.33999999999991815,1,0,1,0,0.0,7.6099999999999,6,0,0,4,0.33999999999991815,0.0
P787,S104,0,816.44,4.650000000000091,1,0,0,0,4.650000000000091,12.259999999999991,0,0,1,4,0.33999999999991815,0.0
P787,S104,0,818.07,1.6299999999999955,0,1,0,0,6.280000000000086,13.889999999999986,0,0,1,5,0.0,0.0
P787,S104,0,818.38,0.30999999999994543,0,1,0,0,6.590000000000032,14.199999999999932,0,1,1,6,0.0,0.30999999999994543
P787,S104,0,818.68,0.2999999999999545,0,1,0,0,6.889999999999986,14.499999999999886,0,2,1,7,0.0,0.6099999999999
P787,S104,0,818.95,0.2700000000000955,0,1,0,0,7.160000000000082,14.769999999999982,0,3,1,8,0.0,0.8799999999999955
P787,S104,0,819.26,0.30999999999994543,0,1,0,0,7.470000000000027,15.079999999999927,0,4,1,9,0.0,1.1899999999999409
P787,S104,0,819.58,0.32000000000005,0,1,0,0,7.790000000000077,15.399999999999977,0,5,1,10,0.0,1.509999999999991
P787,S104,0,819.89,0.30999999999994543,0,1,0,0,8.100000000000023,15.709999999999923,0,6,1,11,0.0,1.8199999999999363
P787,S104,0,820.2,0.3100000000000591,0,1,0,0,8.410000000000082,16.019999999999982,0,7,1,12,0.0,2.1299999999999955
P787,S104,0,820.46,0.2599999999999909,0,1,0,0,8.670000000000073,16.279999999999973,0,8,1,13,0.0,2.3899999999999864
P787,S104,0,820.72,0.2599999999999909,0,1,0,0,8.930000000000064,16.539999999999964,0,9,1,14,0.0,2.6499999999999773
P787,S104,0,821.0,0.2799999999999727,0,1,0,0,9.210000000000036,16.819999999999936,0,10,1,15,0.0,2.92999999999995
P787,S104,0,821.3,0.2999999999999545,0,1,0,0,9.509999999999991,17.11999999999989,0,11,1,16,0.0,3.2299999999999045
P787,S104,0,821.6,0.3000000000000682,0,1,0,0,9.81000000000006,17.41999999999996,0,12,1,17,0.0,3.5299999999999727
P787,S104,0,821.9,0.2999999999999545,0,1,0,0,10.110000000000014,17.719999999999914,0,13,1,18,0.0,3.8299999999999272
P787,S104,0,822.25,0.35000000000002274,0,1,0,0,10.460000000000036,18.069999999999936,0,14,1,19,0.0,4.17999999999995
P787,S104,0,822.55,0.2999999999999545,0,1,0,0,10.759999999999991,18.36999999999989,0,15,1,20,0.0,4.4799999999999045
P787,S104,0,822.86,0.3100000000000591,0,1,0,0,11.07000000000005,18.67999999999995,0,16,1,21,0.0,4.789999999999964
P787,S104,0,823.5,0.6399999999999864,0,1,0,0,11.710000000000036,19.319999999999936,0,17,1,22,0.0,5.42999999999995
P787,S104,0,824.1,0.6000000000000227,0,1,0,0,12.31000000000006,19.91999999999996,0,18,1,23,0.0,6.029999999999973
P787,S104,0,824.4,0.2999999999999545,0,1,0,0,12.610000000000014,20.219999999999914,0,19,1,24,0.0,6.329999999999927
P787,S104,0,824.68,0.2799999999999727,0,1,0,0,12.889999999999986,20.499999999999886,0,20,1,25,0.0,6.6099999999999
P787,S104,0,824.68,0.2799999999999727,0,1,0,1,13.169999999999959,0.0,0,21,1,0,0.0,0.2799999999999727
P787,S104,0,829.54,4.860000000000014,0,1,0,0,18.029999999999973,4.860000000000014,0,0,1,1,0.0,0.0
P787,S104,0,829.84,0.3000000000000682,0,1,0,0,18.33000000000004,5.160000000000082,0,1,1,2,0.0,0.3000000000000682
P787,S104,0,830.44,0.6000000000000227,0,1,0,0,18.930000000000064,5.760000000000105,0,2,1,3,0.0,0.900000000000091
P787,S104,0,830.7,0.2599999999999909,0,1,0,0,19.190000000000055,6.0200000000000955,0,3,1,4,0.0,1.1600000000000819
P787,S104,0,830.7,0.2599999999999909,0,1,0,1,19.450000000000045,0.0,0,4,1,0,0.0,0.2599999999999909
P787,S104,0,834.69,3.990000000000009,0,1,0,0,23.440000000000055,3.990000000000009,0,0,1,1,0.0,0.0
P787,S104,0,834.97,0.2799999999999727,0,1,0,0,23.720000000000027,4.269999999999982,0,1,1,2,0.0,0.2799999999999727
P787,S104,0,835.33,0.36000000000001364,0,1,0,0,24.08000000000004,4.6299999999999955,0,2,1,3,0.0,0.6399999999999864
P787,S104,0,835.65,0.31999999999993634,0,1,0,0,24.399999999999977,4.949999999999932,0,3,1,4,0.0,0.9599999999999227
P787,S104,0,835.94,0.2900000000000773,0,1,0,0,24.690000000000055,5.240000000000009,0,4,1,5,0.0,1.25
P787,S104,0,836.75,0.8099999999999454,1,0,0,0,25.5,6.0499999999999545,0,0,2,5,0.0,0.0
P787,S104,0,837.04,0.2899999999999636,1,0,0,0,25.789999999999964,6.339999999999918,1,0,3,5,0.2899999999999636,0.0
P787,S104,0,837.39,0.35000000000002274,1,0,0,0,26.139999999999986,6.689999999999941,2,0,4,5,0.6399999999999864,0.0
P787,S104,0,837.7,0.3100000000000591,1,0,0,0,26.450000000000045,7.0,3,0,5,5,0.9500000000000455,0.0
P787,S104,0,838.03,0.32999999999992724,1,0,0,0,26.779999999999973,7.329999999999927,4,0,6,5,1.2799999999999727,0.0
P787,S104,0,838.03,0.32999999999992724,1,0,1,0,0.0,7.6599999999998545,5,0,0,5,0.32999999999992724,0.0
P787,S104,0,841.61,3.580000000000041,1,0,0,0,3.580000000000041,11.239999999999895,0,0,1,5,0.32999999999992724,0.0
P787,S104,0,843.13,1.5199999999999818,1,0,0,0,5.100000000000023,12.759999999999877,1,0,2,5,1.849999999999909,0.0
P787,S104,0,844.52,1.3899999999999864,0,1,0,0,6.490000000000009,14.149999999999864,0,0,2,6,0.0,0.0
P787,S104,0,844.83,0.3100000000000591,0,1,0,0,6.800000000000068,14.459999999999923,0,1,2,7,0.0,0.3100000000000591
P787,S104,0,845.12,0.2899999999999636,0,1,0,0,7.090000000000032,14.749999999999886,0,2,2,8,0.0,0.6000000000000227
P787,S104,0,845.42,0.2999999999999545,0,1,0,0,7.389999999999986,15.04999999999984,0,3,2,9,0.0,0.8999999999999773
P787,S104,0,845.72,0.3000000000000682,0,1,0,0,7.690000000000055,15.349999999999909,0,4,2,10,0.0,1.2000000000000455
P787,S104,0,846.02,0.2999999999999545,0,1,0,0,7.990000000000009,15.649999999999864,0,5,2,11,0.0,1.5
P787,S104,0,846.31,0.2899999999999636,0,1,0,0,8.279999999999973,15.939999999999827,0,6,2,12,0.0,1.7899999999999636
P787,S104,0,846.88,0.57000000000005,0,1,0,0,8.850000000000023,16.509999999999877,0,7,2,13,0.0,2.3600000000000136
P787,S104,0,847.24,0.36000000000001364,0,1,0,0,9.210000000000036,16.86999999999989,0,8,2,14,0.0,2.7200000000000273
