bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S75,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S75,6,15.09,15.09,0,1,0,0,15.09,15.09,0,0,0,1,0.0,0.0
P796,S75,6,15.34,0.25,0,1,0,0,15.34,15.34,0,1,0,2,0.0,0.25
P796,S75,6,15.6,0.2599999999999998,0,1,0,0,15.6,15.6,0,2,0,3,0.0,0.5099999999999998
P796,S75,6,15.8,0.20000000000000107,0,1,0,0,15.8,15.8,0,3,0,4,0.0,0.7100000000000009
P796,S75,6,15.8,0.20000000000000107,0,1,0,1,16.0,0.0,0,4,0,0,0.0,0.20000000000000107
P796,S75,6,19.57,3.7699999999999996,0,1,0,0,19.77,3.7699999999999996,0,0,0,1,0.0,0.0
P796,S75,6,19.88,0.3099999999999987,0,1,0,0,20.08,4.079999999999998,0,1,0,2,0.0,0.3099999999999987
P796,S75,6,20.16,0.28000000000000114,0,1,0,0,20.36,4.359999999999999,0,2,0,3,0.0,0.5899999999999999
P796,S75,6,20.44,0.28000000000000114,0,1,0,0,20.64,4.640000000000001,0,3,0,4,0.0,0.870000000000001
P796,S75,6,20.65,0.2099999999999973,0,1,0,0,20.849999999999998,4.849999999999998,0,4,0,5,0.0,1.0799999999999983
P796,S75,6,20.97,0.3200000000000003,0,1,0,0,21.169999999999998,5.169999999999998,0,5,0,6,0.0,1.3999999999999986
P796,S75,6,21.16,0.19000000000000128,0,1,0,0,21.36,5.359999999999999,0,6,0,7,0.0,1.5899999999999999
P796,S75,6,21.55,0.39000000000000057,0,1,0,0,21.75,5.75,0,7,0,8,0.0,1.9800000000000004
